date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2006-08-02,3.4330000000000003,4.343,4.752,3.4330000000000003,204038.78,002057,,,,,,,,,,,
2006-08-03,3.908,4.09,4.396,3.908,139725.51,002057,-0.05825,,,,,,,,,,
2006-08-04,3.999,3.718,4.053,3.681,96189.37,002057,-0.09095,,,,,,4.050330000000001,,,,
2006-08-07,3.648,3.718,3.805,3.582,54761.06,002057,0.0,,,,,,3.96725,,,,
2006-08-08,3.73,3.846,3.9,3.689,63306.84,002057,0.03443,,,,,,3.943,,,,
2006-08-09,3.784,3.639,3.801,3.602,44069.16,002057,-0.05382000000000001,-0.1621,,,,,3.8022,,,,
2006-08-10,3.652,3.747,3.747,3.615,29992.86,002057,0.02968,-0.08386,,,,,3.7336,,,,
2006-08-11,3.714,3.888,3.97,3.681,57990.4,002057,0.037630000000000004,0.04572,,,,,3.7676,,,,
2006-08-14,3.846,3.974,4.074,3.813,78923.24,002057,0.022119999999999997,0.06885,,,,,3.8188,,,,
2006-08-15,3.912,4.049,4.136,3.846,53675.74,002057,0.018869999999999998,0.052779999999999994,,,,,3.8594,,,,
2006-08-16,3.995,4.0360000000000005,4.065,3.979,31830.9,002057,-0.00321,0.1091,,,,,3.9388,3.91345,,,
2006-08-17,4.012,3.904,4.024,3.871,24569.91,002057,-0.03271,0.0419,,,,,3.9702,3.91267,,,
2006-08-18,3.888,4.016,4.119,3.871,40048.81,002057,0.028689999999999997,0.03292,,,,,3.9958,3.9206199999999995,,,
2006-08-21,3.867,4.214,4.293,3.809,62489.18,002057,0.0493,0.06039,,,,,4.0438,3.9415699999999996,,,
2006-08-22,4.177,4.173,4.334,4.136,47638.27,002057,-0.009729999999999999,0.030619999999999998,,,,,4.0686,3.957,,,
2006-08-23,4.177,4.1560000000000015,4.214,4.0939999999999985,27004.44,002057,-0.004070000000000001,0.02973,,,,,4.0926,3.96944,,,
2006-08-24,4.169,4.5,4.541,4.14,68793.09,002057,0.08277000000000001,0.15266,,,,,4.2118,4.00065,,,
2006-08-25,4.425,4.396,4.682,4.363,64909.26,002057,-0.02311,0.09462000000000001,,,,,4.2878,4.02261,,,
2006-08-28,4.4289999999999985,4.475,4.574,4.367,34091.88,002057,0.01797,0.061939999999999995,,,,,4.34,4.0464199999999995,,,
2006-08-29,4.508,4.595,4.735,4.4460000000000015,43678.67,002057,0.02682,0.10113,,,,,4.4244,4.07385,,,
2006-08-30,4.595,4.628,4.744,4.553,30789.08,002057,0.00718,0.11357,,,,,4.5188,4.10024,,,
2006-08-31,4.615,4.529,4.657,4.5,34778.43,002057,-0.02139,0.00644,0.04283,,,,4.5246,4.1091,,,
2006-09-01,4.533,4.433,4.574,4.359,35150.18,002057,-0.0212,0.00842,0.08386,,,,4.532,4.125430000000001,,,
2006-09-04,4.433,4.4910000000000005,4.533,4.409,21660.76,002057,0.013080000000000001,0.00358,0.20790999999999998,,,,4.5352,4.16224,,,
2006-09-05,4.4830000000000005,4.3180000000000005,4.487,4.289,28795.28,002057,-0.03852,-0.06027999999999999,0.16138,,,,4.4798,4.19081,,,
2006-09-06,4.3180000000000005,4.388,4.413,4.297,13338.35,002057,0.01621,-0.05186,0.14093,,,,4.4318,4.21662,,,
2006-09-07,4.367,4.433,4.4460000000000015,4.3260000000000005,17452.58,002057,0.01026,-0.0212,0.21819000000000002,,,,4.4126,4.25443,,,
2006-09-08,4.4289999999999985,4.529,4.735,4.396,47789.2,002057,0.02166,0.02166,0.2087,,,,4.4318,4.29167,,,
2006-09-11,4.591,4.4910000000000005,4.6110000000000015,4.376,20811.25,002057,-0.00839,0.0,0.15509,,,,4.4318,4.32038,,,
2006-09-12,4.458,4.417,4.512,4.396,14835.49,002057,-0.01648,0.022930000000000002,0.11147,,,,4.4516,4.341480000000001,,,
2006-09-13,4.396,4.433,4.545,4.388,16309.04,002057,0.0036200000000000004,0.01026,0.09484,,,,4.4606,4.35976,4.2118400000000005,,
2006-09-14,4.4,4.33,4.45,4.202,24860.42,002057,-0.02323,-0.02323,0.07284,,,,4.44,4.37376,4.21553,,
2006-09-15,4.351,4.309,4.351,4.285,9656.2,002057,-0.00485,-0.04858,0.10374000000000001,,,,4.396,4.39305,4.21836,,
2006-09-18,4.322,4.343,4.359,4.293,9337.23,002057,0.007890000000000001,-0.03295,0.08142,,,,4.3664,4.40862,4.22203,,
2006-09-19,4.334,4.243,4.347,4.227,13833.62,002057,-0.023030000000000002,-0.039389999999999994,0.00688,,,,4.3316,4.41,4.2226300000000005,,
2006-09-20,4.367,4.479,4.624,4.363,49980.76,002057,0.05562,0.01038,0.07332999999999999,,,,4.3408,4.42457,4.22975,,
2006-09-21,4.405,4.504,4.529,4.359,22298.73,002057,0.00558,0.04018,0.08373,,,,4.3756,4.44114,4.23716,,
2006-09-22,4.467,4.508,4.574,4.417,20521.2,002057,0.0008900000000000001,0.04618,0.0017800000000000001,,,,4.4154,4.44152,4.24429,,
2006-09-25,4.467,4.347,4.508,4.334,11365.63,002057,-0.035710000000000006,0.0009199999999999999,-0.01115,,,,4.4162,4.43919,4.246919999999999,,
2006-09-26,4.301,4.3180000000000005,4.388,4.243,8542.89,002057,-0.006670000000000001,0.01768,-0.03508,,,,4.4312,4.43171,4.2487,,
2006-09-27,4.301,4.2639999999999985,4.334,4.227,8247.57,002057,-0.01251,-0.048,-0.07203,,,,4.3882,4.41595,4.24907,,
2006-09-29,4.334,4.3180000000000005,4.392,4.293,9418.76,002057,0.01266,-0.0413,-0.06698,,,,4.351,4.40119,4.25071,,
2006-10-09,4.3180000000000005,4.322,4.351,4.28,8007.06,002057,0.00093,-0.041260000000000005,-0.04571,,,,4.3138,4.39133,4.25237,,
2006-10-10,4.309,4.421,4.4460000000000015,4.285,11789.65,002057,0.02291,0.01702,-0.00271,,,,4.3286,4.39076,4.2562,,
2006-10-11,4.417,4.467,4.487,4.3260000000000005,14264.12,002057,0.0104,0.03451,-0.00534,,,,4.3584,4.38962,4.26089,,
2006-10-12,4.4830000000000005,4.334,4.4830000000000005,4.334,9575.16,002057,-0.029769999999999998,0.01642,0.00371,,,,4.3724,4.39038,4.26248,,
2006-10-13,4.388,4.384,4.5,4.384,12269.8,002057,0.01154,0.015280000000000002,-0.00091,,,,4.3856,4.3901900000000005,4.26506,,
2006-10-16,4.363,4.487,4.4910000000000005,4.297,14870.61,002057,0.02349,0.03818,0.01218,,,,4.4186,4.39276,4.26969,,
2006-10-17,4.487,4.4910000000000005,4.591,4.4289999999999985,21209.89,002057,0.0008900000000000001,0.01583,-0.00839,,,,4.4326,4.39095,4.2742,,
2006-10-18,4.467,4.458,4.582,4.45,12776.63,002057,-0.00735,-0.00201,-0.00735,,,,4.4308,4.38938,4.277880000000001,,
2006-10-19,4.471,4.6610000000000005,4.735,4.471,35163.51,002057,0.04554,0.07545,0.05524,,,,4.4962,4.401,4.2853900000000005,,
2006-10-20,4.6610000000000005,4.777,4.909,4.603,39591.89,002057,0.02489,0.08964,0.0776,,,,4.5748,4.4173800000000005,4.29485,,
2006-10-23,4.7639999999999985,4.533,4.859,4.529,28272.64,002057,-0.05108,0.01025,0.04688,,,,4.584,4.42705,4.29934,,
2006-10-24,4.549,4.731,4.756,4.516,20077.07,002057,0.043680000000000004,0.053439999999999994,0.09792999999999999,,,,4.632,4.44714,4.30733,,
2006-10-25,4.735,4.624,4.777,4.558,17225.9,002057,-0.022619999999999998,0.037239999999999995,0.0647,,,,4.6652,4.46052,4.31309,,
2006-10-26,4.632,4.5,4.64,4.4460000000000015,18763.8,002057,-0.02682,-0.034539999999999994,0.060570000000000006,,,,4.633,4.47276,4.31643,,
2006-10-27,4.467,4.462,4.574,4.421,10485.38,002057,-0.008440000000000001,-0.06594,-0.0038,,,,4.57,4.47195,4.318980000000001,,
2006-10-30,4.376,4.016,4.425,4.016,32967.64,002057,-0.09996000000000001,-0.11405,-0.10835,,,,4.4666,4.44871,4.31376,,
2006-10-31,3.937,4.008,4.053,3.937,15459.29,002057,-0.00199,-0.15282,-0.11091,,,,4.322,4.4249,4.30858,,
2006-11-01,4.012,4.0360000000000005,4.086,4.003,10965.08,002057,0.0069900000000000006,-0.12716,-0.07153999999999999,,,,4.2044,4.4101,4.30403,,
2006-11-02,3.991,3.85,3.991,3.726,47604.32,002057,-0.04609,-0.14444,-0.10837999999999999,,,,4.0744,4.38781,4.29659,,
2006-11-03,3.834,3.85,3.888,3.813,16066.66,002057,0.0,-0.13716,-0.09709,,,,3.952,4.3681,4.28939,4.28939,
2006-11-06,3.817,3.801,3.867,3.772,13263.22,002057,-0.01273,-0.05354,-0.11972999999999999,-0.1248,,,3.909,4.3434800000000005,4.28065,4.281630000000001,
2006-11-07,3.801,3.867,3.867,3.722,17949.59,002057,0.01736,-0.03518,-0.10528,-0.054520000000000006,,,3.8808,4.32181,4.27705,4.27516,
2006-11-08,3.846,3.85,3.879,3.817,8148.22,002057,-0.0044,-0.04609,-0.12916,0.0355,,,3.8436,4.29462,4.27918,4.268619999999999,
2006-11-09,3.846,3.912,3.937,3.83,15152.91,002057,0.0161,0.0161,-0.12424,0.05218,,,3.8560000000000003,4.26819,4.28231,4.26321,
2006-11-10,3.921,3.735,3.929,3.714,18441.83,002057,-0.04525,-0.029869999999999997,-0.13821,-0.028860000000000004,,,3.833,4.239669999999999,4.28052,4.255330000000001,
2006-11-13,3.73,3.61,3.759,3.474,20120.65,002057,-0.03347,-0.05025,-0.17655,-0.00797,,,3.7948,4.2028099999999995,4.28005,4.24584,
2006-11-14,3.5980000000000003,3.656,3.673,3.5610000000000004,7391.13,002057,0.012740000000000001,-0.054560000000000004,-0.1852,-0.02429,,,3.7526,4.16324,4.278580000000001,4.23729,
2006-11-15,3.656,3.681,3.701,3.557,7851.44,002057,0.006840000000000001,-0.0439,-0.18036,-0.053239999999999996,,,3.7188,4.12467,4.27524,4.2293400000000005,
2006-11-16,3.668,3.59,3.677,3.565,12379.29,002057,-0.02472,-0.08231000000000001,-0.19471,-0.09663,,,3.6544,4.08333,4.26905,4.22034,
2006-11-17,3.5610000000000004,3.61,3.652,3.5610000000000004,5916.75,002057,0.00557,-0.03347,-0.22549,-0.10842,,,3.6294,4.03329,4.26197,4.21186,
2006-11-20,3.577,3.532,3.606,3.474,13159.7,002057,-0.02161,-0.02161,-0.26061999999999996,-0.12487999999999999,,,3.6138,3.9739999999999998,4.25384,4.20255,
2006-11-21,3.524,3.627,3.664,3.4330000000000003,12544.53,002057,0.0269,-0.00793,-0.19987,-0.07095,,,3.608,3.93086,4.24937,4.19477,
2006-11-22,3.606,3.639,3.668,3.569,10519.74,002057,0.00331,-0.01141,-0.23081999999999997,-0.09387000000000001,,,3.5996,3.87886,4.24329,4.18736,
2006-11-23,3.606,3.718,3.722,3.5860000000000003,16892.59,002057,0.02171,0.03565,-0.19593,-0.1177,,,3.6252,3.8357099999999997,4.23529,4.18118,
2006-11-24,3.701,3.718,3.726,3.648,10956.17,002057,0.0,0.02992,-0.17378,-0.10903,,,3.6468,3.79848,4.22795,4.17517,
2006-11-27,3.701,3.73,3.739,3.664,10849.17,002057,0.00323,0.056060000000000006,-0.16405,-0.1025,,,3.6864,3.7636199999999995,4.221080000000001,4.16946,
2006-11-28,3.722,3.689,3.726,3.664,8951.25,002057,-0.01099,0.01709,-0.08142,-0.18022,,,3.6988,3.74805,4.208,4.16338,
2006-11-29,3.677,3.648,3.677,3.606,12238.86,002057,-0.01111,0.00247,-0.08982000000000001,-0.17015,,,3.7006,3.7309,4.19594,4.1569400000000005,
2006-11-30,3.623,3.693,3.714,3.623,13546.08,002057,0.01234,-0.00672,-0.08499,-0.17475,,,3.6956,3.7145699999999997,4.18332,4.15121,
2006-12-01,3.693,3.652,3.697,3.623,17126.63,002057,-0.0111,-0.01775,-0.05143,-0.20521999999999999,,,3.6824,3.70514,4.1681099999999995,4.1451199999999995,
2006-12-04,3.66,3.759,3.805,3.639,27225.16,002057,0.0293,0.00777,-0.02364,-0.18777,,,3.6882,3.7008099999999997,4.1541,4.14047,
2006-12-05,3.759,3.722,3.784,3.697,19472.14,002057,-0.00984,0.00895,-0.02078,-0.17819000000000002,,,3.6948,3.69705,4.1410800000000005,4.13549,
2006-12-06,3.722,3.826,3.846,3.66,31731.68,002057,0.027939999999999996,0.04879,-0.0106,-0.13693,,,3.7304,3.6951,4.13129,4.13185,
2006-12-07,3.821,3.83,3.908,3.801,26605.23,002057,0.00105,0.0371,-0.00519,-0.14718,,,3.7578,3.69414,4.12063,4.128340000000001,
2006-12-08,3.797,3.639,3.797,3.623,16512.99,002057,-0.04987,-0.0035600000000000002,-0.06978999999999999,-0.15725,,,3.7552,3.68114,4.10968,4.12271,
2006-12-11,3.5980000000000003,3.677,3.701,3.5980000000000003,8901.02,002057,0.010440000000000001,-0.02181,-0.01553,-0.16203,,,3.7388,3.67838,4.09821,4.11765,
2006-12-12,3.689,3.631,3.689,3.577,11096.42,002057,-0.01251,-0.02445,0.0058200000000000005,-0.18092,,,3.7206,3.67938,4.0852699999999995,4.11218,
2006-12-13,3.619,3.639,3.664,3.582,7234.09,002057,0.0022,-0.04888,-0.00465,-0.19651,,,3.6832,3.6785699999999997,4.07092,4.10692,
2006-12-14,3.639,3.673,3.689,3.61,10420.91,002057,0.009340000000000001,-0.04099,-0.00217,-0.18214,,,3.6518,3.6781900000000003,4.05773,4.10215,
2006-12-15,3.673,3.673,3.685,3.635,9554.89,002057,0.0,0.009340000000000001,0.023119999999999998,-0.16844,,,3.6586,3.68214,4.045730000000001,4.0974900000000005,
2006-12-19,3.689,3.764,3.772,3.635,21165.94,002057,0.02478,0.02366,0.042660000000000003,-0.15091,,,3.676,3.68948,4.03494,4.0939,
2006-12-20,3.792,3.859,3.883,3.764,29458.56,002057,0.025240000000000002,0.06279,0.09258,-0.10878,,,3.7216,3.70505,4.027340000000001,4.0914,
