date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2000-09-26,8.015,9.031,9.189,7.829,530711.11,000159,,,,,,,,,,,
2000-09-27,8.947000000000003,9.618,9.851,8.802999999999997,264355.54,000159,0.065,,,,,,,,,,
2000-09-28,9.506,9.273,9.73,9.241,148037.77,000159,-0.03587,,,,,,9.30733,,,,
2000-09-29,9.273,10.038,10.182,9.255,132475.5,000159,0.0825,,,,,,9.49,,,,
2000-10-09,10.205,10.466,10.48,9.879,124182.5,000159,0.04264,,,,,,9.6852,,,,
2000-10-10,10.434,10.48,10.615,10.257,78074.58,000159,0.00134,0.16045,,,,,9.975,,,,
2000-10-11,10.438,10.145,10.55,10.07,69679.82,000159,-0.03197,0.05479,,,,,10.0804,,,,
2000-10-12,10.159,10.21,10.415,10.112,43489.81,000159,0.006409999999999999,0.10105,,,,,10.2678,,,,
2000-10-13,10.252,10.415,10.797,10.252,57922.79,000159,0.02008,0.03756,,,,,10.3432,,,,
2000-10-16,10.429,9.865,10.532,9.795,63536.71,000159,-0.05281,-0.057420000000000006,,,,,10.222999999999999,,,,
2000-10-17,9.86,9.893,10.093,9.744,28852.2,000159,0.0028399999999999996,-0.056010000000000004,,,,,10.1056,9.94855,,,
2000-10-18,9.902,9.651,9.968,9.609,41507.9,000159,-0.02446,-0.04869,,,,,10.0068,9.92375,,,
2000-10-19,9.665,9.767,10.014,9.66,24437.68,000159,0.01202,-0.04339,,,,,9.9182,9.91169,,,
2000-10-20,9.763,9.907,10.014,9.441,39580.61,000159,0.01433,-0.048780000000000004,,,,,9.8166,9.91136,,,
2000-10-23,9.972,10.0,10.238,9.739,29710.73,000159,0.00939,0.013680000000000001,,,,,9.8436,9.91727,,,
2000-10-24,9.972,10.331,10.392,9.902,36157.2,000159,0.0331,0.04427,,,,,9.9312,9.94312,,,
2000-10-25,10.345,10.326,10.811,10.299,75443.9,000159,-0.00047999999999999996,0.06994,,,,,10.0662,9.96565,,,
2000-10-26,10.252,10.285,10.513,10.243,29766.66,000159,-0.0039700000000000004,0.05304,,,,,10.1698,9.98339,,,
2000-10-27,10.261,10.201,10.392,10.019,25712.36,000159,-0.00817,0.02968,,,,,10.2286,9.99484,,,
2000-10-30,10.201,10.247,10.294,10.042,14683.36,000159,0.00451,0.0247,,,,,10.277999999999999,10.00745,,,
2000-10-31,10.247,10.354,10.625,10.205,24580.12,000159,0.010440000000000001,0.00223,,,,,10.2826,10.02395,,,
2000-11-01,10.354,10.806,10.811,10.354,49229.96,000159,0.04365,0.04648,0.19655,,,,10.3786,10.10848,,,
2000-11-02,10.937,10.634,10.998,10.62,42000.58,000159,-0.01592,0.03393,0.10564000000000001,,,,10.4484,10.15686,,,
2000-11-03,10.634,10.788,10.951,10.559,28937.71,000159,0.014480000000000002,0.05754,0.16338,,,,10.5658,10.229,,,
2000-11-06,10.811,10.909,11.161,10.811,28282.87,000159,0.01122,0.0646,0.08677,,,,10.6982,10.270480000000001,,,
2000-11-07,10.993,10.988,11.063,10.783,17554.41,000159,0.007240000000000001,0.06122999999999999,0.04988,,,,10.825,10.29533,,,
2000-11-08,10.97,10.965,11.203,10.914,22453.17,000159,-0.00209,0.014709999999999999,0.04628,,,,10.8568,10.318430000000001,,,
2000-11-09,10.946,10.741,11.053,10.625,56061.91,000159,-0.02043,0.01006,0.05875,,,,10.8782,10.346810000000001,,,
2000-11-10,10.741,10.643,10.872,10.578,33941.62,000159,-0.00912,-0.01344,0.04241,,,,10.8492,10.36743,,,
2000-11-13,10.625,10.951,10.974,10.485,22780.78,000159,0.028939999999999997,0.00385,0.051460000000000006,,,,10.8576,10.39295,,,
2000-11-14,10.951,10.998,11.091,10.788,21969.63,000159,0.0042899999999999995,0.00091,0.11485,,,,10.8596,10.4469,10.287939999999999,,
2000-11-15,11.021,10.923,11.305,10.858,27470.52,000159,-0.0068200000000000005,-0.0038299999999999996,0.10411,,,,10.8512,10.49595,10.307780000000001,,
2000-11-16,10.928,10.778,10.988,10.718,19515.81,000159,-0.013269999999999999,0.00344,0.11678,,,,10.8586,10.549619999999999,10.32203,,
2000-11-17,10.765,10.802,10.858,10.662,15463.63,000159,0.00223,0.01494,0.10597000000000001,,,,10.8904,10.5989,10.33615,,
2000-11-20,10.727,10.671,10.802,10.583,17337.9,000159,-0.01213,-0.02557,0.07712000000000001,,,,10.8344,10.63529,10.34571,,
