date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-10-10,6.336,7.604,7.604,6.336,558.0,603010,,,,,,,,,,,
2014-10-13,8.367,8.367,8.367,8.367,218.0,603010,0.10034,,,,,,,,,,
2014-10-14,9.201,9.201,9.201,9.201,423.0,603010,0.09968,,,,,,8.39067,,,,
2014-10-15,10.122,10.122,10.122,10.122,1226.0,603010,0.1001,,,,,,8.8235,,,,
2014-10-16,11.133,11.133,11.133,11.133,11833.0,603010,0.09988,,,,,,9.2854,,,,
2014-10-17,11.282,12.247,12.247,10.673,168171.0,603010,0.10006,0.6106,,,,,10.214,,,,
2014-10-20,11.584000000000001,11.687999999999999,11.868,11.377,95637.0,603010,-0.04564,0.39692,,,,,10.8782,,,,
2014-10-21,11.552999999999999,11.918,12.41,11.53,106929.0,603010,0.01968,0.29529,,,,,11.4216,,,,
2014-10-22,11.914000000000001,12.27,12.645,11.800999999999998,94536.0,603010,0.02954,0.21221,,,,,11.8512,,,,
2014-10-23,12.139000000000001,11.732999999999999,12.139000000000001,11.602,61608.0,603010,-0.04377,0.05389,,,,,11.9712,,,,
2014-10-24,11.692,11.855,12.27,11.602,61116.0,603010,0.0104,-0.03201,,,,,11.8928,10.73982,,,
2014-10-27,11.679,10.749,11.679,10.709000000000001,54120.0,603010,-0.09329,-0.08034,,,,,11.705,10.74058,,,
2014-10-28,10.794,11.100999999999999,11.182,10.794,39770.0,603010,0.03275,-0.06855,,,,,11.5416,10.76831,,,
2014-10-29,11.34,11.783,11.823,11.187000000000001,47931.0,603010,0.06144,-0.03969,,,,,11.4442,10.84079,,,
2014-10-30,11.642999999999999,11.515999999999998,11.932,11.485,44495.0,603010,-0.02266,-0.01849,,,,,11.4008,10.8858,,,
2014-10-31,11.467,12.062000000000001,12.275,11.467,61580.0,603010,0.04741,0.01746,,,,,11.4422,10.95931,,,
2014-11-03,12.017000000000001,12.735,12.857000000000001,12.017000000000001,80246.0,603010,0.0558,0.18476,,,,,11.8394,11.06376,,,
2014-11-04,12.636,12.478,13.263,12.41,73018.0,603010,-0.02018,0.12404,,,,,12.1148,11.14233,,,
2014-11-05,12.243,12.595,13.073,12.189,53219.0,603010,0.00938,0.06891,,,,,12.2772,11.21879,,,
