date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2010-03-03,5.699,6.174,6.318,5.699,101194.03,002360,,,,,,,,,,,
2010-03-04,5.957999999999998,6.223,6.509,5.8260000000000005,72304.4,002360,0.007940000000000001,,,,,,,,,,
2010-03-05,5.9689999999999985,5.92,6.08,5.891,34576.99,002360,-0.04869,,,,,,6.10567,,,,
2010-03-08,5.9060000000000015,5.898,5.995,5.718,21301.33,002360,-0.00372,,,,,,6.05375,,,,
2010-03-09,5.8660000000000005,6.01,6.017,5.796,20798.85,002360,0.01899,,,,,,6.045,,,,
2010-03-10,6.01,6.183,6.317,5.9689999999999985,32994.86,002360,0.028789999999999996,0.00146,,,,,6.0468,,,,
2010-03-11,6.125,6.477,6.699,6.068,41235.64,002360,0.04755,0.04082,,,,,6.0976,,,,
2010-03-12,6.43,6.218,6.649,6.193,33564.63,002360,-0.03999,0.050339999999999996,,,,,6.1572,,,,
2010-03-15,6.16,6.085,6.269,5.96,17558.19,002360,-0.02139,0.03171,,,,,6.1946,,,,
2010-03-16,6.033,6.001,6.125,5.858,17725.17,002360,-0.0138,-0.0015,,,,,6.1928,,,,
2010-03-17,6.0070000000000014,6.125,6.1720000000000015,5.9689999999999985,15317.7,002360,0.020659999999999998,-0.00938,,,,,6.1812,6.11945,,,
2010-03-18,6.127999999999999,6.045,6.129,5.9689999999999985,14661.79,002360,-0.013059999999999999,-0.0667,,,,,6.0948,6.11325,,,
2010-03-19,6.029,6.08,6.104,5.98,11198.8,002360,0.00579,-0.02219,,,,,6.0672,6.11069,,,
2010-03-22,6.09,5.979,6.096,5.944,14841.25,002360,-0.01661,-0.017419999999999998,,,,,6.046,6.1012900000000005,,,
2010-03-23,5.979,5.945,6.022,5.885,11996.69,002360,-0.00569,-0.00933,,,,,6.0348,6.09087,,,
2010-03-24,5.945,6.134,6.144,5.937,19268.21,002360,0.03179,0.00147,,,,,6.0366,6.09356,,,
2010-03-25,6.102,6.25,6.303,6.082999999999998,23022.08,002360,0.01891,0.03391,,,,,6.0776,6.10276,,,
2010-03-26,6.1720000000000015,6.091,6.231,6.034,13226.52,002360,-0.02544,0.0018100000000000002,,,,,6.0798,6.10211,,,
2010-03-29,6.125,6.134,6.18,5.985,13175.41,002360,0.0070599999999999994,0.02592,,,,,6.1108,6.10379,,,
2010-03-30,6.144,6.309,6.334,6.141,17850.1,002360,0.02853,0.06122999999999999,,,,,6.1836,6.11405,,,
2010-03-31,6.287000000000001,6.3260000000000005,6.437,6.2360000000000015,19036.37,002360,0.0026899999999999997,0.0313,,,,,6.222,6.124140000000001,,,
2010-04-01,6.323,6.3820000000000014,6.569,6.3039999999999985,20319.2,002360,0.00885,0.02112,0.03369,,,,6.2484,6.13405,,,
2010-04-02,6.318,6.457000000000002,6.479,6.283,14113.61,002360,0.01175,0.06009,0.0376,,,,6.3216,6.14519,,,
2010-04-06,6.461,6.62,6.62,6.4060000000000015,15182.66,002360,0.025240000000000002,0.07923,0.11824000000000001,,,,6.4188,6.17852,,,
