date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-01-11,10.298,10.257,10.849,10.187000000000001,316868.0,600378,,,,,,,,,,,
2001-01-12,10.04,9.812000000000001,10.253,9.783,76742.34,600378,-0.04339,,,,,,,,,,
2001-01-15,9.628,9.193999999999999,9.709,9.157,50617.39,600378,-0.06298,,,,,,9.75433,,,,
2001-01-16,9.084,9.448,9.591000000000001,9.014,17314.86,600378,0.02763,,,,,,9.67775,,,,
2001-01-17,9.443999999999999,9.193999999999999,9.558,9.193999999999999,11433.4,600378,-0.02688,,,,,,9.581,,,,
2001-01-18,9.047,9.198,9.397,9.047,11633.61,600378,0.00044,-0.10325,,,,,9.3692,,,,
2001-01-19,9.213,9.452,9.522,9.213,10910.97,600378,0.02761,-0.03669,,,,,9.2972,,,,
2001-02-05,9.525,9.047,9.533,9.017999999999999,9740.05,600378,-0.04285,-0.01599,,,,,9.2678,,,,
2001-02-06,9.021,8.562000000000001,9.029,8.315,13165.75,600378,-0.05361,-0.09378,,,,,9.0906,,,,
2001-02-07,8.642999999999999,8.587,8.815,8.33,6250.8,600378,0.00292,-0.06602,,,,,8.9692,,,,
2001-02-08,8.554,8.495,8.665,8.404,6503.51,600378,-0.01071,-0.07643,,,,,8.8286,9.20418,,,
2001-02-09,8.495,8.856,8.999,8.459,11660.95,600378,0.0425,-0.06306,,,,,8.7094,9.17517,,,
2001-02-12,8.72,9.077,9.18,8.646,28445.07,600378,0.02495,0.00332,,,,,8.7154,9.16762,,,
2001-02-13,9.15,9.01,9.36,8.981,5424.0,600378,-0.00738,0.05232,,,,,8.805,9.15636,,,
2001-02-14,8.992,9.014,9.231,8.937000000000001,7804.3,600378,0.00044,0.04973,,,,,8.8904,9.14687,,,
2001-02-15,9.135,8.974,9.305,8.918,9966.83,600378,-0.00444,0.05639,,,,,8.9862,9.13606,,,
2001-02-16,8.937000000000001,8.974,9.003,8.568999999999999,6276.41,600378,0.0,0.01332,,,,,9.0098,9.12653,,,
2001-02-19,8.974,9.007,9.047,8.845,4358.41,600378,0.00368,-0.00771,,,,,8.9958,9.11989,,,
2001-02-20,8.929,8.918,9.077,8.882,2931.0,600378,-0.00988,-0.01021,,,,,8.9774,9.10926,,,
2001-02-21,8.83,8.808,8.892999999999999,8.679,5196.91,600378,-0.01233,-0.02285,,,,,8.9362,9.0942,,,
2001-02-22,8.698,8.955,9.029,8.698,5093.9,600378,0.01669,-0.00212,,,,,8.9324,9.08757,,,
2001-02-23,8.955,8.977,9.017999999999999,8.826,1359.56,600378,0.00246,0.00033,-0.12479,,,,8.933,9.02662,,,
2001-02-26,9.003,9.029,9.084,9.003,2251.59,600378,0.00579,0.00244,-0.0798,,,,8.9374,8.98933,,,
2001-02-27,9.047,9.04,9.102,8.929,1909.75,600378,0.00122,0.01368,-0.01675,,,,8.9618,8.982,,,
2001-02-28,9.047,9.077,9.077,8.896,2399.26,600378,0.00409,0.03054,-0.03927,,,,9.0156,8.96433,,,
2001-03-01,9.077,9.202,9.267999999999999,9.04,11865.67,600378,0.01377,0.02758,0.00087,,,,9.065,8.96471,,,
2001-03-02,9.231,9.231,9.267999999999999,9.187000000000001,5143.5,600378,0.00315,0.02829,0.00359,,,,9.1158,8.96629,,,
2001-03-05,9.246,9.117,9.264,9.047,1986.0,600378,-0.01235,0.00975,-0.03544,,,,9.1334,8.95033,,,
2001-03-06,9.113,9.15,9.154,8.966000000000001,2105.69,600378,0.00362,0.01217,0.01138,,,,9.1554,8.95524,,,
2001-03-07,9.183,9.374,9.415,9.121,8893.85,600378,0.02448,0.03272,0.09484,,,,9.2148,8.9939,,,
2001-03-08,9.378,9.422,9.47,9.327,7193.38,600378,0.00512,0.02391,0.09724,,,,9.2588,9.03367,9.11155,,
2001-03-09,9.426,9.507,9.599,9.36,10664.09,600378,0.00902,0.0299,0.11913,,,,9.314,9.08186,9.12391,,
2001-03-12,9.481,9.639,9.672,9.397,8003.44,600378,0.01388,0.05726,0.08841,,,,9.4184,9.11914,9.13952,,
2001-03-13,9.672,9.547,9.691,9.488,9627.3,600378,-0.00954,0.04339,0.05178,,,,9.4978,9.14152,9.1515,,
2001-03-14,9.514,9.941,9.967,9.514,13819.91,600378,0.04127,0.06049,0.10333,,,,9.6112,9.18586,9.17406,,
2001-03-15,9.93,9.959,10.022,9.856,9351.99,600378,0.00181,0.05699,0.10484,,,,9.7186,9.23086,9.19586,,
2001-03-16,9.933,10.15,10.279000000000002,9.746,13478.89,600378,0.01918,0.06763,0.13105,,,,9.8472,9.28686,9.22165,,
2001-03-19,10.206,10.077,10.242,9.933,5525.0,600378,-0.00719,0.04544,0.12291,,,,9.9348,9.33938,9.24416,,
2001-03-20,10.113999999999999,10.003,10.113999999999999,9.922,10022.57,600378,-0.00734,0.04776,0.11058,,,,10.026,9.38681,9.26362,,
2001-03-21,10.0,10.007,10.125,9.845,6778.18,600378,0.0004,0.00664,0.12211,,,,10.0392,9.43867,9.2822,,
2001-03-22,10.003,10.191,10.206,9.948,10228.95,600378,0.01839,0.0233,0.15702,,,,10.0856,9.50452,9.30437,,
2001-03-23,10.18,9.967,10.264000000000001,9.886000000000001,14863.44,600378,-0.02198,-0.01803,0.11301,,,,10.049,9.55271,9.32014,,
2001-03-26,10.003,9.967,10.003,9.783,5067.29,600378,0.0,-0.01092,0.11028,,,,10.027,9.59986,9.33519,,
2001-03-27,9.948,10.003,10.113999999999999,9.856,6951.18,600378,0.00361,0.0,0.10787,,,,10.027,9.64624,9.35036,,
2001-03-28,9.974,10.142999999999999,10.279000000000002,9.93,17727.41,600378,0.014,0.01359,0.12201,,,,10.0542,9.69876,9.36798,,
2001-03-29,10.003,10.169,10.261,10.003,4298.31,600378,0.00256,-0.00216,0.1203,,,,10.0498,9.75076,9.38539,,
2001-03-30,10.113999999999999,10.353,10.364,10.113999999999999,13277.92,600378,0.01809,0.03873,0.12508,,,,10.127,9.80557,9.40598,,
2001-04-02,10.445,10.375,10.503,10.327,8366.8,600378,0.00212,0.04094,0.12393,,,,10.2086,9.86005,9.42617,,
2001-04-03,10.408,10.187000000000001,10.423,10.117,6146.4,600378,-0.01812,0.01839,0.11736,,,,10.2454,9.911,9.44169,,
2001-04-04,10.187000000000001,9.886000000000001,10.253,9.801,7509.01,600378,-0.02955,-0.02534,0.08044,,,,10.194,9.94605,9.45058,,
2001-04-05,9.875,10.084,10.088,9.79,12336.68,600378,0.02003,-0.00836,0.07574,,,,10.177,9.97986,9.463,,
2001-04-06,10.088,10.15,10.224,10.003,4389.6,600378,0.00655,-0.01961,0.07727,,,,10.1364,10.01452,9.47621,,
2001-04-09,10.113999999999999,10.121,10.15,9.937000000000001,2234.92,600378,-0.00286,-0.02448,0.06458,,,,10.0856,10.04376,9.48838,,
2001-04-10,10.04,10.261,10.300999999999998,10.04,5146.99,600378,0.01383,0.00726,0.06453,,,,10.1004,10.07338,9.50269,,
2001-04-11,10.279000000000002,10.367,10.463,10.224,8846.29,600378,0.01033,0.04865,0.08589,,,,10.1966,10.11243,9.5184,,
2001-04-12,10.408,10.294,10.423,10.217,4966.1,600378,-0.00704,0.02083,0.03551,,,,10.2386,10.12924,9.53225,,
2001-04-13,10.294,10.408,10.408,10.15,8120.48,600378,0.01107,0.02542,0.04508,,,,10.2902,10.15062,9.54761,,
