date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-01-24,4.1080000000000005,4.622,4.651,4.1080000000000005,92842.69,002107,,,,,,,,,,,
2007-01-25,4.422,4.673,4.962,4.211,58099.18,002107,0.01103,,,,,,,,,,
2007-01-26,4.5360000000000005,4.462,4.7189999999999985,4.3039999999999985,29247.66,002107,-0.04515,,,,,,4.5856699999999995,,,,
2007-01-29,4.413,4.508,4.6110000000000015,4.392,22132.14,002107,0.01031,,,,,,4.56625,,,,
2007-01-30,4.497,4.381,4.58,4.365,19814.05,002107,-0.02817,,,,,,4.5292,,,,
2007-01-31,4.348,4.174,4.387,4.128,17162.34,002107,-0.04725,-0.09693,,,,,4.4396,,,,
2007-02-01,4.1789999999999985,4.216,4.26,4.1610000000000005,7905.71,002107,0.01006,-0.0978,,,,,4.3482,,,,
2007-02-02,4.227,4.128,4.244,4.128,7563.7,002107,-0.02087,-0.07485,,,,,4.2814,,,,
2007-02-05,4.128,4.152,4.198,4.124,5452.93,002107,0.00581,-0.07897,,,,,4.2102,,,,
2007-02-06,4.152,4.187,4.216,4.152,5524.87,002107,0.00843,-0.04428,,,,,4.1714,,,,
2007-02-07,4.214,4.238,4.297,4.174,7237.15,002107,0.01218,0.015330000000000002,,,,,4.1842,4.34009,,,
2007-02-08,4.238,4.205,4.244,4.176,6795.5,002107,-0.007790000000000001,-0.0026100000000000003,,,,,4.1819999999999995,4.32883,,,
2007-02-09,4.211,4.154,4.216,4.15,7221.49,002107,-0.01213,0.0063,,,,,4.1872,4.31538,,,
2007-02-12,4.1610000000000005,4.242,4.253,4.146,7730.73,002107,0.02118,0.02168,,,,,4.2052,4.3101400000000005,,,
2007-02-13,4.26,4.2860000000000005,4.288,4.225,7778.08,002107,0.01037,0.02364,,,,,4.225,4.30853,,,
2007-02-14,4.295,4.306,4.367,4.244,10533.89,002107,0.0046700000000000005,0.01605,,,,,4.2386,4.30837,,,
2007-02-15,4.3039999999999985,4.37,4.381,4.282,11105.36,002107,0.01486,0.03924,,,,,4.2716,4.312,,,
2007-02-16,4.3889999999999985,4.367,4.435,4.35,9308.64,002107,-0.0006900000000000001,0.05127999999999999,,,,,4.3142,4.31506,,,
2007-02-26,4.365,4.44,4.44,4.317,13446.36,002107,0.01672,0.04668,,,,,4.3538,4.32163,,,
2007-02-27,4.4460000000000015,4.192,4.457,4.174,16426.8,002107,-0.05586,-0.02193,,,,,4.335,4.31515,,,
2007-02-28,4.176,4.31,4.315,4.176,8792.7,002107,0.02815,0.00093,,,,,4.3358,4.3149,,,
2007-03-01,4.312,4.2010000000000005,4.312,4.176,5739.0,002107,-0.02529,-0.038669999999999996,-0.09109,,,,4.302,4.29486,,,
2007-03-02,4.194,4.227,4.238,4.174,4035.02,002107,0.00619,-0.032060000000000005,-0.09544,,,,4.274,4.273619999999999,,,
2007-03-05,4.247,4.211,4.247,4.172,5034.47,002107,-0.00379,-0.051579999999999994,-0.05625,,,,4.2282,4.26167,,,
