date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1994-08-09,2.5989999999999998,2.292,3.1660000000000004,2.247,333521.5,600865,,,,,,,,,,,
1994-08-10,2.431,2.67,2.81,2.339,149748.3,600865,0.16492,,,,,,,,,,
1994-08-11,2.7880000000000003,2.318,2.802,2.316,71267.6,600865,-0.13184,,,,,,2.42667,,,,
1994-08-12,2.3040000000000003,2.129,2.363,2.129,25547.0,600865,-0.08154,,,,,,2.35225,,,,
1994-08-15,2.103,2.0269999999999997,2.15,2.0269999999999997,14442.0,600865,-0.04791,,,,,,2.2872,,,,
1994-08-16,2.046,2.115,2.2159999999999997,2.046,18920.0,600865,0.04341,-0.07723,,,,,2.2518,,,,
1994-08-17,2.127,2.174,2.198,2.096,17803.7,600865,0.0279,-0.18577,,,,,2.1526,,,,
1994-08-18,2.209,2.155,2.245,2.146,29222.3,600865,-0.00874,-0.07032,,,,,2.12,,,,
1994-08-19,2.127,1.9969999999999999,2.15,1.952,19397.0,600865,-0.07332,-0.062,,,,,2.0936,,,,
1994-08-22,1.89,1.8530000000000002,1.973,1.798,20419.0,600865,-0.07211,-0.08584,,,,,2.0588,,,,
1994-08-23,1.916,2.155,2.209,1.886,40101.7,600865,0.16298,0.01891,,,,,2.0668,2.17136,,,
1994-08-24,2.15,1.985,2.174,1.94,30722.5,600865,-0.07889,-0.08694,,,,,2.029,2.15583,,,
1994-08-25,1.985,1.98,2.0180000000000002,1.949,11978.0,600865,-0.00252,-0.08121,,,,,1.994,2.14231,,,
1994-08-26,2.032,1.9,2.039,1.895,10913.0,600865,-0.0404,-0.04857,,,,,1.9746,2.125,,,
1994-08-29,1.935,1.926,1.959,1.89,6568.5,600865,0.01368,0.0394,,,,,1.9892,2.11173,,,
1994-08-30,1.949,2.004,2.101,1.916,11836.0,600865,0.0405,-0.07007,,,,,1.959,2.105,,,
1994-08-31,2.0269999999999997,2.061,2.077,1.949,21917.5,600865,0.02844,0.03829,,,,,1.9742,2.10241,,,
1994-09-01,2.0980000000000003,2.068,2.233,2.056,30399.0,600865,0.0034,0.04444,,,,,1.9918,2.1005,,,
1994-09-02,2.103,2.127,2.127,2.032,10018.6,600865,0.02853,0.11947,,,,,2.0372,2.10189,,,
1994-09-05,2.245,2.363,2.396,2.2,47649.6,600865,0.11095,0.2269,,,,,2.1246,2.11495,,,
1994-09-06,2.4290000000000003,2.457,2.552,2.377,45013.2,600865,0.03978,0.22605,,,,,2.2152,2.13124,,,
1994-09-07,2.457,2.5,2.76,2.391,75763.7,600865,0.0175,0.213,0.09075,,,,2.303,2.14114,,,
1994-09-08,2.5989999999999998,2.559,2.668,2.531,31921.2,600865,0.0236,0.23743,-0.04157,,,,2.4012,2.13586,,,
