date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-05-19,3.3710000000000004,3.08,3.398,3.0580000000000003,78255.6,600055,,,,,,,,,,,
1997-05-20,3.031,2.977,3.045,2.906,24197.3,600055,-0.03344,,,,,,,,,,
1997-05-21,2.99,2.8569999999999998,3.052,2.838,17784.4,600055,-0.04031,,,,,,2.97133,,,,
1997-05-22,2.572,2.572,2.716,2.572,17055.61,600055,-0.09975,,,,,,2.8715,,,,
1997-05-23,2.583,2.603,2.687,2.474,10834.5,600055,0.01205,,,,,,2.8178,,,,
1997-05-26,2.648,2.569,2.678,2.449,7933.3,600055,-0.01306,-0.16591,,,,,2.7156,,,,
1997-05-27,2.6060000000000003,2.6210000000000004,2.6510000000000002,2.542,9060.21,600055,0.02024,-0.11958,,,,,2.6444,,,,
1997-05-28,2.623,2.6639999999999997,2.7539999999999996,2.528,10599.5,600055,0.01641,-0.06755,,,,,2.6058,,,,
1997-05-29,2.6510000000000002,2.685,2.7969999999999997,2.637,11443.9,600055,0.00788,0.04393,,,,,2.6284,,,,
1997-05-30,2.685,2.725,2.766,2.637,6039.0,600055,0.0149,0.04687,,,,,2.6528,,,,
1997-06-02,2.826,2.89,2.895,2.77,14138.22,600055,0.06055,0.12495,,,,,2.717,2.74936,,,
1997-06-03,2.943,2.8710000000000004,2.9739999999999998,2.83,14220.1,600055,-0.00657,0.09538,,,,,2.767,2.7595,,,
1997-06-04,2.827,2.8139999999999996,2.888,2.787,8058.1,600055,-0.01985,0.05631,,,,,2.797,2.76369,,,
1997-06-05,2.8310000000000004,2.784,2.853,2.759,7021.3,600055,-0.01066,0.03687,,,,,2.8168,2.76514,,,
1997-06-06,2.5869999999999997,2.583,2.6910000000000003,2.526,10225.01,600055,-0.0722,-0.05211,,,,,2.7884,2.753,,,
1997-06-09,2.623,2.657,2.657,2.57,4194.1,600055,0.02865,-0.08062,,,,,2.7418,2.747,,,
1997-06-10,2.6889999999999996,2.562,2.6889999999999996,2.555,2724.0,600055,-0.03575,-0.10763,,,,,2.68,2.73612,,,
1997-06-11,2.542,2.494,2.583,2.4330000000000003,4837.12,600055,-0.02654,-0.11372,,,,,2.616,2.72267,,,
1997-06-12,2.521,2.471,2.526,2.471,2512.0,600055,-0.00922,-0.11243,,,,,2.5534,2.70942,,,
1997-06-13,2.399,2.555,2.5660000000000003,2.379,4316.0,600055,0.03399,-0.01084,,,,,2.5478,2.7017,,,
1997-06-16,2.583,2.5540000000000003,2.61,2.542,2626.0,600055,-0.00039,-0.03877,,,,,2.5272,2.69467,,,
1997-06-17,2.528,2.511,2.528,2.474,1896.0,600055,-0.01684,-0.01991,-0.18474,,,,2.517,2.66757,,,
1997-06-18,2.511,2.498,2.549,2.489,2430.0,600055,-0.00518,0.0016,-0.1609,,,,2.5178,2.64476,,,
1997-06-19,2.515,2.501,2.542,2.489,1838.59,600055,0.0012,0.01214,-0.12461,,,,2.5238,2.62781,,,
1997-06-20,2.528,2.603,2.611,2.5269999999999997,2970.6,600055,0.04078,0.01879,0.01205,,,,2.5334,2.62929,,,
1997-06-23,2.63,2.543,2.656,2.515,4315.5,600055,-0.02305,-0.00431,-0.02305,,,,2.5312,2.62643,,,
1997-06-24,2.543,2.555,2.562,2.526,2459.09,600055,0.00472,0.01752,-0.00545,,,,2.54,2.62576,,,
1997-06-25,2.555,2.589,2.608,2.516,2739.14,600055,0.01331,0.03643,-0.01221,,,,2.5582,2.62424,,,
1997-06-26,2.569,2.565,2.583,2.535,1820.0,600055,-0.00927,0.02559,-0.03716,,,,2.571,2.61952,,,
1997-06-27,2.5540000000000003,2.596,2.6630000000000003,2.513,6353.1,600055,0.01209,-0.00269,-0.03315,,,,2.5696,2.61529,,,
1997-07-02,2.63,2.761,2.787,2.516,12376.0,600055,0.06356,0.08573,0.01321,,,,2.6132,2.617,2.65516,,
1997-07-03,2.7319999999999998,2.637,2.7439999999999998,2.623,5157.0,600055,-0.04491,0.03209,-0.08754,,,,2.6296,2.60495,2.65459,,
1997-07-04,2.63,2.653,2.714,2.5839999999999996,4095.4,600055,0.00607,0.02472,-0.07593,,,,2.6424,2.59457,2.65455,,
1997-07-07,2.6910000000000003,2.6889999999999996,2.759,2.6260000000000003,7582.1,600055,0.01357,0.04834,-0.04442,,,,2.6672,2.58862,2.65556,,
1997-07-08,2.716,2.58,2.7460000000000004,2.501,5815.4,600055,-0.04054,-0.00616,-0.07328,,,,2.664,2.5789,2.6534,,
1997-07-09,2.5839999999999996,2.56,2.623,2.515,3510.88,600055,-0.00775,-0.0728,-0.0089,,,,2.6238,2.57781,2.65081,,
1997-07-10,2.6510000000000002,2.555,2.6510000000000002,2.542,2260.96,600055,-0.00195,-0.0311,-0.03839,,,,2.6074,2.57295,2.64822,,
1997-07-11,2.555,2.657,2.6639999999999997,2.535,4035.21,600055,0.03992,0.00151,0.03708,,,,2.6082,2.57748,2.64845,,
1997-07-14,2.6910000000000003,2.678,2.71,2.6319999999999997,4155.6,600055,0.0079,-0.00409,0.07378,,,,2.606,2.58624,2.64921,,
1997-07-15,2.681,2.6639999999999997,2.6889999999999996,2.583,3598.09,600055,-0.00523,0.03256,0.07811,,,,2.6228,2.59543,2.64958,,
1997-07-16,2.657,2.78,2.806,2.61,8234.3,600055,0.04354,0.08594,0.08806,,,,2.6668,2.60614,2.65276,,
1997-07-17,2.772,2.8339999999999996,2.888,2.719,13878.03,600055,0.01942,0.1092,0.10963,,,,2.7226,2.61948,2.65707,,
1997-07-18,2.84,2.853,2.88,2.753,6167.0,600055,0.0067,0.07377,0.1362,,,,2.7618,2.63576,2.66163,,
1997-07-21,2.88,2.78,2.908,2.7569999999999997,5543.6,600055,-0.02559,0.03809,0.11289,,,,2.7822,2.64919,2.66432,,
1997-07-22,2.773,2.8539999999999996,2.867,2.719,5317.04,600055,0.02662,0.07132,0.14114,,,,2.8202,2.666,2.66853,,
1997-07-23,2.897,2.778,2.908,2.773,3149.0,600055,-0.02663,-0.00072,0.06723,,,,2.8198,2.67433,2.67091,,
1997-07-24,2.759,2.702,2.778,2.6910000000000003,2962.0,600055,-0.02736,-0.04658,0.06252,,,,2.7934,2.6819,2.67157,,
1997-07-25,2.6519999999999997,2.6710000000000003,2.7319999999999998,2.6519999999999997,1924.09,600055,-0.01147,-0.06379,0.0454,,,,2.757,2.68743,2.67156,,
1997-07-28,2.6660000000000004,2.574,2.6660000000000004,2.569,2193.5,600055,-0.03632,-0.0741,-0.00579,,,,2.7158,2.68671,2.66957,,
1997-07-29,2.574,2.61,2.648,2.539,1439.5,600055,0.01399,-0.08549,0.01754,,,,2.667,2.68886,2.66838,,
1997-07-30,2.611,2.623,2.637,2.61,1288.5,600055,0.00498,-0.0558,0.0104,,,,2.636,2.69014,2.66749,,
1997-07-31,2.637,2.64,2.705,2.634,1606.0,600055,0.00648,-0.02295,-0.04382,,,,2.6236,2.68438,2.66696,,
1997-08-01,2.641,2.61,2.641,2.596,2788.48,600055,-0.01136,-0.02284,-0.01024,,,,2.6114,2.6831,2.66589,,
1997-08-04,2.637,2.6,2.637,2.577,1613.5,600055,-0.00383,0.0101,-0.01998,,,,2.6166,2.68057,2.66467,,
1997-08-05,2.6,2.5989999999999998,2.667,2.5989999999999998,1078.0,600055,-0.00038,-0.00421,-0.03347,,,,2.6144,2.67629,2.66347,,
1997-08-06,2.61,2.5639999999999996,2.636,2.5580000000000003,1457.0,600055,-0.01347,-0.02249,-0.0062,,,,2.6026,2.67552,2.6617,,
1997-08-07,2.543,2.608,2.608,2.543,1388.59,600055,0.01716,-0.01212,0.01875,,,,2.5962,2.67781,2.66075,,
1997-08-08,2.6519999999999997,2.515,2.6519999999999997,2.501,3122.33,600055,-0.03566,-0.0364,-0.01566,,,,2.5772,2.6759,2.65824,,
1997-08-11,2.515,2.263,2.515,2.263,7544.4,600055,-0.1002,-0.12962,-0.14829,,,,2.5098,2.65714,2.65154,,
1997-08-12,2.2430000000000003,2.267,2.3369999999999997,2.19,1947.58,600055,0.00177,-0.12774,-0.15347,,,,2.4434,2.63757,2.64513,,
1997-08-13,2.04,2.04,2.077,2.04,1911.0,600055,-0.10013,-0.20437,-0.23423,,,,2.3386,2.60786,2.63521,,
1997-08-14,1.982,2.1069999999999998,2.114,1.9680000000000002,4482.07,600055,0.03284,-0.1921,-0.24209,,,,2.2384,2.57581,2.62669,2.62669,
1997-08-15,2.0869999999999997,2.059,2.103,2.025,2841.8,600055,-0.02278,-0.18131,-0.27347,-0.33149,,,2.1472,2.5389,2.61023,2.61768,
1997-08-18,2.039,2.04,2.061,1.972,1815.5,600055,-0.00923,-0.09854,-0.28496,-0.31475,,,2.1026,2.50019,2.59511,2.60866,
1997-08-19,2.053,2.031,2.061,1.9980000000000002,1842.8,600055,-0.00441,-0.1041,-0.26942,-0.28911,,,2.0554,2.46452,2.58179,2.59977,
1997-08-20,2.036,2.059,2.0909999999999997,2.036,791.0,600055,0.01379,0.00931,-0.27856,-0.19946,,,2.0592,2.42667,2.57352,2.59158,
1997-08-21,2.0780000000000003,2.063,2.0909999999999997,2.025,1581.1,600055,0.00194,-0.02088,-0.25738,-0.20745,,,2.0504,2.39262,2.56481,2.58369,
1997-08-22,2.063,2.148,2.161,2.046,2355.5,600055,0.0412,0.04322,-0.20503,-0.16388,,,2.0682,2.36624,2.55802,2.57728,
1997-08-25,2.176,2.1630000000000003,2.2159999999999997,2.149,2192.45,600055,0.00698,0.06029,-0.19019,-0.17474,,,2.0928,2.34205,2.55063,2.57128,
1997-08-26,2.169,2.188,2.188,2.148,2041.68,600055,0.01156,0.0773,-0.14996,-0.17868,,,2.1242,2.32367,2.54295,2.5658,
1997-08-27,2.188,2.178,2.188,2.1590000000000003,1532.0,600055,-0.00457,0.0578,-0.16552,-0.18883,,,2.148,2.3031,2.53477,2.56034,
1997-08-28,2.175,2.175,2.1790000000000003,2.161,2993.0,600055,-0.00138,0.05429,-0.1708,-0.20183,,,2.1704,2.28176,2.5259,2.55499,
1997-08-29,2.195,2.195,2.209,2.114,2263.0,600055,0.0092,0.02188,-0.16856,-0.24048,,,2.1798,2.26057,2.51469,2.55005,
1997-09-01,2.188,2.169,2.188,2.149,1581.0,600055,-0.01185,0.00277,-0.16897,-0.24451,,,2.181,2.23957,2.50337,2.54491,
1997-09-02,2.175,2.209,2.2430000000000003,2.1719999999999997,1281.5,600055,0.01844,0.0096,-0.15038,-0.215,,,2.1852,2.22095,2.49361,2.54043,
1997-09-03,2.213,2.222,2.24,2.21,1025.55,600055,0.00589,0.0202,-0.14506,-0.20187,,,2.194,2.203,2.48455,2.53624,
1997-09-04,2.229,2.228,2.248,2.209,1187.0,600055,0.0027,0.02437,-0.13105,-0.13744,,,2.2046,2.187,2.47882,2.53223,
1997-09-05,2.24,2.26,2.2969999999999997,2.108,2780.5,600055,0.01436,0.02961,-0.13344,-0.14942,,,2.2176,2.17043,2.47242,2.52874,
1997-09-08,2.254,2.225,2.278,2.175,1129.9,600055,-0.01549,0.02582,-0.11531,-0.13154,,,2.2288,2.15662,2.46698,2.5249,
1997-09-09,2.202,2.178,2.227,2.176,1560.3,600055,-0.02112,-0.01403,-0.03756,-0.1267,,,2.2226,2.15257,2.46189,2.52056,
1997-09-10,2.168,2.134,2.195,2.134,1766.0,600055,-0.0202,-0.0396,-0.05867,-0.13638,,,2.205,2.14624,2.45645,2.51579,
1997-09-11,2.149,2.209,2.267,2.149,3040.4,600055,0.03515,-0.00853,0.08284,-0.13542,,,2.2012,2.15429,2.45087,2.51205,
1997-09-12,2.202,2.188,2.311,2.188,3474.0,600055,-0.00951,-0.03186,0.03844,-0.1433,,,2.1868,2.15814,2.44497,2.50814,
1997-09-15,2.24,2.222,2.294,2.202,2298.41,600055,0.01554,-0.00135,0.07916,-0.11509,,,2.1862,2.1659,2.44031,2.50474,
1997-09-16,2.233,2.247,2.256,2.2159999999999997,753.0,600055,0.01125,0.03168,0.10147,-0.10048,,,2.2,2.17576,2.43626,2.50171,
1997-09-17,2.255,2.289,2.322,2.2359999999999998,3708.84,600055,0.01869,0.07263,0.12703,-0.08477,,,2.231,2.18805,2.43284,2.49923,
1997-09-18,2.3040000000000003,2.271,2.311,2.258,978.0,600055,-0.00786,0.02807,0.10296,-0.12755,,,2.2434,2.19814,2.42748,2.49661,
1997-09-19,2.2769999999999997,2.267,2.311,2.2030000000000003,1235.42,600055,-0.00176,0.03611,0.09889,-0.10853,,,2.2592,2.20786,2.42303,2.494,
1997-09-22,2.267,2.141,2.2769999999999997,2.135,2083.0,600055,-0.05558,-0.03645,-0.00326,-0.16204,,,2.243,2.20752,2.41635,2.49003,
1997-09-23,2.141,2.023,2.141,1.9269999999999998,1450.0,600055,-0.05511,-0.09969,-0.06472,-0.21862,,,2.1982,2.20086,2.40723,2.48484,
1997-09-24,2.025,2.146,2.1590000000000003,2.025,1465.83,600055,0.0608,-0.06247,-0.0192,-0.16335,,,2.1696,2.19886,2.40047,2.48112,
1997-09-25,2.148,2.146,2.164,2.12,1371.0,600055,0.0,-0.05504,-0.01469,-0.17334,,,2.1446,2.19733,2.39321,2.47748,
1997-09-26,2.141,2.131,2.175,2.093,773.5,600055,-0.00699,-0.05999,-0.02023,-0.22818,,,2.1174,2.19524,2.38305,2.47375,
1997-09-29,2.084,2.1069999999999998,2.127,2.082,738.0,600055,-0.01126,-0.01588,-0.04009,-0.20099,,,2.1106,2.19105,2.3745,2.46985,
1997-09-30,2.1069999999999998,2.131,2.149,2.1069999999999998,288.0,600055,0.01139,0.05339,-0.01752,-0.19676,,,2.1322,2.18924,2.36608,2.46628,
1997-10-06,2.133,2.154,2.168,2.108,399.0,600055,0.01079,0.00373,-0.0249,-0.19896,,,2.1338,2.18662,2.35745,2.46303,
1997-10-07,2.12,2.168,2.1719999999999997,2.12,403.0,600055,0.0065,0.01025,-0.0243,-0.15969,,,2.1382,2.18405,2.35081,2.45999,
1997-10-08,2.175,2.256,2.263,2.175,796.5,600055,0.04059,0.05866,0.01257,-0.11875,,,2.1632,2.18538,2.3459,2.45791,
1997-10-09,2.263,2.22,2.263,2.2159999999999997,705.0,600055,-0.01596,0.05363,-0.0177,-0.13112,,,2.1858,2.18348,2.3405,2.45551,
1997-10-10,2.202,2.25,2.263,2.202,532.5,600055,0.01351,0.05584,0.01124,-0.15318,,,2.2096,2.18467,2.33394,2.45345,
