date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1999-11-18,4.229,4.53,4.718,4.132,315572.42,600268,,,,,,,,,,,
1999-11-19,4.478,4.5360000000000005,4.583,4.446000000000001,76926.54,600268,0.00132,,,,,,,,,,
1999-11-22,4.551,4.502,4.671,4.419,49223.29,600268,-0.0075,,,,,,4.52267,,,,
1999-11-23,4.47,4.511,4.53,4.376,20535.04,600268,0.002,,,,,,4.51975,,,,
1999-11-24,4.511,4.434,4.523,4.434,10345.9,600268,-0.01707,,,,,,4.5026,,,,
1999-11-25,4.427,4.4830000000000005,4.515,4.387,12510.65,600268,0.01105,-0.01038,,,,,4.4932,,,,
1999-11-26,4.4639999999999995,4.5680000000000005,4.615,4.44,24496.57,600268,0.01896,0.00705,,,,,4.4996,,,,
1999-11-29,4.603,4.5489999999999995,4.603,4.526,8900.71,600268,-0.00416,0.01044,,,,,4.509,,,,
1999-11-30,4.53,4.51,4.54,4.4639999999999995,8049.7,600268,-0.00857,-0.00022,,,,,4.5088,,,,
1999-12-01,4.513,4.831,4.961,4.493,80063.13,600268,0.07118,0.08954,,,,,4.5882,,,,
1999-12-02,4.793,4.75,4.863,4.746,26633.19,600268,-0.01677,0.05956,,,,,4.6416,4.564,,,
1999-12-03,4.737,4.758,4.846,4.737,17024.76,600268,0.00168,0.04159,,,,,4.6796,4.58017,,,
1999-12-06,4.812,4.85,4.885,4.788,14971.08,600268,0.01934,0.06617,,,,,4.7398,4.60092,,,
1999-12-07,4.867,4.728,4.921,4.7010000000000005,19265.27,600268,-0.02515,0.04834,,,,,4.7834,4.61,,,
1999-12-08,4.709,4.699,4.7669999999999995,4.677,13382.56,600268,-0.00613,-0.02732,,,,,4.757,4.61593,,,
1999-12-09,4.699,4.69,4.699,4.643,9484.96,600268,-0.00192,-0.01263,,,,,4.745,4.62056,,,
1999-12-10,4.681,4.843999999999999,4.869,4.677,17983.4,600268,0.03284,0.01807,,,,,4.7622,4.63371,,,
1999-12-13,4.848,4.771,5.019,4.699,22741.77,600268,-0.01507,-0.01629,,,,,4.7464,4.64133,,,
1999-12-14,4.756,4.906000000000001,4.942,4.739,14640.88,600268,0.0283,0.03765,,,,,4.782,4.65526,,,
1999-12-15,5.0,5.034,5.149,4.947,53605.79,600268,0.02609,0.07129,,,,,4.849,4.6742,,,
1999-12-16,5.0569999999999995,5.22,5.278,5.043,36653.41,600268,0.03695,0.11301,,,,,4.955,4.70019,,,
1999-12-17,5.207000000000001,5.096,5.25,5.087,18606.37,600268,-0.02375,0.05202,0.12494,,,,5.0054,4.72714,,,
1999-12-21,5.075,5.0569999999999995,5.167000000000001,5.019,10305.87,600268,-0.00765,0.05995,0.11486,,,,5.0626,4.75195,,,
1999-12-22,5.038,5.105,5.149,5.0280000000000005,9485.23,600268,0.00949,0.04056,0.13394,,,,5.1024,4.78067,,,
1999-12-23,5.092,5.147,5.202999999999999,5.075,14879.33,600268,0.00823,0.02245,0.14099,,,,5.125,4.81095,,,
1999-12-24,5.149,4.979,5.224,4.955,15933.45,600268,-0.03264,-0.04617,0.12291,,,,5.0768,4.8369,,,
1999-12-27,4.953,5.093999999999999,5.109,4.904,10634.18,600268,0.0231,-0.00039,0.13629,,,,5.0764,4.866,,,
1999-12-28,5.092,5.141,5.26,5.092,11718.46,600268,0.00923,0.01661,0.12544,,,,5.0932,4.89329,,,
1999-12-29,5.15,5.127999999999999,5.186,5.0,8317.03,600268,-0.00253,0.00451,0.12728,,,,5.0978,4.92086,,,
1999-12-30,5.127999999999999,5.07,5.138999999999999,5.0680000000000005,7419.72,600268,-0.01131,-0.01496,0.12417,,,,5.0824,4.94752,,,
2000-01-04,5.132000000000001,5.353,5.446000000000001,5.127999999999999,24377.28,600268,0.05582,0.07512,0.10805,,,,5.1572,4.97238,4.83465,,
2000-01-05,5.357,5.34,5.526,5.263,25295.95,600268,-0.00243,0.04829,0.12421,,,,5.2064,5.00048,4.85044,,
2000-01-06,5.301,5.504,5.519,5.273,16091.11,600268,0.03071,0.07061,0.15679,,,,5.279,5.036,4.87024,,
2000-01-07,5.602,5.485,5.692,5.382000000000001,44572.09,600268,-0.00345,0.06962,0.13093,,,,5.3504,5.06624,4.88832,,
2000-01-10,5.507999999999999,5.564,5.805,5.4510000000000005,31484.69,600268,0.0144,0.09744,0.17682,,,,5.4492,5.10605,4.90763,,
2000-01-11,5.602,5.632000000000001,5.917000000000001,5.497999999999999,28282.72,600268,0.01222,0.05212,0.19855,,,,5.505,5.15048,4.92775,,
2000-01-12,5.582999999999999,5.47,5.733,5.442,21302.1,600268,-0.02876,0.02434,0.16631,,,,5.531,5.18762,4.94241,,
2000-01-13,5.4510000000000005,5.301,5.489,5.244,23143.44,600268,-0.0309,-0.03688,0.09434,,,,5.4904,5.20938,4.95184,,
2000-01-14,5.282,5.376,5.466,5.282,12396.01,600268,0.01415,-0.01987,0.12681,,,,5.4686,5.23819,4.96272,,
2000-01-17,5.376,5.523,5.545,5.376,11748.38,600268,0.02734,-0.00737,0.12576,,,,5.4604,5.26757,4.97672,,
2000-01-18,5.5360000000000005,5.414,5.545,5.357,8826.25,600268,-0.01974,-0.03871,0.07549,,,,5.4168,5.28567,4.98739,,
2000-01-19,5.395,5.694,5.7139999999999995,5.395,18613.16,600268,0.05172,0.04095,0.0908,,,,5.4616,5.30824,5.00421,,
2000-01-20,5.712999999999999,5.742999999999999,5.784,5.611000000000001,16879.64,600268,0.00861,0.08338,0.12696,,,,5.55,5.33905,5.0214,,
2000-01-21,5.733,5.827000000000001,6.127999999999999,5.696000000000001,36259.66,600268,0.01463,0.08389,0.15226,,,,5.6402,5.37571,5.0397,,
2000-01-24,5.8839999999999995,6.002000000000001,6.335,5.8839999999999995,37953.49,600268,0.03003,0.08673,0.17571,,,,5.736,5.41843,5.06109,,
2000-01-25,6.015,5.771,6.081,5.733,19203.11,600268,-0.03849,0.06594,0.12124,,,,5.8074,5.44814,5.07652,,
2000-01-26,5.6770000000000005,5.861000000000001,5.882000000000001,5.66,11443.21,600268,0.0156,0.02933,0.17714,,,,5.8408,5.49014,5.09321,,
2000-01-27,5.919,6.275,6.382000000000001,5.8839999999999995,26838.51,600268,0.07064,0.09263,0.23184,,,,5.9472,5.54638,5.11783,,
2000-01-28,6.297000000000001,6.354,6.577000000000001,6.109,23429.39,600268,0.01259,0.09044,0.23595,,,,6.0526,5.60414,5.14306,,
2000-02-14,6.983,6.989,6.989,6.579,15523.7,600268,0.09994,0.16445,0.36291,,,,6.25,5.69276,5.17998,,
2000-02-15,7.143,7.292999999999999,7.688,7.064,39445.99,600268,0.0435,0.26373,0.43846,,,,6.5544,5.79862,5.22141,,
2000-02-16,7.181,7.575,7.801,7.143,29699.25,600268,0.03867,0.29244,0.41509,,,,6.8972,5.90443,5.26667,,
2000-02-17,7.707000000000001,6.818,8.008,6.818,44805.61,600268,-0.09993,0.08653,0.27678,,,,7.0058,5.97481,5.29594,,
2000-02-18,6.487,6.707000000000001,6.761,6.1370000000000005,32745.6,600268,-0.01628,0.05556,0.21857,,,,7.0764,6.0321,5.32207,,
2000-02-21,6.672999999999999,6.0360000000000005,6.672999999999999,6.0360000000000005,30804.03,600268,-0.10004,-0.13636,0.10046,,,,6.8858,6.05833,5.33505,,
2000-02-22,5.848,5.902,6.297000000000001,5.79,23314.34,600268,-0.0222,-0.19073,0.06075,,,,6.6076,6.07443,5.34518,,
2000-02-23,5.882000000000001,5.742999999999999,6.034,5.672999999999999,20546.89,600268,-0.02694,-0.24185,0.01971,,,,6.2412,6.07971,5.35216,,
2000-02-24,5.754,6.09,6.109,5.752000000000001,14756.01,600268,0.06042,-0.10678,0.11335,,,,6.0956,6.10924,5.36488,,
2000-02-25,6.09,5.912000000000001,6.109,5.861000000000001,15234.87,600268,-0.02923,-0.11853,0.11526,,,,5.9366,6.13833,5.37415,,
2000-02-28,5.912000000000001,6.194,6.346,5.733,28843.68,600268,0.0477,0.02618,0.15216,,,,5.9682,6.17729,5.38782,,
2000-02-29,6.202999999999999,5.996,6.297000000000001,5.861000000000001,17396.05,600268,-0.03197,0.01593,0.08564,,,,5.987,6.19981,5.39779,,
2000-03-01,5.922999999999999,5.801,5.978,5.752000000000001,16672.1,600268,-0.03252,0.0101,0.07148,,,,5.9986,6.21824,5.40429,5.40429,
2000-03-02,5.82,5.8839999999999995,6.042999999999999,5.771,11229.32,600268,0.01431,-0.03383,0.03337,0.2989,,,5.9574,6.22729,5.42613,5.4119,
2000-03-03,5.978,5.897,6.015,5.827000000000001,15319.34,600268,0.00221,-0.00254,0.02682,0.30004,,,5.9544,6.23462,5.44808,5.41948,
2000-03-06,5.902,5.466,5.955,5.428999999999999,20832.96,600268,-0.07309,-0.11753,-0.06195,0.21413,,,5.8088,6.21743,5.46363,5.4202,
2000-03-07,5.404,5.54,5.545,5.385,10210.45,600268,0.01354,-0.07605,-0.07697,0.22811,,,5.7176,6.19543,5.48023,5.42202,
2000-03-08,5.4510000000000005,5.747999999999999,5.79,5.434,10664.6,600268,0.03755,-0.00914,-0.00399,0.29635,,,5.707,6.19433,5.50142,5.42688,
2000-03-09,5.742999999999999,5.643,5.747999999999999,5.605,7050.39,600268,-0.01827,-0.04096,-0.0372,0.25876,,,5.6588,6.18395,5.52013,5.43006,
2000-03-10,5.643,5.5920000000000005,5.747999999999999,5.579,5852.9,600268,-0.00904,-0.05172,-0.10884,0.22417,,,5.5978,6.15143,5.53665,5.43241,
2000-03-13,5.545,5.582999999999999,5.635,5.526,4861.94,600268,-0.00161,0.02141,-0.12134,0.2273,,,5.6212,6.11471,5.55332,5.43456,
2000-03-14,5.566,5.692,5.722,5.395,8833.59,600268,0.01952,0.02744,-0.18558,0.26208,,,5.6516,6.05295,5.57239,5.43818,
2000-03-15,5.602,5.79,5.88,5.602,11591.1,600268,0.01722,0.00731,-0.20609,0.19851,,,5.66,5.98138,5.58785,5.44307,
2000-03-16,5.729,5.47,5.771,5.416,8502.1,600268,-0.05527,-0.03066,-0.27789,0.15158,,,5.6254,5.88114,5.59947,5.44344,
2000-03-17,5.4510000000000005,5.611000000000001,5.664,5.4510000000000005,7129.96,600268,0.02578,0.0034,-0.17703,0.17928,,,5.6292,5.82367,5.61323,5.4457,
2000-03-20,5.5360000000000005,5.7989999999999995,5.808,5.452999999999999,8553.13,600268,0.03351,0.03869,-0.13538,0.19567,,,5.6724,5.78043,5.62853,5.45041,
2000-03-21,5.827000000000001,5.771,5.8629999999999995,5.696000000000001,5901.84,600268,-0.00483,0.01388,-0.0439,0.2206,,,5.6882,5.76781,5.64535,5.45463,
2000-03-22,5.771,5.837000000000001,5.961,5.754,10011.24,600268,0.01144,0.00812,-0.01101,0.24218,,,5.6976,5.76471,5.66371,5.4596,
2000-03-23,5.846,5.829,5.855,5.771,5836.82,600268,-0.00137,0.06563,0.01497,0.24286,,,5.7694,5.76881,5.68208,5.46433,
2000-03-24,5.837000000000001,5.6770000000000005,5.921,5.66,6992.17,600268,-0.02608,0.01176,-0.06782,0.17197,,,5.7826,5.74914,5.69552,5.46703,
2000-03-27,5.6579999999999995,5.6579999999999995,5.761,5.564,9659.07,600268,-0.00335,-0.02431,-0.04296,0.18591,,,5.7544,5.73705,5.70982,5.46941,
2000-03-28,5.66,5.635,5.711,5.5920000000000005,5835.76,600268,-0.00407,-0.02357,-0.09025,0.14859,,,5.7272,5.71043,5.72158,5.47146,
2000-03-29,5.6579999999999995,5.747999999999999,5.79,5.635,5152.0,600268,0.02005,-0.01525,-0.04136,0.14184,,,5.7094,5.69862,5.7331,5.47483,
2000-03-30,5.754,6.143,6.26,5.752000000000001,20221.29,600268,0.06872,0.05387,0.05896,0.17682,,,5.7722,5.7149,5.74798,5.48288,
2000-03-31,6.109,5.961,6.119,5.829,8325.98,600268,-0.02963,0.05003,0.01309,0.16974,,,5.829,5.71857,5.76194,5.48857,
