date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-01-09,4.538,4.782,4.945,4.538,421974.82,600369,,,,,,,,,,,
2001-01-10,4.7410000000000005,4.916,4.988,4.732,137532.11,600369,0.02802,,,,,,,,,,
2001-01-11,4.938,4.926,4.976,4.873,73269.9,600369,0.00203,,,,,,4.87467,,,,
2001-01-12,4.928999999999999,4.848,4.938,4.841,39876.98,600369,-0.01583,,,,,,4.868,,,,
2001-01-15,4.794,4.5969999999999995,4.829,4.572,38408.01,600369,-0.05177,,,,,,4.8138,,,,
2001-01-16,4.572,4.782,4.819,4.569,31327.4,600369,0.04024,0.0,,,,,4.8138,,,,
2001-01-17,4.791,4.935,4.97,4.772,44992.64,600369,0.03199,0.00386,,,,,4.8176,,,,
2001-01-18,4.945,4.904,4.9910000000000005,4.857,20745.46,600369,-0.00628,-0.00447,,,,,4.8132,,,,
2001-01-19,4.907,4.9319999999999995,4.976,4.869,16043.44,600369,0.00571,0.01733,,,,,4.83,,,,
2001-02-05,4.948,4.851,4.966,4.813,12349.95,600369,-0.01642,0.05525,,,,,4.8808,,,,
2001-02-06,4.819,4.843999999999999,4.851,4.75,10660.18,600369,-0.00144,0.01297,,,,,4.8932,4.847,,,
2001-02-07,4.841,4.797,4.851,4.788,5959.52,600369,-0.0097,-0.02796,,,,,4.8656,4.84283,,,
2001-02-08,4.794,4.697,4.8260000000000005,4.685,19079.45,600369,-0.02085,-0.04221,,,,,4.8242,4.83162,,,
2001-02-09,4.694,4.772,4.788,4.6819999999999995,9125.72,600369,0.01597,-0.03244,,,,,4.7922,4.82736,,,
2001-02-12,4.757,4.8069999999999995,4.829,4.7,5780.54,600369,0.00733,-0.00907,,,,,4.7834,4.826,,,
2001-02-13,4.782,4.782,4.8069999999999995,4.763,3513.94,600369,-0.0052,-0.0128,,,,,4.771,4.82325,,,
2001-02-14,4.782,4.838,4.854,4.766,7069.38,600369,0.01171,0.00855,,,,,4.7792,4.82412,,,
2001-02-15,4.851,4.822,4.898,4.819,5791.5,600369,-0.00331,0.02661,,,,,4.8042,4.824,,,
2001-02-16,4.75,4.873,4.873,4.75,7086.61,600369,0.01058,0.02117,,,,,4.8244,4.82658,,,
2001-02-19,4.873,4.928999999999999,4.957,4.819,9943.35,600369,0.01149,0.02538,,,,,4.8488,4.8317,,,
2001-02-20,4.913,4.898,4.9510000000000005,4.888,12003.5,600369,-0.00629,0.02426,,,,,4.872,4.83486,,,
2001-02-21,4.876,4.907,4.919,4.8260000000000005,7528.62,600369,0.00184,0.01426,0.02614,,,,4.8858,4.84081,,,
2001-02-22,4.882,4.948,5.007,4.879,15820.47,600369,0.00836,0.02613,0.00651,,,,4.911,4.84233,,,
2001-02-23,4.938,5.013,5.038,4.928999999999999,12854.12,600369,0.01314,0.02873,0.01766,,,,4.939,4.84648,,,
2001-02-26,5.035,5.038,5.07,4.9910000000000005,16167.42,600369,0.00499,0.02211,0.03919,,,,4.9608,4.85552,,,
2001-02-27,5.16,5.051,5.16,4.966,20202.12,600369,0.00258,0.03124,0.09876,,,,4.9914,4.87714,,,
2001-02-28,5.038,5.145,5.178999999999999,5.007,21236.3,600369,0.01861,0.0485,0.07591,,,,5.039,4.89443,,,
2001-03-01,5.148,5.2139999999999995,5.276,5.12,18311.27,600369,0.01341,0.05376,0.05653,,,,5.0922,4.90771,,,
2001-03-02,5.2139999999999995,5.204,5.257000000000001,5.178999999999999,14567.12,600369,-0.00192,0.0381,0.06117,,,,5.1304,4.922,,,
2001-03-05,5.195,5.22,5.239,5.154,11160.83,600369,0.00307,0.03613,0.05839,,,,5.1668,4.93571,,,
2001-03-06,5.236000000000001,5.22,5.295,5.211,18367.92,600369,0.0,0.03346,0.07607,,,,5.2006,4.95329,4.9191,,
2001-03-07,5.1979999999999995,5.148,5.257000000000001,5.122999999999999,19416.83,600369,-0.01379,0.00058,0.06276,,,,5.2012,4.96776,4.92625,,
2001-03-08,5.148,5.164,5.2139999999999995,5.117,8724.88,600369,0.00311,-0.00959,0.07651,,,,5.1912,4.98524,4.93345,,
2001-03-09,5.164,5.289,5.292000000000001,5.164,22841.48,600369,0.02421,0.01633,0.12604,,,,5.2082,5.01343,4.94391,,
