date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-05-18,9.198,9.435,9.692,8.672,276114.9,600568,,,,,,,,,,,
2001-05-21,9.272,8.935,9.272,8.883,63892.46,600568,-0.05299,,,,,,,,,,
2001-05-22,8.912,8.964,9.014,8.904,16447.58,600568,0.00325,,,,,,9.11133,,,,
2001-05-23,8.996,8.859,9.006,8.72,21610.27,600568,-0.01171,,,,,,9.04825,,,,
2001-05-24,8.859,8.875,9.014,8.804,10303.32,600568,0.00181,,,,,,9.0136,,,,
2001-05-25,8.777999999999999,8.833,8.908999999999999,8.777999999999999,7285.3,600568,-0.00473,-0.0638,,,,,8.8932,,,,
2001-05-28,8.801,8.985,8.988,8.725,10022.31,600568,0.01721,0.0056,,,,,8.9032,,,,
2001-05-29,8.985,8.883,9.064,8.87,3370.0,600568,-0.01135,-0.00904,,,,,8.887,,,,
2001-05-30,8.935,8.998,9.046,8.87,5222.47,600568,0.01295,0.01569,,,,,8.9148,,,,
2001-05-31,9.067,9.011000000000001,9.067,8.922,4565.56,600568,0.00144,0.01532,,,,,8.942,,,,
2001-06-01,9.009,9.106,9.145,8.935,10670.05,600568,0.01054,0.03091,,,,,8.9966,8.98945,,,
2001-06-04,9.193,9.177,9.193,9.109,12570.44,600568,0.0078,0.02137,,,,,9.035,9.00508,,,
2001-06-05,9.298,9.093,9.298,9.067,16081.1,600568,-0.00915,0.02364,,,,,9.077,9.01185,,,
2001-06-06,9.067,8.98,9.113999999999999,8.956,4871.04,600568,-0.01243,-0.002,,,,,9.0734,9.00957,,,
2001-06-07,8.988,9.009,9.027000000000001,8.943,2630.46,600568,0.00323,-0.00022,,,,,9.073,9.00953,,,
2001-06-08,9.009,8.888,9.009,8.846,4271.35,600568,-0.01343,-0.02394,,,,,9.0294,9.00194,,,
2001-06-11,8.888,8.883,8.975,8.883,3167.04,600568,-0.00056,-0.03204,,,,,8.9706,8.99494,,,
2001-06-12,8.883,9.03,9.03,8.806000000000001,5339.6,600568,0.01655,-0.00693,,,,,8.958,8.99689,,,
