date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1992-02-28,0.51,0.669,0.685,0.51,1160.0,000012,,,,,,,,,,,
1992-03-02,0.669,0.628,0.711,0.625,2950.0,000012,-0.06129,,,,,,,,,,
1992-03-03,0.631,0.593,0.637,0.586,1735.0,000012,-0.055729999999999995,,,,,,0.63,,,,
1992-03-04,0.586,0.58,0.606,0.5770000000000001,1970.0,000012,-0.02192,,,,,,0.6175,,,,
1992-03-05,0.586,0.583,0.586,0.574,2045.0,000012,0.00517,,,,,,0.6106,,,,
1992-03-06,0.5770000000000001,0.5770000000000001,0.583,0.574,1650.0,000012,-0.01029,-0.13752,,,,,0.5922,,,,
1992-03-09,0.586,0.551,0.586,0.5479999999999999,1520.0,000012,-0.04506,-0.12261,,,,,0.5768,,,,
1992-03-10,0.555,0.545,0.561,0.542,2530.0,000012,-0.01089,-0.08094,,,,,0.5672,,,,
1992-03-11,0.542,0.5479999999999999,0.555,0.542,2510.0,000012,0.0055,-0.055170000000000004,,,,,0.5608,,,,
1992-03-12,0.5479999999999999,0.561,0.561,0.5479999999999999,1655.0,000012,0.023719999999999998,-0.037739999999999996,,,,,0.5564,,,,
1992-03-13,0.5670000000000001,0.561,0.5670000000000001,0.555,1750.0,000012,0.0,-0.02773,,,,,0.5532,0.58145,,,
1992-03-16,0.561,0.555,0.564,0.551,1535.0,000012,-0.0107,0.007259999999999999,,,,,0.5539999999999999,0.57925,,,
1992-03-17,0.555,0.555,0.555,0.5479999999999999,1825.0,000012,0.0,0.01835,,,,,0.556,0.57738,,,
1992-03-18,0.555,0.5479999999999999,0.555,0.545,1530.0,000012,-0.01261,0.0,,,,,0.556,0.57529,,,
1992-03-19,0.555,0.5479999999999999,0.555,0.542,2245.0,000012,0.0,-0.02317,,,,,0.5534,0.57347,,,
1992-03-20,0.545,0.545,0.551,0.542,1855.0,000012,-0.00547,-0.02852,,,,,0.5502,0.5716899999999999,,,
