date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2001-07-02,7.518,6.744,7.585,6.68,268884.87,600530,,,,,,,,,,,
2001-07-03,6.854,7.147,7.369,6.831,111101.41,600530,0.05976,,,,,,,,,,
2001-07-04,7.13,7.197,7.3629999999999995,7.087000000000001,48377.87,600530,0.007,,,,,,7.02933,,,,
2001-07-05,7.184,7.223,7.3,7.068,27224.79,600530,0.00361,,,,,,7.07775,,,,
2001-07-06,7.218,7.171,7.343,7.121,20067.97,600530,-0.0072,,,,,,7.0964,,,,
2001-07-09,7.18,7.013999999999999,7.24,6.962000000000001,22070.4,600530,-0.02189,0.04004,,,,,7.1504,,,,
2001-07-10,7.016,7.002999999999999,7.059,6.919,13072.15,600530,-0.00157,-0.02015,,,,,7.1216,,,,
2001-07-11,7.057,6.992000000000001,7.087000000000001,6.9639999999999995,7846.93,600530,-0.00157,-0.02848,,,,,7.0806,,,,
2001-07-12,6.981,6.932,6.981,6.854,11178.9,600530,-0.00858,-0.04029,,,,,7.0224,,,,
2001-07-13,6.932,6.7829999999999995,6.992000000000001,6.7620000000000005,14371.31,600530,-0.02149,-0.05411,,,,,6.9448,,,,
2001-07-16,6.787000000000001,6.591,6.869,6.55,20444.38,600530,-0.02831,-0.06031,,,,,6.8602,6.98155,,,
2001-07-17,6.572,6.507000000000001,6.656000000000001,6.443,17377.83,600530,-0.01274,-0.07083,,,,,6.761,6.942,,,
2001-07-18,6.55,6.624,6.74,6.55,10147.01,600530,0.01798,-0.05263,,,,,6.6874,6.91754,,,
2001-07-19,6.615,6.593999999999999,6.654,6.507000000000001,5724.3,600530,-0.00453,-0.04876,,,,,6.6198,6.89443,,,
2001-07-20,6.604,6.68,6.723,6.6,9201.4,600530,0.01304,-0.01519,,,,,6.5992,6.88013,,,
2001-07-23,6.684,6.55,6.718999999999999,6.499,14202.26,600530,-0.01946,-0.00622,,,,,6.591,6.8595,,,
2001-07-24,6.486000000000001,6.494,6.518,6.445,13342.93,600530,-0.00855,-0.002,,,,,6.5884,6.838,,,
2001-07-25,6.494,6.54,6.593999999999999,6.481,3725.54,600530,0.00708,-0.01268,,,,,6.5716,6.82144,,,
2001-07-26,6.529,6.313,6.54,6.266,10333.33,600530,-0.03471,-0.04261,,,,,6.5154,6.79468,,,
2001-07-27,6.309,6.162999999999999,6.438,6.162999999999999,6917.66,600530,-0.02376,-0.0774,,,,,6.412,6.7631,,,
2001-07-30,6.119,5.667000000000001,6.124,5.667000000000001,12717.17,600530,-0.08048,-0.13481,,,,,6.2354,6.7109,,,
2001-07-31,5.662999999999999,5.792000000000001,5.912999999999999,5.605,11929.53,600530,0.02206,-0.1081,-0.14116,,,,6.095,6.66557,,,
2001-08-01,5.818,5.977,6.007000000000001,5.818,9842.2,600530,0.03194,-0.08609,-0.16371,,,,5.9824,6.60986,,,
2001-08-02,5.936,5.857,5.943,5.654,8258.42,600530,-0.02008,-0.07223,-0.18619,,,,5.8912,6.54605,,,
2001-08-03,5.82,5.85,5.857,5.775,2021.8,600530,-0.0012,-0.05079,-0.19009,,,,5.8286,6.48067,,,
2001-08-06,5.835,5.689,5.861000000000001,5.662999999999999,10365.97,600530,-0.02752,0.00388,-0.20667,,,,5.833,6.4101,,,
2001-08-07,5.71,5.82,5.926,5.667000000000001,6963.55,600530,0.02303,0.00483,-0.17023,,,,5.8386,6.35324,,,
2001-08-08,5.82,5.811,5.902,5.749,4163.84,600530,-0.00155,-0.02777,-0.17021,,,,5.8054,6.29648,,,
2001-08-09,5.792000000000001,5.898,5.904,5.792000000000001,4037.42,600530,0.01497,0.007,-0.15646,,,,5.8136,6.24438,,,
2001-08-10,5.904,5.968999999999999,6.013999999999999,5.904,5033.56,600530,0.01204,0.02034,-0.13892,,,,5.8374,6.19852,,,
2001-08-13,5.928,6.0120000000000005,6.029,5.859,13686.56,600530,0.0072,0.05678,-0.11367,,,,5.902,6.16181,6.43884,,
2001-08-14,5.818,5.807,5.904,5.723,5816.91,600530,-0.0341,-0.00223,-0.11895,,,,5.8994,6.12448,6.41909,,
2001-08-15,5.818,5.818,5.859,5.775,2828.6,600530,0.00189,0.0012,-0.10589,,,,5.9008,6.09167,6.40088,,
2001-08-16,5.8389999999999995,5.752999999999999,5.843999999999999,5.71,4026.29,600530,-0.01117,-0.02458,-0.13149,,,,5.8718,6.05019,6.38182,,
2001-08-17,5.732,5.736000000000001,5.775,5.71,2141.25,600530,-0.00295,-0.03904,-0.13012,,,,5.8252,6.00933,6.36337,,
2001-08-20,5.712000000000001,5.732,5.818,5.667000000000001,1886.98,600530,-0.0007,-0.04657,-0.14192,,,,5.7692,5.96419,6.34583,,
2001-08-21,5.752999999999999,5.742000000000001,5.814,5.712000000000001,2182.7,600530,0.00174,-0.01119,-0.12336,,,,5.7562,5.92571,6.32951,,
2001-08-22,5.712000000000001,5.641,5.712000000000001,5.6129999999999995,5346.51,600530,-0.01759,-0.03042,-0.13135,,,,5.7208,5.8851,6.31139,,
2001-08-23,5.602,5.4879999999999995,5.605,5.382999999999999,12905.09,600530,-0.02712,-0.04606,-0.16086,,,,5.6678,5.835,6.29028,,
2001-08-24,5.495,5.4110000000000005,5.5760000000000005,5.398,3493.72,600530,-0.01403,-0.05666,-0.14288,,,,5.6028,5.79205,6.2683,,
2001-08-27,5.388999999999999,5.218999999999999,5.388999999999999,5.2139999999999995,7234.71,600530,-0.03548,-0.0895,-0.15317,,,,5.5002,5.7471,6.24271,,
2001-08-28,5.1739999999999995,5.252999999999999,5.292000000000001,5.064,5293.84,600530,0.00651,-0.08516,-0.07305,,,,5.4024,5.72738,6.21914,,
