date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-05-28,5.127000000000001,5.187,5.318,5.05,457650.99,600058,,,,,,,,,,,
1997-05-29,5.058,5.118,5.315,5.058,132819.76,600058,-0.0133,,,,,,,,,,
1997-05-30,5.148,5.004,5.225,4.829,81677.24,600058,-0.02227,,,,,,5.103,,,,
1997-06-02,5.086,5.506,5.506,4.977,144592.72,600058,0.10032,,,,,,5.20375,,,,
1997-06-03,5.638999999999999,5.446000000000001,5.857,5.32,171282.58,600058,-0.0109,,,,,,5.2522,,,,
1997-06-04,5.4239999999999995,5.279,5.481,5.263,81240.45,600058,-0.03066,0.01774,,,,,5.2706,,,,
1997-06-05,5.29,5.369,5.454,5.236000000000001,67202.33,600058,0.01705,0.04904,,,,,5.3208,,,,
1997-06-06,4.966,4.908,5.181,4.832,74445.22,600058,-0.08586,-0.01918,,,,,5.3016,,,,
1997-06-09,4.908,4.688,4.977,4.603,26774.9,600058,-0.04482,-0.14857,,,,,5.138,,,,
1997-06-10,4.718,4.363,4.772,4.336,20437.0,600058,-0.06933,-0.19886,,,,,4.9214,,,,
1997-06-11,4.3660000000000005,4.328,4.423,4.0360000000000005,29098.77,600058,-0.00802,-0.18015,,,,,4.7312,5.01782,,,
1997-06-12,4.322,4.216,4.325,4.194,17368.29,600058,-0.02588,-0.21475,,,,,4.5006,4.951,,,
1997-06-13,4.071000000000001,4.3580000000000005,4.412,3.818,31760.61,600058,0.03368,-0.11206,,,,,4.3906,4.90538,,,
1997-06-16,4.374,4.39,4.494,4.374,20535.6,600058,0.00734,-0.06357,,,,,4.331,4.86857,,,
1997-06-17,4.363,4.268,4.363,4.227,13960.65,600058,-0.02779,-0.02177,,,,,4.312,4.82853,,,
1997-06-18,4.249,4.159,4.3469999999999995,4.118,15352.05,600058,-0.02554,-0.03905,,,,,4.2782,4.78669,,,
1997-06-19,4.172,4.05,4.21,4.044,17292.5,600058,-0.02621,-0.03937,,,,,4.245,4.74335,,,
