date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-07-02,1.307,1.38,1.439,1.294,183972.97,600725,,,,,,,,,,,
1996-07-03,1.389,1.517,1.5190000000000001,1.386,106740.0,600725,0.09928,,,,,,,,,,
1996-07-04,1.504,1.537,1.5859999999999999,1.479,58476.5,600725,0.01318,,,,,,1.478,,,,
1996-07-05,1.556,1.556,1.671,1.475,71817.03,600725,0.01236,,,,,,1.4975,,,,
1996-07-08,1.581,1.455,1.581,1.45,43416.0,600725,-0.06491,,,,,,1.489,,,,
1996-07-09,1.455,1.4340000000000002,1.4709999999999999,1.3980000000000001,38558.67,600725,-0.01443,0.03913,,,,,1.4998,,,,
1996-07-10,1.4369999999999998,1.442,1.4909999999999999,1.425,19326.0,600725,0.00558,-0.04944,,,,,1.4848,,,,
1996-07-11,1.504,1.4709999999999999,1.548,1.442,36473.5,600725,0.02011,-0.04294,,,,,1.4716,,,,
1996-07-12,1.4909999999999999,1.489,1.507,1.443,16263.47,600725,0.01224,-0.04306,,,,,1.4582,,,,
1996-07-15,1.466,1.499,1.499,1.406,11217.0,600725,0.00672,0.03024,,,,,1.467,,,,
1996-07-16,1.486,1.507,1.507,1.4580000000000002,20248.0,600725,0.00534,0.05091,,,,,1.4816,1.48064,,,
1996-07-17,1.507,1.516,1.655,1.476,24614.7,600725,0.00597,0.05132,,,,,1.4964,1.48358,,,
1996-07-18,1.516,1.594,1.619,1.516,40580.55,600725,0.05145,0.08362,,,,,1.521,1.49208,,,
1996-07-19,1.6059999999999999,1.7169999999999999,1.735,1.6059999999999999,73202.35,600725,0.07716,0.15312,,,,,1.5666,1.50814,,,
1996-07-22,1.7169999999999999,1.704,1.75,1.632,21983.5,600725,-0.00757,0.13676,,,,,1.6076,1.5212,,,
1996-07-23,1.7009999999999998,1.733,1.8319999999999999,1.673,29077.0,600725,0.01702,0.14997,,,,,1.6528,1.53444,,,
1996-07-24,1.7630000000000001,1.7369999999999999,1.8019999999999998,1.7009999999999998,25212.4,600725,0.00231,0.14578,,,,,1.697,1.54635,,,
1996-07-25,1.7169999999999999,1.65,1.7269999999999999,1.63,17197.5,600725,-0.05009,0.03513,,,,,1.7082,1.55211,,,
1996-07-26,1.64,1.635,1.6880000000000002,1.6059999999999999,10522.0,600725,-0.00909,-0.04776,,,,,1.6918,1.55647,,,
1996-07-29,1.671,1.733,1.733,1.6219999999999999,14405.5,600725,0.05994,0.01702,,,,,1.6976,1.5653,,,
1996-07-30,1.732,1.901,1.9040000000000001,1.732,60377.7,600725,0.09694,0.09694,,,,,1.7312,1.58129,,,
1996-07-31,1.8969999999999998,1.933,1.979,1.8559999999999999,25436.45,600725,0.01683,0.11284,0.40072,,,,1.7704,1.60762,,,
1996-08-01,1.946,1.892,1.95,1.8319999999999999,17861.0,600725,-0.02121,0.14667,0.2472,,,,1.8188,1.62548,,,
1996-08-02,1.868,1.83,1.901,1.81,8163.0,600725,-0.03277,0.11927,0.19063,,,,1.8578,1.63943,,,
1996-08-05,1.8219999999999998,1.896,1.9140000000000001,1.8219999999999998,5275.5,600725,0.03607,0.09406,0.21851,,,,1.8904,1.65562,,,
1996-08-06,1.902,2.012,2.012,1.869,37225.5,600725,0.06118,0.05839,0.38282,,,,1.9126,1.68214,,,
1996-08-07,1.996,2.033,2.095,1.969,59260.86,600725,0.01044,0.05173,0.41771,,,,1.9326,1.71067,,,
1996-08-08,1.8840000000000001,1.966,2.11,1.8319999999999999,11154.2,600725,-0.03296,0.03911,0.36338,,,,1.9474,1.73562,,,
1996-08-09,1.9509999999999998,1.996,2.032,1.93,5123.3,600725,0.01526,0.09071,0.3569,,,,1.9806,1.76062,,,
1996-08-12,2.002,2.028,2.033,1.984,25025.0,600725,0.01603,0.06962,0.36199,,,,2.007,1.78629,,,
1996-08-13,1.999,1.9709999999999999,2.015,1.946,13885.72,600725,-0.02811,-0.02038,0.31488,,,,1.9988,1.80876,1.70206,,
1996-08-14,1.9709999999999999,1.9169999999999998,1.9809999999999999,1.8840000000000001,9196.0,600725,-0.0274,-0.05706,0.27206,,,,1.9756,1.82829,1.70878,,
1996-08-15,1.9140000000000001,1.85,1.933,1.848,21677.0,600725,-0.03495,-0.059,0.22032,,,,1.9524,1.84419,1.71306,,
1996-08-16,1.845,1.815,1.86,1.778,16542.0,600725,-0.01892,-0.09068,0.13864,,,,1.9162,1.85471,1.71606,,
1996-08-19,1.817,2.094,2.094,1.817,31336.37,600725,0.15372,0.03254,0.21957,,,,1.9294,1.87267,1.72686,,
1996-08-20,2.077,2.122,2.195,2.032,22162.52,600725,0.01337,0.07661,0.24531,,,,1.9596,1.89257,1.73783,,
1996-08-21,2.114,2.33,2.331,2.082,34472.0,600725,0.09802,0.21544,0.34449,,,,2.0422,1.921,1.75384,,
1996-08-22,2.323,2.408,2.441,2.2769999999999997,36169.2,600725,0.03348,0.30162,0.3863,,,,2.1538,1.95295,1.77105,,
1996-08-23,2.408,2.469,2.469,2.3409999999999997,21805.81,600725,0.02533,0.36033,0.49636,,,,2.2846,1.99195,1.78895,,
1996-08-26,2.454,2.469,2.479,2.417,9227.5,600725,0.0,0.17908,0.51009,,,,2.3596,2.03167,1.80595,,
1996-08-27,2.469,2.602,2.602,2.397,44285.5,600725,0.05387,0.2262,0.50144,,,,2.4556,2.07305,1.82537,,
