date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-11-06,3.8,3.8,3.8,3.8,644.0,603019,,,,,,,,,,,
2014-11-07,4.178999999999999,4.178999999999999,4.178999999999999,4.178999999999999,107.0,603019,0.09974,,,,,,,,,,
2014-11-10,4.598,4.598,4.598,4.598,156.0,603019,0.10026,,,,,,4.19233,,,,
2014-11-11,5.056,5.056,5.056,5.056,205.0,603019,0.09961,,,,,,4.40825,,,,
2014-11-12,5.56,5.56,5.56,5.56,219.0,603019,0.09968,,,,,,4.6386,,,,
2014-11-13,6.117999999999999,6.117999999999999,6.117999999999999,6.117999999999999,353.0,603019,0.10036,0.61,,,,,5.1022,,,,
2014-11-14,6.732,6.732,6.732,6.732,426.0,603019,0.10036,0.61091,,,,,5.6128,,,,
2014-11-17,7.405,7.405,7.405,7.405,814.0,603019,0.09997,0.61048,,,,,6.1742,,,,
2014-11-18,8.148,8.148,8.148,8.148,1535.0,603019,0.10034,0.61155,,,,,6.7926,,,,
2014-11-19,8.961,8.961,8.961,8.961,1911.0,603019,0.09978,0.61169,,,,,7.4728,,,,
2014-11-20,9.857999999999999,9.857999999999999,9.857999999999999,9.857999999999999,1818.0,603019,0.1001,0.61131,,,,,8.2208,6.40136,,,
2014-11-21,10.845999999999998,10.845999999999998,10.845999999999998,10.845999999999998,2494.0,603019,0.10022,0.61111,,,,,9.0436,6.77175,,,
2014-11-24,11.933,11.933,11.933,11.933,2138.0,603019,0.10022,0.61148,,,,,9.9492,7.16877,,,
2014-11-25,13.125,13.125,13.125,13.125,3467.0,603019,0.09989,0.61082,,,,,10.9446,7.59421,,,
2014-11-26,14.436,14.436,14.436,14.436,3252.0,603019,0.09989,0.61098,,,,,12.0396,8.05033,,,
2014-11-27,15.882,15.882,15.882,15.882,2235.0,603019,0.10017,0.61108,,,,,13.2444,8.53981,,,
2014-11-28,17.473,17.473,17.473,17.473,4671.0,603019,0.10018,0.61101,,,,,14.5698,9.06529,,,
2014-12-01,19.218,19.218,19.218,19.218,3108.0,603019,0.09987,0.61049,,,,,16.0268,9.62933,,,
2014-12-02,21.138,21.138,21.138,21.138,3422.0,603019,0.09991,0.61051,,,,,17.6294,10.23505,,,
2014-12-03,23.252,23.252,23.252,23.252,2542.0,603019,0.10001,0.6107,,,,,19.3926,10.8859,,,
2014-12-05,25.576,25.576,25.576,25.576,37276.0,603019,0.09995,0.61038,,,,,21.3314,11.58543,,,
2014-12-08,28.134,28.134,28.134,28.134,89854.0,603019,0.10002,0.61014,6.40368,,,,23.4636,12.74419,,,
2014-12-09,26.533,25.471,29.42,25.322,412075.0,603019,-0.09465,0.32537,5.095,,,,24.7142,13.7581,,,
2014-12-10,25.336,26.06,27.421,23.945,223293.0,603019,0.02312,0.23285,4.66768,,,,25.6986,14.7801,,,
