date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1995-01-24,1.507,1.304,1.52,1.245,54798.5,600872,,,,,,,,,,,
1995-01-25,1.088,1.275,1.281,1.088,31538.83,600872,-0.02224,,,,,,,,,,
1995-01-26,1.245,1.227,1.25,1.206,19824.5,600872,-0.03765,,,,,,1.26867,,,,
1995-01-27,1.186,1.244,1.25,1.186,12077.0,600872,0.01385,,,,,,1.2625,,,,
1995-02-06,1.248,1.136,1.248,1.136,5107.0,600872,-0.08682,,,,,,1.2372,,,,
1995-02-07,1.124,1.138,1.163,1.114,2485.5,600872,0.00176,-0.1273,,,,,1.204,,,,
1995-02-08,1.148,1.126,1.159,1.125,1155.0,600872,-0.01054,-0.11686,,,,,1.1742,,,,
1995-02-09,1.126,1.227,1.227,1.126,6559.33,600872,0.0897,0.0,,,,,1.1742,,,,
1995-02-10,1.206,1.183,1.263,1.1540000000000001,12459.5,600872,-0.03586,-0.04904,,,,,1.162,,,,
1995-02-13,1.163,1.229,1.238,1.163,7683.0,600872,0.03888,0.08187,,,,,1.1806,,,,
1995-02-14,1.23,1.21,1.236,1.18,5422.5,600872,-0.01546,0.06327,,,,,1.195,1.209,,,
1995-02-15,1.196,1.19,1.215,1.178,3266.0,600872,-0.01653,0.05684,,,,,1.2078,1.20742,,,
1995-02-16,1.178,1.172,1.196,1.16,3756.0,600872,-0.01513,-0.04482,,,,,1.1968,1.20469,,,
1995-02-17,1.1540000000000001,1.149,1.178,1.146,2853.0,600872,-0.01962,-0.02874,,,,,1.19,1.20071,,,
1995-02-20,1.1840000000000002,1.137,1.1840000000000002,1.1340000000000001,2785.0,600872,-0.01044,-0.07486,,,,,1.1716,1.19647,,,
1995-02-21,1.1420000000000001,1.158,1.163,1.1340000000000001,1673.8,600872,0.01847,-0.04298,,,,,1.1612,1.19406,,,
1995-02-22,1.148,1.3719999999999999,1.391,1.148,47892.83,600872,0.1848,0.15294,,,,,1.1976,1.20453,,,
1995-02-23,1.3230000000000002,1.345,1.399,1.27,42282.53,600872,-0.01968,0.14761,,,,,1.2322,1.21233,,,
1995-02-24,1.358,1.242,1.3869999999999998,1.225,28351.23,600872,-0.07658,0.08094,,,,,1.2508,1.21389,,,
1995-02-27,1.305,1.335,1.39,1.275,43800.0,600872,0.07488,0.17414,,,,,1.2904,1.21995,,,
1995-02-28,1.305,1.28,1.329,1.239,15104.95,600872,-0.0412,0.10535,,,,,1.3148,1.22281,,,
1995-03-01,1.2590000000000001,1.2930000000000001,1.305,1.251,6542.54,600872,0.01016,-0.05758,-0.00844,,,,1.299,1.22229,,,
1995-03-02,1.3030000000000002,1.328,1.349,1.281,15880.43,600872,0.02707,-0.01264,0.04157,,,,1.2956,1.22481,,,
1995-03-03,1.328,1.474,1.506,1.328,59564.9,600872,0.10994,0.1868,0.2013,,,,1.342,1.23657,,,
1995-03-06,1.474,1.589,1.629,1.453,66332.42,600872,0.07802,0.19026,0.27733,,,,1.3928,1.253,,,
1995-03-07,1.581,1.547,1.594,1.489,60604.41,600872,-0.02643,0.20859,0.3618,,,,1.4462,1.27257,,,
1995-03-08,1.535,1.518,1.547,1.492,29279.61,600872,-0.01875,0.17401,0.33392,,,,1.4912,1.29067,,,
1995-03-09,1.505,1.5590000000000002,1.618,1.499,56388.85,600872,0.02701,0.17395,0.38455,,,,1.5374,1.31129,,,
1995-03-10,1.5430000000000001,1.492,1.558,1.486,27387.1,600872,-0.04298,0.01221,0.21597,,,,1.541,1.3239,,,
1995-03-13,1.5290000000000001,1.499,1.5319999999999998,1.474,10644.26,600872,0.00469,-0.05664,0.26712,,,,1.523,1.33895,,,
1995-03-14,1.511,1.499,1.541,1.4780000000000002,17477.7,600872,0.0,-0.03103,0.21969,,,,1.5134,1.35181,1.30571,,
1995-03-15,1.511,1.444,1.511,1.393,15246.0,600872,-0.03669,-0.04875,0.19339,,,,1.4986,1.36295,1.31003,,
1995-03-16,1.403,1.444,1.455,1.402,5625.5,600872,0.0,-0.07377,0.21345,,,,1.4756,1.37505,1.31409,,
1995-03-17,1.432,1.499,1.505,1.4240000000000002,9781.52,600872,0.03809,0.00469,0.27901,,,,1.477,1.39062,1.31953,,
1995-03-20,1.517,1.48,1.544,1.462,19599.8,600872,-0.01268,-0.01268,0.28808,,,,1.4732,1.40638,1.32411,,
1995-03-21,1.4609999999999999,1.4969999999999999,1.511,1.442,7983.6,600872,0.01149,-0.00133,0.31662,,,,1.4728,1.42352,1.32892,,
1995-03-22,1.511,1.537,1.544,1.499,17009.35,600872,0.02672,0.0644,0.32729,,,,1.4914,1.44157,1.33454,,
1995-03-23,1.541,1.5490000000000002,1.581,1.524,27495.93,600872,0.00781,0.07271,0.12901,,,,1.5124,1.45,1.34018,,
1995-03-24,1.546,1.5490000000000002,1.5590000000000002,1.517,10020.0,600872,0.0,0.03336,0.15167,,,,1.5224,1.45971,1.34554,,
1995-03-27,1.565,1.571,1.587,1.547,18107.0,600872,0.0142,0.06149,0.2649,,,,1.5406,1.47538,1.35118,,
1995-03-28,1.581,1.6119999999999999,1.64,1.577,56530.73,600872,0.0261,0.07682,0.20749,,,,1.5636,1.48857,1.35754,,
1995-03-29,1.605,1.619,1.6230000000000002,1.5590000000000002,18280.5,600872,0.00434,0.05335,0.26484,,,,1.58,1.50471,1.36376,,
1995-03-30,1.653,1.6130000000000002,1.6909999999999998,1.611,87145.6,600872,-0.00371,0.04132,0.24749,,,,1.5928,1.51995,1.36956,,
1995-03-31,1.631,1.624,1.642,1.595,22881.14,600872,0.00682,0.04842,0.22289,,,,1.6078,1.53405,1.37534,,
1995-04-03,1.624,1.65,1.692,1.5819999999999999,50526.89,600872,0.01601,0.05029,0.1194,,,,1.6236,1.54243,1.38144,,
1995-04-04,1.6380000000000001,1.6440000000000001,1.656,1.609,19204.97,600872,-0.00364,0.01985,0.03461,,,,1.63,1.54505,1.38715,,
1995-04-05,1.642,1.61,1.65,1.607,12783.5,600872,-0.02068,-0.00556,0.04072,,,,1.6282,1.54805,1.39189,,
1995-04-06,1.595,1.6340000000000001,1.64,1.5859999999999999,11401.6,600872,0.01491,0.01302,0.07642,,,,1.6324,1.55357,1.39694,,
1995-04-07,1.631,1.7519999999999998,1.7890000000000001,1.6269999999999998,91027.46,600872,0.07222,0.07882,0.1238,,,,1.658,1.56276,1.40418,,
1995-04-10,1.787,1.7519999999999998,1.798,1.732,41775.0,600872,0.0,0.06182,0.17426,,,,1.6784,1.57514,1.41114,,
1995-04-11,1.74,1.67,1.758,1.6680000000000001,28751.0,600872,-0.0468,0.01582,0.11408,,,,1.6836,1.58329,1.41622,,
1995-04-12,1.656,1.704,1.716,1.651,17191.54,600872,0.02036,0.05839,0.13676,,,,1.7024,1.59305,1.42175,,
1995-04-13,1.705,1.662,1.7209999999999999,1.6580000000000001,12419.0,600872,-0.02465,0.01714,0.15097,,,,1.708,1.60343,1.42628,,
1995-04-14,1.656,1.6769999999999998,1.682,1.6480000000000001,8219.01,600872,0.00903,-0.04281,0.16136,,,,1.693,1.61452,1.43093,,
1995-04-17,1.6680000000000001,1.656,1.702,1.65,5726.5,600872,-0.01252,-0.05479,0.10474,,,,1.6738,1.622,1.43502,,
1995-04-18,1.6440000000000001,1.656,1.675,1.633,5691.0,600872,0.0,-0.00838,0.11892,,,,1.671,1.63038,1.43896,,
1995-04-19,1.656,1.686,1.702,1.656,5192.1,600872,0.01812,-0.01056,0.12625,,,,1.6674,1.63938,1.4433,,
1995-04-20,1.704,1.7380000000000002,1.739,1.696,14817.44,600872,0.03084,0.04573,0.13077,,,,1.6826,1.64895,1.44838,,
1995-04-21,1.74,1.6980000000000002,1.74,1.694,7537.01,600872,-0.02301,0.01252,0.09619,,,,1.6868,1.65605,1.45261,,
1995-04-24,1.6580000000000001,1.653,1.679,1.646,8094.55,600872,-0.0265,-0.00181,0.06714,,,,1.6862,1.661,1.45595,,
1995-04-25,1.65,1.65,1.6680000000000001,1.6269999999999998,8293.8,600872,-0.00181,-0.00362,0.05029,,,,1.685,1.66476,1.45913,,
1995-04-26,1.6540000000000001,1.5919999999999999,1.656,1.584,14379.85,600872,-0.03515,-0.05575,-0.01241,,,,1.6662,1.66381,1.46127,1.46127,
1995-04-27,1.511,1.492,1.5830000000000002,1.351,23450.36,600872,-0.06281,-0.14154,-0.07844,0.14417,,,1.617,1.65776,1.46431,1.46176,
1995-04-28,1.52,1.5419999999999998,1.5530000000000002,1.499,11416.37,600872,0.03351,-0.09187,-0.04402,0.20941,,,1.5858,1.65438,1.46861,1.46302,
1995-05-02,1.5590000000000002,1.5530000000000002,1.565,1.53,4857.0,600872,0.00713,-0.0605,-0.04372,0.26569,,,1.5658,1.651,1.47387,1.4644,
1995-05-03,1.619,1.594,1.6440000000000001,1.5859999999999999,17218.8,600872,0.0264,-0.03394,-0.03394,0.28135,,,1.5546,1.64833,1.47952,1.46636,
1995-05-04,1.601,1.577,1.6130000000000002,1.56,7992.37,600872,-0.01066,-0.00942,-0.04075,0.3882,,,1.5516,1.64514,1.48663,1.46801,
1995-05-05,1.5590000000000002,1.601,1.61,1.557,6054.0,600872,0.01522,0.07306,-0.00559,0.40685,,,1.5734,1.64471,1.4941,1.46997,
1995-05-08,1.609,1.611,1.624,1.598,9262.0,600872,0.00625,0.04475,-0.01408,0.43073,,,1.5872,1.64362,1.50192,1.47201,
1995-05-09,1.619,1.621,1.6380000000000001,1.615,12819.82,600872,0.00621,0.04379,-0.07477,0.32111,,,1.6008,1.63738,1.50827,1.47414,
1995-05-10,1.6280000000000001,1.605,1.682,1.6030000000000002,32843.63,600872,-0.00987,0.0069,-0.0839,0.35672,,,1.603,1.63038,1.51508,1.47599,
1995-05-11,1.6340000000000001,1.611,1.652,1.595,7671.24,600872,0.00374,0.02156,-0.03533,0.31082,,,1.6098,1.62757,1.52124,1.47786,
1995-05-12,1.605,1.624,1.702,1.595,50667.9,600872,0.00807,0.01437,-0.04695,0.34215,,,1.6144,1.62376,1.52792,1.47986,
1995-05-15,1.5859999999999999,1.642,1.6440000000000001,1.5859999999999999,53515.34,600872,0.01108,0.01924,-0.01203,0.37983,,,1.6206,1.62281,1.53521,1.48205,
1995-05-16,1.642,1.636,1.659,1.6280000000000001,33744.5,600872,-0.00365,0.00925,-0.02445,0.3959,,,1.6236,1.62086,1.54269,1.48411,
1995-05-17,1.624,1.6480000000000001,1.652,1.607,14477.9,600872,0.00733,0.02679,-0.00483,0.43429,,,1.6322,1.62048,1.55074,1.48626,
1995-05-18,2.2430000000000003,2.785,2.9010000000000002,2.131,269988.34,600872,0.68993,0.72874,0.68176,1.44943,,,1.867,1.67424,1.57732,1.50313,
1995-05-19,2.785,3.46,3.5389999999999997,2.707,216891.32,600872,0.24237,1.13054,1.05219,1.98791,,,2.2342,1.75871,1.61445,1.52822,
