date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-11-27,2.594,2.708,2.721,2.471,230592.5,600112,,,,,,,,,,,
1997-11-28,2.6430000000000002,2.7110000000000003,2.753,2.6010000000000004,114065.17,600112,0.00111,,,,,,,,,,
1997-12-01,2.6689999999999996,2.504,2.682,2.5,71046.8,600112,-0.07636,,,,,,2.641,,,,
1997-12-02,2.504,2.4,2.559,2.367,39928.46,600112,-0.04153,,,,,,2.58075,,,,
1997-12-03,2.403,2.374,2.432,2.354,23305.26,600112,-0.01083,,,,,,2.5394,,,,
1997-12-04,2.374,2.4219999999999997,2.497,2.338,25988.0,600112,0.02022,-0.10561,,,,,2.4822,,,,
1997-12-05,2.4219999999999997,2.374,2.448,2.371,19554.75,600112,-0.01982,-0.12431,,,,,2.4148,,,,
1997-12-08,2.39,2.439,2.458,2.354,16823.0,600112,0.02738,-0.02596,,,,,2.4018,,,,
1997-12-09,2.432,2.416,2.432,2.3930000000000002,9174.85,600112,-0.00943,0.00667,,,,,2.405,,,,
1997-12-10,2.426,2.439,2.471,2.406,8989.1,600112,0.00952,0.02738,,,,,2.418,,,,
1997-12-11,2.452,2.39,2.452,2.374,9773.83,600112,-0.02009,-0.01321,,,,,2.4116,2.47064,,,
1997-12-12,2.387,2.38,2.416,2.3609999999999998,9956.1,600112,-0.00418,0.00253,,,,,2.4128,2.46308,,,
1997-12-15,2.367,2.465,2.494,2.367,16756.6,600112,0.03571,0.01066,,,,,2.418,2.46323,,,
1997-12-16,2.465,2.445,2.481,2.406,10847.71,600112,-0.00811,0.012,,,,,2.4238,2.46193,,,
1997-12-17,2.416,2.345,2.4219999999999997,2.335,15042.16,600112,-0.0409,-0.03854,,,,,2.405,2.45413,,,
1997-12-18,2.335,2.315,2.364,2.303,12428.96,600112,-0.01279,-0.03138,,,,,2.39,2.44544,,,
1997-12-19,2.315,2.3480000000000003,2.397,2.27,9879.9,600112,0.01425,-0.01345,,,,,2.3836,2.43971,,,
1997-12-22,2.351,2.299,2.3609999999999998,2.273,15332.4,600112,-0.02087,-0.06734,,,,,2.3504,2.43189,,,
