date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-07-16,3.574,3.355,3.765,3.2880000000000003,151547.0,600719,,,,,,,,,,,
1996-07-17,3.3360000000000003,3.3,3.443,3.2880000000000003,43929.0,600719,-0.01639,,,,,,,,,,
1996-07-18,3.3,3.253,3.345,3.236,20097.4,600719,-0.01424,,,,,,3.30267,,,,
1996-07-19,3.241,3.286,3.355,3.241,15385.05,600719,0.01014,,,,,,3.2985,,,,
1996-07-22,3.3,3.3480000000000003,3.36,3.245,19837.55,600719,0.01887,,,,,,3.3084,,,,
1996-07-23,3.36,3.322,3.364,3.2910000000000004,8061.2,600719,-0.00777,-0.00984,,,,,3.3018,,,,
1996-07-24,3.3360000000000003,3.903,3.927,3.324,58669.35,600719,0.17489,0.18273,,,,,3.4224,,,,
1996-07-25,3.8360000000000003,4.027,4.308,3.8169999999999997,69792.14,600719,0.03177,0.23793,,,,,3.5772,,,,
1996-07-26,4.051,3.8289999999999997,4.158,3.696,33751.8,600719,-0.04917,0.16525,,,,,3.6858,,,,
1996-07-29,3.832,3.801,3.9130000000000003,3.722,11768.28,600719,-0.00731,0.1353,,,,,3.7764,,,,
1996-07-30,3.812,3.5980000000000003,3.8339999999999996,3.577,6959.5,600719,-0.05341,0.08308,,,,,3.8316,3.54745,,,
1996-07-31,3.603,3.6910000000000003,3.8080000000000003,3.5980000000000003,11958.33,600719,0.02585,-0.05432,,,,,3.7892,3.55942,,,
1996-08-01,3.717,3.634,3.7510000000000003,3.622,6386.5,600719,-0.01544,-0.09759,,,,,3.7106,3.56515,,,
1996-08-02,3.6460000000000004,3.491,3.658,3.45,8236.35,600719,-0.03935,-0.08827,,,,,3.643,3.55986,,,
1996-08-05,3.574,3.591,3.5980000000000003,3.503,4577.5,600719,0.02865,-0.05525,,,,,3.601,3.56193,,,
1996-08-06,3.5980000000000003,3.55,3.61,3.5069999999999997,3025.63,600719,-0.01142,-0.01334,,,,,3.5914,3.56119,,,
1996-08-07,3.574,3.681,3.717,3.574,9800.35,600719,0.0369,-0.00271,,,,,3.5894,3.56824,,,
1996-08-08,3.622,3.615,3.693,3.574,5700.5,600719,-0.01793,-0.00523,,,,,3.5856,3.57083,,,
1996-08-09,3.608,3.574,3.6430000000000002,3.55,5188.0,600719,-0.01134,0.02378,,,,,3.6022,3.571,,,
1996-08-12,3.617,3.6689999999999996,3.722,3.577,11012.0,600719,0.02658,0.02172,,,,,3.6178,3.5759,,,
1996-08-13,3.693,3.658,3.705,3.6239999999999997,3559.8,600719,-0.003,0.03042,,,,,3.6394,3.57981,,,
1996-08-14,3.674,3.596,3.677,3.596,3331.34,600719,-0.01695,-0.02309,0.07183,,,,3.6224,3.59129,,,
