date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-10-04,1.658,1.683,1.761,1.654,102877.0,000606,,,,,,,,,,,
1996-10-07,1.634,1.72,1.74,1.597,27464.0,000606,0.02198,,,,,,,,,,
1996-10-08,1.72,1.71,1.72,1.664,18611.0,000606,-0.00581,,,,,,1.70433,,,,
1996-10-09,1.71,1.673,1.72,1.654,18960.0,000606,-0.02164,,,,,,1.6965,,,,
1996-10-10,1.662,1.679,1.699,1.656,10089.71,000606,0.00359,,,,,,1.693,,,,
1996-10-11,1.679,1.679,1.685,1.638,17188.5,000606,0.0,-0.00238,,,,,1.6922,,,,
1996-10-14,1.679,1.681,1.689,1.65,11403.64,000606,0.00119,-0.02267,,,,,1.6844,,,,
1996-10-15,1.679,1.914,1.924,1.658,58724.81,000606,0.13860999999999998,0.1193,,,,,1.7252,,,,
1996-10-16,1.904,1.986,2.006,1.82,46774.06,000606,0.03762,0.18709,,,,,1.7878,,,,
1996-10-17,2.027,2.283,2.365,2.006,57001.81,000606,0.14955,0.35974,,,,,1.9086,,,,
1996-10-18,2.334,1.959,2.35,1.943,31950.65,000606,-0.14192000000000002,0.16677,,,,,1.9646,1.81518,,,
1996-10-21,1.945,1.994,2.027,1.888,20348.64,000606,0.01787,0.1862,,,,,2.0272,1.83008,,,
1996-10-22,1.941,1.879,1.957,1.845,13898.1,000606,-0.057670000000000006,-0.01829,,,,,2.0202,1.83385,,,
1996-10-23,1.879,1.929,1.935,1.863,7487.85,000606,0.02661,-0.0287,,,,,2.0088,1.84064,,,
1996-10-24,1.955,2.021,2.084,1.945,18565.42,000606,0.047689999999999996,-0.11475999999999999,,,,,1.9564,1.85267,,,
1996-10-25,2.006,1.986,2.006,1.935,7652.42,000606,-0.01732,0.01378,,,,,1.9618,1.861,,,
1996-10-28,1.982,2.017,2.068,1.949,13215.97,000606,0.015609999999999999,0.01153,,,,,1.9664,1.87018,,,
1996-10-29,2.039,2.053,2.15,2.027,20655.28,000606,0.01785,0.0926,,,,,2.0012,1.8803299999999998,,,
1996-10-30,2.053,1.98,2.107,1.945,11109.0,000606,-0.03556,0.026439999999999998,,,,,2.0114,1.88558,,,
1996-10-31,2.004,2.111,2.121,1.986,19025.64,000606,0.06616,0.04453,,,,,2.0294,1.89685,,,
1996-11-01,2.019,1.986,2.062,1.945,11709.64,000606,-0.059210000000000006,0.0,,,,,2.0294,1.9011,,,
1996-11-04,1.974,2.029,2.037,1.965,7407.6,000606,0.02165,0.00595,0.20559000000000002,,,,2.0318,1.91757,,,
1996-11-05,2.037,2.006,2.0980000000000003,1.976,10475.0,000606,-0.011340000000000001,-0.02289,0.16627999999999998,,,,2.0224,1.9311900000000002,,,
1996-11-06,2.006,2.004,2.027,1.941,6556.0,000606,-0.001,0.01212,0.17193,,,,2.0272,1.9451900000000002,,,
1996-11-07,2.019,1.965,2.027,1.947,3903.0,000606,-0.019459999999999998,-0.06916,0.17454,,,,1.9980000000000002,1.9591,,,
1996-11-08,1.967,1.97,2.002,1.947,4108.5,000606,0.0025399999999999997,-0.00806,0.17332,,,,1.9948,1.97295,,,
1996-11-11,1.97,2.029,2.037,1.947,10162.17,000606,0.02995,0.0,0.20845999999999998,,,,1.9948,1.9896200000000002,,,
1996-11-12,2.037,2.191,2.211,2.027,38862.91,000606,0.07984,0.09222000000000001,0.30339,,,,2.0318,2.0139,,,
1996-11-13,2.201,2.236,2.293,2.109,32354.99,000606,0.02054,0.11577,0.16823,,,,2.0782,2.02924,,,
1996-11-14,2.277,2.252,2.293,2.199,29024.26,000606,0.00716,0.14606,0.13394,,,,2.1356,2.0419,,,
1996-11-15,2.242,2.232,2.272,2.18,17372.1,000606,-0.008879999999999999,0.13299,-0.022340000000000002,,,,2.188,2.0394799999999997,1.96248,,
1996-11-18,2.272,2.432,2.457,2.195,32982.36,000606,0.08961000000000001,0.19862,0.24145,,,,2.2686,2.062,1.9771599999999998,,
1996-11-19,2.44,2.7230000000000003,2.764,2.412,34326.26,000606,0.11965,0.24281,0.3656,,,,2.375,2.09671,1.9997599999999998,,
1996-11-20,2.682,2.94,3.0010000000000003,2.661,35896.11,000606,0.07969,0.31485,0.56466,,,,2.5158,2.14724,2.0274099999999997,,
1996-11-21,2.971,2.682,3.132,2.651,34733.03,000606,-0.08776,0.19094,0.39036,,,,2.6018,2.1831,2.0461099999999997,,
1996-11-22,2.661,2.7430000000000003,2.801,2.406,27961.1,000606,0.02274,0.22894,0.35725,,,,2.7039999999999997,2.21748,2.06547,,
1996-11-25,2.784,2.846,2.903,2.713,24036.56,000606,0.03755,0.17023,0.43303,,,,2.7868,2.2584299999999997,2.08657,,
1996-11-26,2.866,2.96,3.03,2.833,31646.15,000606,0.040060000000000005,0.08703999999999999,0.46753,,,,2.8342,2.30333,2.10955,,
1996-11-27,2.971,3.194,3.235,2.907,45955.54,000606,0.07905,0.08639,0.55577,,,,2.885,2.35767,2.1373599999999997,,
1996-11-28,3.194,3.36,3.64,3.091,42606.8,000606,0.05197,0.2528,0.69697,,,,3.0206,2.42338,2.16792,,
1996-11-29,3.276,3.235,3.4760000000000004,3.071,28661.98,000606,-0.0372,0.17937,0.53245,,,,3.1189999999999998,2.4769,2.19395,,
1996-12-02,3.245,3.1630000000000003,3.394,3.071,16800.6,000606,-0.02226,0.11137999999999999,0.59265,,,,3.1824,2.53295,2.21702,,
1996-12-03,3.132,3.241,3.2510000000000003,3.071,11976.83,000606,0.024659999999999998,0.09493,0.59734,,,,3.2386,2.5906700000000003,2.24084,,
1996-12-04,3.317,3.358,3.47,3.265,20857.91,000606,0.0361,0.05135,0.67398,,,,3.2714,2.65505,2.2662299999999997,,
1996-12-05,3.337,3.374,3.48,3.276,18664.46,000606,0.00476,0.00417,0.6836300000000001,,,,3.2742,2.7202900000000003,2.29084,,
1996-12-06,3.378,3.2960000000000003,3.419,3.265,14803.81,000606,-0.023119999999999998,0.01886,0.67735,,,,3.2864,2.78367,2.3127,,
1996-12-09,3.294,3.398,3.446,3.22,16020.2,000606,0.03095,0.0743,0.72487,,,,3.3334,2.85167,2.3357900000000003,,
1996-12-10,3.398,3.398,3.439,3.276,12729.14,000606,0.0,0.04844,0.67472,,,,3.3648,2.91686,2.35792,,
1996-12-11,3.398,3.511,3.56,3.378,22038.09,000606,0.03325,0.04556,0.60246,,,,3.3954,2.97971,2.38145,,
1996-12-12,3.542,3.579,3.747,3.411,29965.95,000606,0.01937,0.06076,0.60063,,,,3.4364,3.04367,2.4054,,
1996-12-13,3.585,3.298,3.599,3.276,11212.0,000606,-0.07851,0.00061,0.46448,,,,3.4368,3.09348,2.4229,,
1996-12-16,2.969,2.969,2.969,2.969,547.0,000606,-0.09976,-0.12625,0.3302,,,,3.3510000000000004,3.12857,2.4334,,
1996-12-17,2.672,2.672,2.672,2.672,557.0,000606,-0.10003,-0.21366,0.09867999999999999,,,,3.2058,3.14,2.43791,,
1996-12-18,2.406,2.752,2.8560000000000003,2.406,9463.0,000606,0.029939999999999998,-0.21618,0.01065,,,,3.054,3.14138,2.44372,,
1996-12-19,2.741,2.477,2.741,2.477,4790.0,000606,-0.09992999999999999,-0.30791,-0.15748,,,,2.8336,3.1193299999999997,2.44433,,
1996-12-20,2.23,2.23,2.23,2.23,1188.0,000606,-0.09972,-0.32383,-0.16852999999999999,,,,2.62,3.09781,2.4405,,
