date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-08-02,2.427,2.344,2.489,2.325,88577.0,600731,,,,,,,,,,,
1996-08-05,2.281,2.2319999999999998,2.281,2.074,16761.9,600731,-0.04778,,,,,,,,,,
1996-08-06,2.219,2.238,2.296,2.178,6756.0,600731,0.00269,,,,,,2.27133,,,,
1996-08-07,2.219,2.176,2.238,2.1590000000000003,8626.0,600731,-0.0277,,,,,,2.2475,,,,
1996-08-08,2.167,2.167,2.1959999999999997,2.105,8927.8,600731,-0.00414,,,,,,2.2314,,,,
1996-08-09,2.155,2.198,2.209,2.153,5489.0,600731,0.01431,-0.06229,,,,,2.2022,,,,
1996-08-12,2.24,2.362,2.406,2.24,18028.8,600731,0.07461,0.05824,,,,,2.2282,,,,
1996-08-13,2.418,2.447,2.485,2.412,27443.16,600731,0.03599,0.09339,,,,,2.27,,,,
1996-08-14,2.427,2.369,2.445,2.3040000000000003,8199.65,600731,-0.03188,0.08869,,,,,2.3086,,,,
1996-08-15,2.385,2.3169999999999997,2.385,2.313,6072.61,600731,-0.02195,0.06922,,,,,2.3386,,,,
1996-08-16,2.283,2.313,2.344,2.2319999999999998,6383.58,600731,-0.00173,0.05232,,,,,2.3616,2.28755,,,
1996-08-19,2.31,2.302,2.354,2.271,5161.07,600731,-0.00476,-0.0254,,,,,2.3496,2.28875,,,
1996-08-20,2.313,2.281,2.313,2.221,3570.07,600731,-0.00912,-0.06784,,,,,2.3164,2.28815,,,
1996-08-21,2.323,2.298,2.339,2.244,5179.3,600731,0.00745,-0.02997,,,,,2.3022,2.28886,,,
1996-08-22,2.315,2.23,2.323,2.198,3160.0,600731,-0.02959,-0.03755,,,,,2.2848,2.28493,,,
1996-08-23,2.25,2.176,2.261,2.105,5435.5,600731,-0.02422,-0.05923,,,,,2.2574,2.27812,,,
1996-08-26,2.115,2.084,2.1630000000000003,1.972,5704.0,600731,-0.04228,-0.0947,,,,,2.2138,2.26671,,,
1996-08-27,2.053,2.095,2.095,2.016,4947.01,600731,0.00528,-0.08154,,,,,2.1766,2.25717,,,
1996-08-28,2.095,2.115,2.126,2.053,3198.07,600731,0.00955,-0.07963,,,,,2.14,2.24968,,,
1996-08-29,2.115,2.167,2.209,2.095,3286.4,600731,0.02459,-0.02825,,,,,2.1274,2.24555,,,
1996-08-30,2.18,2.122,2.215,2.122,5018.0,600731,-0.02077,-0.02482,,,,,2.1166,2.23967,,,
1996-09-02,2.23,2.244,2.391,2.23,13254.0,600731,0.05749,0.07678,-0.04266,,,,2.1486,2.2349,,,
1996-09-03,2.281,2.225,2.313,2.1959999999999997,6578.5,600731,-0.00847,0.06205,-0.00314,,,,2.1746,2.23457,,,
1996-09-04,2.234,2.315,2.3209999999999997,2.225,11241.5,600731,0.04045,0.09456,0.03441,,,,2.2146,2.23824,,,
1996-09-05,2.136,2.217,2.323,2.136,25021.48,600731,-0.04233,0.02307,0.01884,,,,2.2246,2.24019,,,
1996-09-06,2.211,2.2230000000000003,2.2230000000000003,2.115,11314.5,600731,0.00271,0.0476,0.02584,,,,2.2448,2.24286,,,
1996-09-09,2.2230000000000003,2.178,2.2230000000000003,2.076,3687.0,600731,-0.02024,-0.02941,-0.0091,,,,2.2316,2.2419,,,
1996-09-10,2.136,1.9909999999999999,2.153,1.9909999999999999,4779.0,600731,-0.08586,-0.10517,-0.15707,,,,2.1848,2.22424,,,
1996-09-11,1.9909999999999999,1.9909999999999999,2.043,1.871,3520.99,600731,0.0,-0.13996,-0.18635,,,,2.12,2.20252,,,
1996-09-12,1.95,1.8869999999999998,1.9909999999999999,1.867,4808.2,600731,-0.05224,-0.14885,-0.20346,,,,2.054,2.17957,,,
1996-09-13,1.865,1.921,1.929,1.8419999999999999,2478.5,600731,0.01802,-0.13585,-0.17091,,,,1.9936,2.16071,2.20081,,
1996-09-16,1.943,1.8869999999999998,1.943,1.867,1782.2,600731,-0.0177,-0.13361,-0.18418,,,,1.9354,2.14043,2.191,,
1996-09-17,1.885,1.9080000000000001,1.9180000000000001,1.885,2056.93,600731,0.01113,-0.04169,-0.17116,,,,1.9188,2.12167,2.18242,,
1996-09-18,1.933,1.9040000000000001,1.956,1.869,3155.0,600731,-0.0021,-0.0437,-0.16528,,,,1.9014,2.10371,2.17424,,
1996-09-19,1.8869999999999998,1.8869999999999998,1.8869999999999998,1.8619999999999999,1014.0,600731,-0.00893,0.0,-0.17885,,,,1.9014,2.08414,2.16603,,
1996-09-20,1.8869999999999998,1.95,1.95,1.867,2174.0,600731,0.03339,0.0151,-0.12556,,,,1.9072,2.07081,2.16003,,
1996-09-23,1.97,2.0140000000000002,2.043,1.939,7206.87,600731,0.03282,0.0673,-0.07445,,,,1.9326,2.0631,2.15608,,
1996-09-24,2.076,2.049,2.136,2.033,7670.0,600731,0.01738,0.0739,-0.01679,,,,1.9608,2.06143,2.15326,,
1996-09-25,2.074,1.983,2.084,1.97,3023.0,600731,-0.03221,0.04149,-0.05346,,,,1.9766,2.0561,2.1489,,
1996-09-26,1.9909999999999999,2.033,2.053,1.9409999999999998,4591.96,600731,0.02521,0.07737,-0.03877,,,,2.0058,2.05219,2.146,,
1996-09-27,2.049,2.033,2.095,1.993,3795.0,600731,0.0,0.04256,-0.06184,,,,2.0224,2.04581,2.14324,,
1996-10-03,2.064,2.03,2.095,2.001,4401.0,600731,-0.00148,0.00794,-0.04336,,,,2.0256,2.04143,2.14055,,
1996-10-04,2.028,2.039,2.039,1.985,2979.9,600731,0.00443,-0.00488,-0.09135,,,,2.0236,2.03167,2.13819,,
1996-10-07,2.053,2.02,2.053,2.001,1958.0,600731,-0.00932,0.01866,-0.09213,,,,2.031,2.0219,2.1355,,
1996-10-08,2.001,2.001,2.012,1.9869999999999999,2282.0,600731,-0.00941,-0.01574,-0.13564,,,,2.0246,2.00695,2.13251,,
