date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-01-30,3.012,3.323,3.4330000000000003,3.004,5030932.73,000100,,,,,,,,,,,
2004-02-02,3.634,3.656,3.656,3.415,2064258.04,000100,0.10021000000000001,,,,,,,,,,
2004-02-03,3.722,3.722,3.822,3.625,1750075.49,000100,0.01805,,,,,,3.5669999999999997,,,,
2004-02-04,3.722,3.805,3.853,3.669,956383.54,000100,0.0223,,,,,,3.6265,,,,
2004-02-05,3.809,4.0280000000000005,4.0280000000000005,3.765,1083542.95,000100,0.05861,,,,,,3.7068,,,,
2004-02-06,4.024,3.949,4.142,3.914,1102751.14,000100,-0.01961,0.18838,,,,,3.832,,,,
2004-02-09,3.949,4.002,4.019,3.888,679553.5,000100,0.01342,0.09464,,,,,3.9012,,,,
2004-02-10,3.984,3.879,4.006,3.853,862286.95,000100,-0.03073,0.04218,,,,,3.9326,,,,
2004-02-11,3.879,3.954,3.976,3.831,604105.73,000100,0.01933,0.03916,,,,,3.9624,,,,
2004-02-12,3.954,3.814,3.976,3.792,714045.03,000100,-0.035410000000000004,-0.05313,,,,,3.9196,,,,
2004-02-13,3.809,3.761,3.827,3.713,487753.1,000100,-0.0139,-0.04761,,,,,3.8819999999999997,3.80845,,,
2004-02-16,3.752,3.827,3.849,3.748,407515.38,000100,0.01755,-0.04373,,,,,3.847,3.81,,,
2004-02-17,3.831,3.805,3.888,3.774,657902.78,000100,-0.00575,-0.01908,,,,,3.8322,3.80962,,,
2004-02-19,3.914,3.835,3.923,3.818,607146.45,000100,0.00788,-0.0301,,,,,3.8084,3.81143,,,
2004-02-20,3.835,3.743,3.849,3.678,661259.87,000100,-0.02399,-0.018619999999999998,,,,,3.7942,3.8068699999999995,,,
2004-02-23,3.743,3.603,3.752,3.59,624109.39,000100,-0.0374,-0.042010000000000006,,,,,3.7626,3.7941199999999995,,,
2004-02-24,3.603,3.708,3.713,3.603,745537.31,000100,0.02914,-0.031089999999999996,,,,,3.7388,3.7890599999999997,,,
2004-02-25,3.717,3.56,3.73,3.5380000000000003,365023.69,000100,-0.03991,-0.06439,,,,,3.6898,3.77633,,,
2004-02-26,3.5460000000000003,3.568,3.5860000000000003,3.4810000000000003,307801.14,000100,0.00225,-0.06962,,,,,3.6364,3.76537,,,
2004-02-27,3.568,3.573,3.617,3.5460000000000003,203636.61,000100,0.0014,-0.04542,,,,,3.6024,3.75575,,,
2004-03-01,3.573,3.5860000000000003,3.608,3.4810000000000003,270780.92,000100,0.00364,-0.00472,,,,,3.5989999999999998,3.74767,,,
2004-03-02,3.59,3.625,3.652,3.525,341453.78,000100,0.010879999999999999,-0.02238,0.09087999999999999,,,,3.5824,3.76205,,,
2004-03-03,3.625,3.551,3.691,3.525,338825.28,000100,-0.02041,-0.00253,-0.02872,,,,3.5806,3.75705,,,
2004-03-04,3.533,3.542,3.56,3.507,208837.83,000100,-0.00253,-0.0072900000000000005,-0.04836,,,,3.5754,3.7484800000000003,,,
2004-03-05,3.542,3.4760000000000004,3.568,3.472,209438.96,000100,-0.01863,-0.02715,-0.08647,,,,3.556,3.7328099999999997,,,
2004-03-08,3.459,3.363,3.472,3.354,287421.2,000100,-0.032510000000000004,-0.062189999999999995,-0.16509000000000001,,,,3.5114,3.70114,,,
2004-03-09,3.349,3.349,3.424,3.341,175574.95,000100,-0.0041600000000000005,-0.07614,-0.15194000000000002,,,,3.4562,3.67257,,,
2004-03-10,3.354,3.459,3.459,3.354,190300.34,000100,0.03285,-0.025910000000000002,-0.13568,,,,3.4378,3.6467099999999997,,,
2004-03-11,3.468,3.4410000000000003,3.485,3.428,189335.14,000100,-0.0052,-0.02851,-0.11292,,,,3.4176,3.62586,,,
2004-03-12,3.446,3.411,3.459,3.384,147117.84,000100,-0.00872,-0.0187,-0.13733,,,,3.4046,3.6,,,
2004-03-15,3.411,3.52,3.542,3.398,323540.76,000100,0.03196,0.04668,-0.07708,,,,3.4360000000000004,3.5860000000000003,3.65929,,
2004-03-16,3.529,3.52,3.5460000000000003,3.507,204077.82,000100,0.0,0.05106,-0.06408,,,,3.4702,3.5745199999999997,3.6549400000000003,,
2004-03-17,3.52,3.507,3.525,3.437,243515.64,000100,-0.0036899999999999997,0.013880000000000002,-0.08362,,,,3.4798,3.5592900000000003,3.65045,,
2004-03-18,3.5460000000000003,3.542,3.63,3.525,416787.27,000100,0.00998,0.02935,-0.06912,,,,3.5,3.54676,3.6472599999999997,,
2004-03-19,3.542,3.5810000000000004,3.608,3.529,211226.26,000100,0.011009999999999999,0.049839999999999995,-0.06623,,,,3.534,3.5346699999999998,3.6453699999999998,,
2004-03-22,3.577,3.5460000000000003,3.599,3.52,163138.8,000100,-0.009770000000000001,0.007390000000000001,-0.052629999999999996,,,,3.5392,3.52529,3.64261,,
2004-03-23,3.5460000000000003,3.507,3.5460000000000003,3.4810000000000003,192243.18,000100,-0.011000000000000001,-0.0036899999999999997,-0.026639999999999997,,,,3.5366,3.52071,3.63895,,
2004-03-24,3.494,3.555,3.568,3.4810000000000003,188275.2,000100,0.01369,0.01369,-0.041260000000000005,,,,3.5462,3.5134300000000005,3.63674,,
2004-03-25,3.555,3.568,3.625,3.529,222493.03,000100,0.00366,0.00734,0.00225,,,,3.5514,3.51381,3.6349699999999996,,
2004-03-26,3.5810000000000004,3.568,3.595,3.533,114672.42,000100,0.0,-0.0036299999999999995,0.0,,,,3.5488,3.51381,3.6333,,
2004-03-29,3.56,3.4760000000000004,3.599,3.463,208071.05,000100,-0.02578,-0.01974,-0.02715,,,,3.5348,3.5091900000000003,3.62946,,
2004-03-30,3.472,3.349,3.472,3.306,402580.19,000100,-0.036539999999999996,-0.04505,-0.06609,,,,3.5032,3.4979,3.62279,,
2004-03-31,3.3360000000000003,3.244,3.341,3.17,562605.61,000100,-0.03135,-0.08748,-0.1051,,,,3.4410000000000003,3.4797599999999997,3.61398,,
2004-04-01,3.24,3.306,3.31,3.209,318540.45,000100,0.01911,-0.07343,-0.06899,,,,3.3886,3.4681,3.60698,,
2004-04-02,3.306,3.262,3.323,3.24,291732.44,000100,-0.013309999999999999,-0.08576,-0.07905,,,,3.3274,3.45476,3.59931,,
2004-04-05,3.24,3.196,3.249,3.17,365229.22,000100,-0.02023,-0.08055,-0.08055,,,,3.2714,3.4414300000000004,3.5905400000000003,,
2004-04-06,3.196,3.297,3.301,3.179,261889.61,000100,0.0316,-0.01553,-0.01963,,,,3.261,3.4382900000000003,3.5843,,
2004-04-07,3.297,3.306,3.358,3.275,430231.52,000100,0.0027300000000000002,0.01911,-0.01284,,,,3.2734,3.43624,3.5785,,
2004-04-08,3.306,3.222,3.306,3.209,214470.88,000100,-0.02541,-0.02541,-0.06852000000000001,,,,3.2566,3.42495,3.57122,,
2004-04-09,3.222,3.192,3.262,3.179,203836.35,000100,-0.009309999999999999,-0.02146,-0.07236000000000001,,,,3.2426,3.4131,3.5636400000000004,,
2004-04-12,3.179,3.222,3.236,3.174,131790.36,000100,0.0094,0.008140000000000001,-0.05541,,,,3.2478,3.4041,3.55694,,
2004-04-13,3.222,3.174,3.236,3.17,159273.95,000100,-0.0149,-0.03731,-0.0983,,,,3.2232,3.3876199999999996,3.54958,,
2004-04-14,3.174,3.052,3.179,3.0210000000000004,262478.17,000100,-0.038439999999999995,-0.07683,-0.13295,,,,3.1724,3.36533,3.54019,,
2004-04-15,3.047,2.925,3.052,2.925,237259.79,000100,-0.04161,-0.09218,-0.16595,,,,3.113,3.33762,3.5288,,
2004-04-16,2.89,2.925,2.942,2.785,243341.76,000100,0.0,-0.08365,-0.1742,,,,3.0596,3.30824,3.5178199999999995,,
2004-04-19,2.9160000000000004,2.846,2.9160000000000004,2.8110000000000004,186381.56,000100,-0.027010000000000003,-0.1167,-0.20525,,,,2.9844,3.27324,3.5058199999999995,,
2004-04-20,2.89,2.982,3.017,2.885,358613.17,000100,0.04779,-0.060489999999999995,-0.15905,,,,2.946,3.24638,3.49663,,
2004-04-21,2.995,3.104,3.1260000000000003,2.99,403914.83,000100,0.04091,0.01704,-0.11490999999999998,,,,2.9564,3.2271900000000002,3.4898599999999997,,
2004-04-22,3.117,3.122,3.161,3.065,156254.68,000100,0.0058,0.06735,-0.1218,,,,2.9958,3.20657,3.4836300000000002,,
2004-04-23,3.087,3.03,3.109,3.017,151226.42,000100,-0.02947,0.0359,-0.15078,,,,3.0168,3.18095,3.4760699999999995,,
2004-04-27,3.06,3.034,3.131,3.0210000000000004,135179.52,000100,0.00132,0.06606000000000001,-0.14966,,,,3.0544,3.15552,3.4688199999999996,,
2004-04-28,3.034,3.074,3.096,3.008,105237.16,000100,0.01318,0.03085,-0.11565,,,,3.0728,3.13638,3.46245,3.46245,
2004-04-29,3.104,3.004,3.113,2.999,97271.82,000100,-0.02277,-0.03222,-0.10302,-0.096,,,3.0528,3.11995,3.4573099999999997,3.45517,
2004-04-30,3.004,2.96,3.043,2.898,93443.69,000100,-0.01465,-0.05189,-0.08755,-0.19037,,,3.0204,3.10643,3.4460800000000003,3.4474400000000003,
2004-05-10,2.955,2.881,2.96,2.85,57367.51,000100,-0.02669,-0.04917,-0.12855,-0.22595,,,2.9906,3.08619,3.43252,3.4387199999999996,
2004-05-11,2.877,2.951,2.964,2.859,62390.26,000100,0.0243,-0.027360000000000002,-0.09534,-0.22444,,,2.9739999999999998,3.07138,3.41874,3.4313300000000004,
2004-05-12,2.951,3.008,3.025,2.938,88502.64,000100,0.01932,-0.02147,-0.058820000000000004,-0.25323,,,2.9608,3.06243,3.4022900000000003,3.42501,
2004-05-13,3.012,2.9730000000000003,3.0210000000000004,2.955,52472.16,000100,-0.011640000000000001,-0.010320000000000001,-0.09827000000000001,-0.24715,,,2.9546,3.0469999999999997,3.38655,3.41837,
2004-05-14,2.9730000000000003,2.894,2.977,2.894,56104.9,000100,-0.02657,-0.0223,-0.12462000000000001,-0.27686,,,2.9414,3.02738,3.3686800000000003,3.41077,
2004-05-18,2.8680000000000003,2.89,2.89,2.767,123368.25,000100,-0.0013800000000000002,0.00312,-0.10304,-0.25495999999999996,,,2.9432,3.01157,3.35273,3.4033300000000004,
2004-05-19,2.89,2.9160000000000004,2.955,2.842,124842.5,000100,0.009000000000000001,-0.011859999999999999,-0.08647,-0.26252,,,2.9362,2.99843,3.33598,3.39646,
2004-05-20,2.938,2.955,2.99,2.938,169371.14,000100,0.013369999999999998,-0.01762,-0.08287,-0.22521999999999998,,,2.9256,2.9857099999999996,3.3221300000000005,3.3903300000000005,
2004-05-21,2.947,2.955,2.96,2.925,51176.37,000100,0.0,-0.00605,-0.069,-0.2143,,,2.9219999999999997,2.97529,3.30913,3.3843699999999997,
2004-05-24,2.955,2.877,2.964,2.872,58830.09,000100,-0.0264,-0.00587,-0.057339999999999995,-0.24824000000000002,,,2.9186,2.96695,3.2938099999999997,3.37751,
2004-05-25,2.863,2.89,2.955,2.855,75047.33,000100,0.004520000000000001,0.0,-0.01197,-0.24047,,,2.9186,2.96529,3.27905,3.37101,
2004-05-26,2.894,2.925,2.929,2.872,65398.15,000100,0.01211,0.00309,0.0,-0.23729,,,2.9204,2.96529,3.26437,3.3651400000000002,
2004-05-27,2.951,3.008,3.025,2.9160000000000004,189989.82,000100,0.028380000000000002,0.01794,0.056920000000000005,-0.19637000000000002,,,2.931,2.9730000000000003,3.25252,3.3605099999999997,
2004-05-28,3.008,3.03,3.082,2.982,177265.42,000100,0.00731,0.02538,0.0161,-0.15903,,,2.946,2.97529,3.24327,3.35627,
2004-05-31,3.03,3.052,3.082,3.025,78611.43,000100,0.007259999999999999,0.060829999999999995,-0.01675,-0.17690999999999998,,,2.9810000000000003,2.97281,3.2326900000000003,3.3524199999999995,
2004-06-01,3.052,3.056,3.069,3.025,116389.25,000100,0.00131,0.05744,-0.02114,-0.14157,,,3.0142,2.9696700000000003,3.22456,3.34871,
2004-06-02,3.056,2.977,3.074,2.969,155873.21,000100,-0.02585,0.01778,-0.017490000000000002,-0.16564,,,3.0246,2.96714,3.21503,3.3441199999999998,
2004-06-03,2.964,2.942,2.982,2.912,73424.04,000100,-0.01176,-0.02194,-0.03032,-0.1766,,,3.0114,2.96276,3.20485,3.3392199999999996,
2004-06-04,2.934,2.982,3.043,2.9160000000000004,104790.1,000100,0.0136,-0.01584,-0.029930000000000002,-0.16843,,,3.0018,2.95838,3.1951099999999997,3.33492,
2004-06-07,2.969,2.96,2.9730000000000003,2.925,56379.53,000100,-0.007379999999999999,-0.030139999999999997,-0.01465,-0.18345,,,2.9834,2.95629,3.18439,3.33045,
2004-06-08,2.955,2.912,2.964,2.894,60819.01,000100,-0.01622,-0.04712,-0.01622,-0.17995,,,2.9546,2.9539999999999997,3.17408,3.32553,
2004-06-09,2.89,2.85,2.934,2.846,67084.79,000100,-0.02129,-0.042660000000000003,-0.010759999999999999,-0.19537000000000002,,,2.9292,2.9525200000000003,3.16292,3.32,
2004-06-10,2.846,2.898,2.92,2.824,75007.58,000100,0.01684,-0.01496,-0.01796,-0.16627999999999998,,,2.9204,2.95,3.1536,3.31515,
2004-06-11,2.903,2.938,2.995,2.903,164921.73,000100,0.0138,-0.014759999999999999,-0.02327,-0.12638,,,2.9116,2.94667,3.1467400000000003,3.31086,
2004-06-14,2.978,2.951,3.0,2.907,107762.72,000100,0.00442,-0.0030399999999999997,-0.0074,-0.11884000000000002,,,2.9098,2.94562,3.14032,3.3068199999999996,
2004-06-15,2.947,3.0,3.018,2.92,125823.21,000100,0.0166,0.03022,0.03663,-0.1327,,,2.9274,2.95067,3.13292,3.30341,
2004-06-16,3.013,3.036,3.0580000000000003,2.991,189823.77,000100,0.012,0.06526,0.050519999999999995,-0.1177,,,2.9646,2.95762,3.1263900000000002,3.30047,
2004-06-17,3.04,2.9560000000000004,3.049,2.9560000000000004,82015.94,000100,-0.02635,0.02001,0.01372,-0.13339,,,2.9762,2.95952,3.11905,3.29673,
2004-06-18,2.947,2.943,2.991,2.903,95550.28,000100,-0.0044,0.0017,-0.00406,-0.16392,,,2.9772,2.95895,3.10974,3.2929199999999996,
2004-06-21,2.951,2.951,2.974,2.894,43374.92,000100,0.0027199999999999998,0.0,-0.00135,-0.16165,,,2.9772,2.95876,3.1005599999999998,3.2892900000000003,
2004-06-22,2.951,2.978,3.0,2.903,74604.28,000100,0.00915,-0.00733,0.03511,-0.15084,,,2.9728,2.9635700000000003,3.09203,3.2860099999999997,
2004-06-23,2.969,2.969,2.974,2.938,62218.92,000100,-0.00302,-0.02207,0.027339999999999996,-0.16177,,,2.9594,2.96733,3.08279,3.28271,
2004-06-24,2.978,2.969,3.031,2.96,75318.99,000100,0.0,0.0044,0.015040000000000001,-0.1709,,,2.9619999999999997,2.96943,3.07292,3.27947,
