date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-04-16,3.0589999999999997,3.58,4.23,2.7680000000000002,152593.0,600642,,,,,,,,,,,
1993-04-19,3.58,3.466,3.661,3.2539999999999996,29174.0,600642,-0.03184,,,,,,,,,,
1993-04-20,3.498,3.4619999999999997,3.6189999999999998,3.449,17284.0,600642,-0.00115,,,,,,3.50267,,,,
1993-04-21,3.384,3.386,3.571,3.384,8258.0,600642,-0.02195,,,,,,3.4735,,,,
1993-04-22,3.4010000000000002,3.498,3.498,3.305,11212.0,600642,0.03308,,,,,,3.4784,,,,
1993-04-23,3.5389999999999997,3.4739999999999998,3.61,3.418,16164.0,600642,-0.00686,-0.02961,,,,,3.4572,,,,
1993-04-26,3.742,3.872,3.905,3.563,45910.0,600642,0.11457,0.11714,,,,,3.5384,,,,
1993-04-27,4.149,3.9210000000000003,4.149,3.9019999999999997,36886.0,600642,0.01265,0.13258,,,,,3.6302,,,,
1993-04-28,3.905,3.8760000000000003,3.986,3.824,16098.0,600642,-0.01148,0.14471,,,,,3.7282,,,,
1993-04-29,3.91,3.807,4.019,3.7760000000000002,15160.0,600642,-0.0178,0.08834,,,,,3.79,,,,
1993-04-30,3.7539999999999996,3.838,3.8560000000000003,3.7539999999999996,12372.0,600642,0.00814,0.10478,,,,,3.8628,3.65273,,,
1993-05-03,3.872,3.7910000000000004,3.978,3.775,6714.0,600642,-0.01225,-0.02092,,,,,3.8466,3.66425,,,
1993-05-04,3.889,3.4819999999999998,3.905,3.417,15764.0,600642,-0.08151,-0.11196,,,,,3.7588,3.65023,,,
1993-05-05,3.42,3.449,3.5469999999999997,3.287,11163.0,600642,-0.00948,-0.11017,,,,,3.6734,3.63586,,,
1993-05-06,3.5010000000000003,3.228,3.5010000000000003,3.173,12064.0,600642,-0.06408,-0.15209,,,,,3.5576,3.60867,,,
1993-05-07,3.2539999999999996,3.303,3.3360000000000003,3.173,10304.0,600642,0.02323,-0.1394,,,,,3.4506,3.58956,,,
1993-05-10,3.388,3.0589999999999997,3.407,2.766,7775.0,600642,-0.07387,-0.19309,,,,,3.3042,3.55835,,,
1993-05-11,3.043,3.07,3.091,2.965,4119.0,600642,0.0036,-0.11832,,,,,3.2218,3.53122,,,
1993-05-12,3.085,3.075,3.116,3.0260000000000002,5327.0,600642,0.00163,-0.10844,,,,,3.147,3.50721,,,
1993-05-13,3.091,3.181,3.1889999999999996,3.075,3177.0,600642,0.03447,-0.01456,,,,,3.1376,3.4909,,,
1993-05-14,3.194,3.173,3.295,3.15,5009.0,600642,-0.00251,-0.03936,,,,,3.1116,3.47576,,,
1993-05-17,3.109,3.082,3.1239999999999997,2.929,3029.0,600642,-0.02868,0.00752,-0.13911,,,,3.1162,3.45205,,,
1993-05-18,3.108,3.034,3.14,3.01,1978.0,600642,-0.01557,-0.01173,-0.12464,,,,3.109,3.43148,,,
1993-05-19,3.01,3.1239999999999997,3.1239999999999997,2.995,1575.0,600642,0.02966,0.01593,-0.09763,,,,3.1188,3.41538,,,
1993-05-20,3.091,3.1239999999999997,3.165,3.0669999999999997,3852.0,600642,0.0,-0.01792,-0.07738,,,,3.1074,3.4029,,,
1993-05-21,3.2539999999999996,3.056,3.2539999999999996,3.0260000000000002,1989.0,600642,-0.02177,-0.03687,-0.12636,,,,3.084,3.38186,,,
1993-05-24,3.062,2.694,3.062,2.668,4438.0,600642,-0.11846,-0.12589,-0.22453,,,,3.0064,3.34471,,,
1993-05-25,2.636,2.555,2.66,2.444,5604.0,600642,-0.0516,-0.15788,-0.34013,,,,2.9106,3.282,,,
1993-05-26,2.636,2.5380000000000003,2.636,2.535,5874.0,600642,-0.00665,-0.18758,-0.35272,,,,2.7934,3.21614,,,
1993-05-27,2.441,2.457,2.603,2.4,5539.0,600642,-0.03191,-0.21351,-0.3661,,,,2.66,3.14857,,,
1993-05-28,2.41,2.498,2.504,2.41,3909.0,600642,0.01669,-0.18259,-0.34384,,,,2.5484,3.08624,3.263,,
