date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-11-06,1.5530000000000002,1.66,1.66,1.4969999999999999,115320.0,600765,,,,,,,,,,,
1996-11-07,1.631,1.74,1.796,1.624,70463.8,600765,0.04819,,,,,,,,,,
1996-11-08,1.74,1.631,1.74,1.617,29031.8,600765,-0.06264,,,,,,1.677,,,,
1996-11-11,1.631,1.733,1.74,1.56,19294.7,600765,0.06254,,,,,,1.691,,,,
1996-11-12,1.726,1.716,1.835,1.6969999999999998,22054.0,600765,-0.00981,,,,,,1.696,,,,
1996-11-13,1.719,1.73,1.746,1.685,9600.5,600765,0.00816,0.04217,,,,,1.71,,,,
1996-11-14,1.7480000000000002,1.719,1.791,1.719,15727.0,600765,-0.00636,-0.01207,,,,,1.7058,,,,
1996-11-15,1.704,1.746,1.777,1.689,16545.69,600765,0.01571,0.07051,,,,,1.7288,,,,
1996-11-18,1.7480000000000002,1.952,1.959,1.7480000000000002,23439.3,600765,0.11798,0.12637,,,,,1.7726,,,,
1996-11-19,1.944,1.876,1.966,1.8659999999999999,17625.2,600765,-0.03893,0.09324,,,,,1.8046,,,,
1996-11-20,1.864,1.9369999999999998,2.01,1.85,13088.7,600765,0.03252,0.11965,,,,,1.846,1.76727,,,
1996-11-21,1.963,1.821,1.963,1.791,12693.0,600765,-0.05989,0.05934,,,,,1.8664,1.77175,,,
1996-11-22,1.777,1.876,1.876,1.726,10004.0,600765,0.0302,0.07446,,,,,1.8924,1.77977,,,
1996-11-25,1.86,1.9040000000000001,1.936,1.778,10415.41,600765,0.01493,-0.02459,,,,,1.8828,1.78864,,,
1996-11-26,1.962,1.936,1.962,1.879,8886.86,600765,0.01681,0.03198,,,,,1.8948,1.79847,,,
1996-11-27,1.95,1.973,2.01,1.906,6648.11,600765,0.01911,0.01859,,,,,1.902,1.80938,,,
1996-11-28,1.9369999999999998,2.09,2.167,1.9369999999999998,34887.1,600765,0.0593,0.14772,,,,,1.9558,1.82588,,,
1996-11-29,2.106,2.314,2.323,2.106,18475.4,600765,0.10718,0.23348,,,,,2.0434,1.853,,,
1996-12-02,2.386,2.6510000000000002,2.6510000000000002,2.338,17409.8,600765,0.14564,0.39233,,,,,2.1928,1.895,,,
1996-12-03,2.665,2.476,2.68,2.476,9608.0,600765,-0.06601,0.27893,,,,,2.3008,1.92405,,,
1996-12-04,2.476,2.636,2.678,2.476,11433.74,600765,0.06462,0.33604,,,,,2.4334,1.95795,,,
1996-12-05,2.622,2.7060000000000004,2.7060000000000004,2.5780000000000003,11585.47,600765,0.02656,0.29474,0.63012,,,,2.5566,2.00776,,,
1996-12-06,2.694,2.839,2.839,2.622,12420.5,600765,0.04915,0.22688,0.63161,,,,2.6616,2.0601,,,
1996-12-09,2.9130000000000003,3.012,3.012,2.855,22062.43,600765,0.06094,0.13618,0.84672,,,,2.7338,2.12586,,,
1996-12-10,3.0,2.927,3.0,2.847,10224.83,600765,-0.02822,0.18215,0.68898,,,,2.824,2.18271,,,
1996-12-11,2.927,2.9130000000000003,3.0,2.891,10210.0,600765,-0.00478,0.10508,0.69755,,,,2.8794,2.23971,,,
1996-12-12,2.9419999999999997,2.766,2.964,2.696,10549.0,600765,-0.05046,0.02217,0.59884,,,,2.8914,2.28905,,,
1996-12-13,2.738,2.476,2.7739999999999996,2.374,8895.0,600765,-0.10484,-0.12786,0.44037,,,,2.8188,2.3251,,,
1996-12-16,2.228,2.228,2.228,2.228,297.0,600765,-0.10016,-0.26029,0.27606,,,,2.662,2.34805,,,
1996-12-17,2.005,2.005,2.185,2.005,6972.0,600765,-0.10009,-0.315,0.02715,,,,2.4776,2.35057,,,
1996-12-18,1.835,2.155,2.171,1.835,10859.0,600765,0.07481,-0.26021,0.14872,,,,2.326,2.36386,2.16594,,
1996-12-19,2.155,1.94,2.155,1.94,7618.0,600765,-0.09977,-0.29863,0.00155,,,,2.1608,2.364,2.15888,,
1996-12-20,1.837,1.893,1.9369999999999998,1.821,5590.0,600765,-0.02423,-0.23546,0.03954,,,,2.0442,2.36743,2.15082,,
1996-12-23,1.95,1.9980000000000002,2.039,1.9380000000000002,4709.0,600765,0.05547,-0.10323,0.06503,,,,1.9982,2.37324,2.14632,,
1996-12-24,2.008,1.9880000000000002,2.138,1.966,8467.0,600765,-0.00501,-0.00848,0.04412,,,,1.9948,2.37724,2.1418,,
1996-12-25,2.011,2.083,2.094,1.995,4022.0,600765,0.04779,-0.03341,0.07593,,,,1.9804,2.38424,2.14017,,
1996-12-26,2.097,2.116,2.119,2.065,3655.0,600765,0.01584,0.09072,0.07248,,,,2.0156,2.39105,2.13951,,
1996-12-27,2.155,2.097,2.155,2.039,5137.0,600765,-0.00898,0.10777,0.00335,,,,2.0564,2.39138,2.13839,,
1996-12-30,2.083,2.134,2.148,2.08,5774.2,600765,0.01764,0.06807,-0.07779,,,,2.0836,2.38281,2.13828,,
1996-12-31,2.141,2.126,2.17,2.1,6346.6,600765,-0.00375,0.06942,-0.19804,,,,2.1112,2.35781,2.13798,,
1997-01-02,2.141,2.155,2.1630000000000003,2.042,4030.5,600765,0.01364,0.03457,-0.12964,,,,2.1256,2.34252,2.13839,,
1997-01-03,2.155,2.056,2.176,2.0540000000000003,2160.0,600765,-0.04594,-0.02836,-0.22003,,,,2.1136,2.3149,2.13643,,
1997-01-06,2.0269999999999997,2.01,2.039,1.984,1915.0,600765,-0.02237,-0.04149,-0.25721,,,,2.0962,2.28176,2.13349,,
1997-01-07,1.995,2.039,2.046,1.9809999999999999,903.0,600765,0.01443,-0.04452,-0.28179,,,,2.0772,2.24367,2.13134,,
1997-01-08,2.032,2.0909999999999997,2.112,2.032,2730.0,600765,0.0255,-0.01646,-0.30578,,,,2.0702,2.19981,2.13044,,
1997-01-09,2.0709999999999997,2.104,2.123,2.0709999999999997,1417.0,600765,0.00622,-0.02367,-0.28118,,,,2.06,2.16062,2.12987,,
1997-01-10,2.075,2.125,2.125,2.075,1917.5,600765,0.00998,0.03356,-0.27051,,,,2.0738,2.1231,2.12977,,
1997-01-13,2.155,2.154,2.171,2.141,2316.0,600765,0.01365,0.07164,-0.22126,,,,2.1026,2.09395,2.13027,,
1997-01-14,2.155,2.206,2.2359999999999998,2.134,6047.2,600765,0.02414,0.0819,-0.10905,,,,2.136,2.0811,2.13182,,
1997-01-15,2.1830000000000003,2.228,2.228,2.17,2964.0,600765,0.00997,0.06552,0.0,,,,2.1634,2.0811,2.13374,,
1997-01-16,2.2359999999999998,2.1919999999999997,2.2359999999999998,2.17,2272.1,600765,-0.01616,0.04183,0.09327,,,,2.181,2.09,2.13488,,
1997-01-17,2.182,2.171,2.1919999999999997,2.1630000000000003,1692.5,600765,-0.00958,0.02165,0.00742,,,,2.1902,2.09076,2.13558,,
1997-01-20,2.185,2.214,2.214,2.1630000000000003,2241.3,600765,0.01981,0.02786,0.14124,,,,2.2022,2.10381,2.13706,,
1997-01-21,2.1959999999999997,2.282,2.301,2.185,7355.53,600765,0.03071,0.03445,0.20549,,,,2.2174,2.12233,2.13974,,
1997-01-22,2.247,2.316,2.352,2.244,3992.73,600765,0.0149,0.0395,0.15916,,,,2.235,2.13748,2.14295,,
1997-01-23,2.316,2.298,2.316,2.2569999999999997,4711.4,600765,-0.00777,0.04836,0.15594,,,,2.2562,2.15224,2.14571,,
1997-01-24,2.294,2.262,2.345,2.221,4067.0,600765,-0.01567,0.04192,0.08593,,,,2.2744,2.16076,2.14775,,
1997-01-27,2.2569999999999997,2.278,2.278,2.228,2231.0,600765,0.00707,0.02891,0.07656,,,,2.2872,2.16848,2.15,,
1997-01-28,2.3080000000000003,2.4,2.4,2.294,6193.7,600765,0.05356,0.05171,0.14449,,,,2.3108,2.1829,2.15424,,
1997-01-29,2.359,2.356,2.372,2.333,1278.19,600765,-0.01833,0.01727,0.10403,,,,2.3188,2.19348,2.1576,,
1997-01-30,2.345,2.316,2.345,2.303,1689.0,600765,-0.01698,0.00783,0.08937,,,,2.3224,2.20252,2.1602,,
1997-01-31,2.319,2.307,2.33,2.272,1424.0,600765,-0.00389,0.01989,0.07053,,,,2.3314,2.20976,2.16256,2.16256,
