date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-01-30,0.674,0.6559999999999999,0.696,0.621,60719.5,600884,,,,,,,,,,,
1996-01-31,0.644,0.654,0.654,0.626,20032.0,600884,-0.00305,,,,,,,,,,
1996-02-01,0.638,0.6509999999999999,0.654,0.635,7733.5,600884,-0.00459,,,,,,0.65367,,,,
1996-02-02,0.65,0.6509999999999999,0.6509999999999999,0.638,6080.0,600884,0.0,,,,,,0.653,,,,
1996-02-05,0.649,0.63,0.6729999999999999,0.622,18905.0,600884,-0.03226,,,,,,0.6484,,,,
1996-02-06,0.621,0.599,0.621,0.59,7291.6,600884,-0.04921,-0.08689,,,,,0.637,,,,
1996-02-07,0.5870000000000001,0.596,0.599,0.5870000000000001,3693.2,600884,-0.00501,-0.08869,,,,,0.6254,,,,
1996-02-08,0.586,0.589,0.594,0.584,1974.0,600884,-0.01174,-0.09524,,,,,0.613,,,,
1996-02-09,0.589,0.579,0.589,0.573,3758.0,600884,-0.01698,-0.1106,,,,,0.5986,,,,
1996-02-12,0.5710000000000001,0.5770000000000001,0.5770000000000001,0.563,2079.2,600884,-0.00345,-0.08413,,,,,0.588,,,,
1996-02-13,0.56,0.575,0.58,0.56,1214.0,600884,-0.00347,-0.04007,,,,,0.5832,0.61427,,,
1996-02-14,0.574,0.574,0.584,0.568,1494.0,600884,-0.00174,-0.03691,,,,,0.5788,0.61092,,,
1996-02-15,0.574,0.568,0.5820000000000001,0.568,4444.5,600884,-0.01045,-0.03565,,,,,0.5746,0.60762,,,
1996-02-16,0.5720000000000001,0.591,0.596,0.57,5926.5,600884,0.04049,0.02073,,,,,0.577,0.60643,,,
1996-03-04,0.627,0.6629999999999999,0.6679999999999999,0.627,25331.75,600884,0.12183,0.14905,,,,,0.5942,0.6102,,,
1996-03-05,0.657,0.64,0.667,0.632,13967.7,600884,-0.03469,0.11304,,,,,0.6072,0.61206,,,
1996-03-06,0.634,0.595,0.644,0.5920000000000001,8151.5,600884,-0.07031,0.03659,,,,,0.6114,0.61106,,,
1996-03-07,0.595,0.606,0.607,0.589,3509.0,600884,0.01849,0.0669,,,,,0.619,0.61078,,,
1996-03-08,0.606,0.593,0.606,0.589,4442.0,600884,-0.02145,0.00338,,,,,0.6194,0.60984,,,
1996-03-11,0.604,0.6,0.608,0.596,2486.0,600884,0.0118,-0.09502,,,,,0.6068,0.60935,,,
1996-03-12,0.61,0.589,0.61,0.561,2255.0,600884,-0.01833,-0.07969,,,,,0.5966,0.60838,,,
