date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-01-21,3.632,3.829,3.969,3.606,91199.6,000681,,,,,,,,,,,
1997-01-22,3.761,3.982,4.042,3.71,48252.2,000681,0.03996,,,,,,,,,,
1997-01-23,3.964,3.925,4.07,3.839,27535.49,000681,-0.01431,,,,,,3.912,,,,
1997-01-24,3.891,3.894,3.969,3.813,13651.8,000681,-0.0079,,,,,,3.9075,,,,
1997-01-27,3.907,3.894,3.982,3.852,8804.06,000681,0.0,,,,,,3.9048,,,,
1997-01-28,3.891,3.813,3.891,3.787,7321.07,000681,-0.0208,-0.00418,,,,,3.9016,,,,
1997-01-29,3.787,3.764,3.865,3.743,7617.0,000681,-0.01285,-0.05475,,,,,3.858,,,,
1997-01-30,3.761,3.733,3.8,3.681,6496.52,000681,-0.00824,-0.04892,,,,,3.8196,,,,
1997-01-31,3.723,3.723,3.759,3.704,5113.9,000681,-0.00268,-0.043910000000000005,,,,,3.7854,,,,
1997-02-17,3.73,3.777,3.852,3.71,3811.62,000681,0.0145,-0.03005,,,,,3.762,,,,
1997-02-18,3.782,3.398,3.782,3.398,6122.0,000681,-0.10034,-0.10884,,,,,3.679,3.7938199999999997,,,
1997-02-19,3.372,3.575,3.593,3.372,9660.47,000681,0.05209,-0.050210000000000005,,,,,3.6412,3.77558,,,
1997-02-20,3.217,3.406,3.4760000000000004,3.217,7467.2,000681,-0.04727,-0.0876,,,,,3.5758,3.74715,,,
1997-02-21,3.406,3.471,3.4760000000000004,3.406,4642.5,000681,0.01908,-0.06769,,,,,3.5254,3.7274300000000005,,,
1997-02-24,3.533,3.432,3.533,3.419,3928.5,000681,-0.01124,-0.09134,,,,,3.4564,3.70773,,,
1997-02-25,3.422,3.466,3.515,3.346,3481.0,000681,0.009909999999999999,0.02001,,,,,3.47,3.6926300000000003,,,
1997-02-26,3.502,3.59,3.619,3.424,6651.98,000681,0.03578,0.0042,,,,,3.4730000000000003,3.6865900000000003,,,
1997-02-27,3.632,3.567,3.66,3.567,6096.0,000681,-0.006409999999999999,0.04727,,,,,3.5052,3.67994,,,
1997-02-28,3.564,3.595,3.619,3.533,4506.67,000681,0.00785,0.03572,,,,,3.53,3.67547,,,
1997-03-03,3.632,3.86,3.886,3.621,11243.38,000681,0.07371,0.12470999999999999,,,,,3.6156,3.6847,,,
1997-03-04,3.878,4.07,4.228,3.813,29976.68,000681,0.0544,0.17426,,,,,3.7364,3.70305,,,
1997-03-05,4.0939999999999985,4.013,4.177,3.998,11458.15,000681,-0.013999999999999999,0.11782999999999999,0.04805,,,,3.821,3.71181,,,
1997-03-06,4.008,4.205,4.228,3.969,26432.8,000681,0.04784,0.17886,0.055999999999999994,,,,3.9486,3.72243,,,
1997-03-07,4.19,4.114,4.228,4.086,12906.46,000681,-0.02164,0.14437,0.04815,,,,4.0524,3.7314300000000005,,,
