date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-06-12,3.5239999999999996,3.485,3.685,3.2560000000000002,135148.89,600080,,,,,,,,,,,
1997-06-13,3.2239999999999998,3.8339999999999996,3.8339999999999996,3.219,89987.97,600080,0.10014,,,,,,,,,,
1997-06-16,3.985,4.18,4.217,3.8339999999999996,112880.31,600080,0.09025,,,,,,3.833,,,,
1997-06-17,4.084,3.9330000000000003,4.162,3.8569999999999998,41907.2,600080,-0.05909,,,,,,3.858,,,,
1997-06-18,3.9610000000000003,4.037,4.0889999999999995,3.875,30812.76,600080,0.02644,,,,,,3.8938,,,,
1997-06-19,4.115,4.011,4.36,4.008,49278.79,600080,-0.00644,0.15093,,,,,3.999,,,,
1997-06-20,4.011,4.24,4.263999999999999,4.011,47689.64,600080,0.05709,0.10589,,,,,4.0802,,,,
1997-06-23,4.297,4.519,4.558,4.218999999999999,65023.78,600080,0.0658,0.0811,,,,,4.148,,,,
1997-06-24,4.513999999999999,4.454,4.5969999999999995,4.396,24977.68,600080,-0.01438,0.13247,,,,,4.2522,,,,
1997-06-25,4.506,4.519,4.623,4.48,31107.11,600080,0.01459,0.1194,,,,,4.3486,,,,
1997-06-26,4.503,4.558,4.5969999999999995,4.383,19141.36,600080,0.00863,0.13637,,,,,4.458,4.16091,,,
1997-06-27,4.584,4.636,4.763999999999999,4.519,37037.08,600080,0.01711,0.0934,,,,,4.5372,4.2005,,,
1997-07-02,4.7139999999999995,4.92,4.948,4.48,24189.37,600080,0.06126,0.08874,,,,,4.6174,4.25585,,,
1997-07-03,5.204,4.909,5.204,4.691,27503.07,600080,-0.00224,0.10216,,,,,4.7084,4.3025,,,
1997-07-04,4.883,4.691,4.883,4.659,21749.14,600080,-0.04441,0.03806,,,,,4.7428,4.3284,,,
1997-07-07,4.735,4.9430000000000005,5.001,4.6930000000000005,28138.64,600080,0.05372,0.08447,,,,,4.8198,4.36681,,,
1997-07-08,5.013999999999999,5.227,5.3389999999999995,4.941,33414.39,600080,0.05745,0.12748,,,,,4.938,4.41741,,,
1997-07-09,5.23,5.252999999999999,5.295,5.105,15142.23,600080,0.00497,0.06768,,,,,5.0046,4.46383,,,
1997-07-10,5.282,5.627999999999999,5.779,5.261,33506.11,600080,0.07139,0.14647,,,,,5.1484,4.52511,,,
1997-07-11,5.626,5.9879999999999995,6.0920000000000005,5.561,22988.24,600080,0.06397,0.27649,,,,,5.4078,4.59825,,,
1997-07-14,6.12,6.587000000000001,6.587000000000001,6.081,33743.87,600080,0.10003,0.33259,,,,,5.7366,4.69295,,,
1997-07-15,6.772,7.188,7.233,6.644,22675.58,600080,0.09124,0.37517,1.06255,,,,6.1288,4.86929,,,
1997-07-16,7.345,6.468999999999999,7.6,6.468999999999999,55071.89,600080,-0.10003,0.23149,0.68727,,,,6.372,4.99476,,,
1997-07-17,6.381,6.537000000000001,6.605,5.985,46233.72,600080,0.01051,0.16151,0.56388,,,,6.5538,5.107,,,
1997-07-18,6.472,6.251,6.485,6.165,21344.4,600080,-0.04375,0.04392,0.58937,,,,6.6064,5.21738,,,
1997-07-21,6.199,6.251,6.433,6.093999999999999,16599.8,600080,0.0,-0.05101,0.54843,,,,6.5392,5.32281,,,
1997-07-22,6.247999999999999,6.704,6.747999999999999,6.199,30617.16,600080,0.07247,-0.06733,0.6714,,,,6.4424,5.45105,,,
1997-07-23,6.774,6.537000000000001,6.98,6.462000000000001,24252.49,600080,-0.02491,0.01051,0.54175,,,,6.456,5.56043,,,
1997-07-24,6.513999999999999,6.227,6.683,6.172999999999999,16959.55,600080,-0.04742,-0.04742,0.37796,,,,6.394,5.64176,,,
1997-07-25,6.199,6.242999999999999,6.303,6.016,13627.72,600080,0.00257,-0.00128,0.40166,,,,6.3924,5.72695,,,
1997-07-28,6.188,5.756,6.193,5.756,13753.1,600080,-0.07801,-0.07919,0.27373,,,,6.2934,5.78586,5.24887,,
1997-07-29,5.7170000000000005,5.962000000000001,6.016,5.622999999999999,15049.86,600080,0.03579,-0.11068,0.30803,,,,6.145,5.85271,5.27116,,
1997-07-30,5.99,5.99,6.063,5.907,6457.85,600080,0.0047,-0.08368,0.29206,,,,6.0356,5.91719,5.29294,,
1997-07-31,5.992999999999999,6.196000000000001,6.199,5.99,9705.67,600080,0.03439,-0.00498,0.25935,,,,6.0294,5.97795,5.3195,,
1997-08-01,6.218999999999999,6.303,6.316,6.136,6207.79,600080,0.01727,0.00961,0.28397,,,,6.0414,6.04433,5.3476,,
1997-08-04,6.107,6.251,6.376,5.938,11832.69,600080,-0.00825,0.086,0.33255,,,,6.1404,6.11862,5.37269,,
1997-08-05,6.199,6.081,6.199,5.982,5533.79,600080,-0.0272,0.01996,0.23022,,,,6.1642,6.17281,5.39184,,
1997-08-06,6.006,6.199,6.251,6.002999999999999,7088.67,600080,0.0194,0.03489,0.18596,,,,6.206,6.2191,5.41308,,
1997-08-07,6.23,6.2379999999999995,6.355,6.11,9299.79,600080,0.00629,0.00678,0.18751,,,,6.2144,6.266,5.43423,,
1997-08-11,6.641,5.785,6.641,5.785,7372.0,600080,-0.07262,-0.08218,0.0279,,,,6.1108,6.27348,5.443,,
1997-08-12,5.73,5.691,5.899,5.678,5706.68,600080,-0.01625,-0.08959,-0.0496,,,,5.9988,6.25933,5.44905,,
1997-08-13,5.899,5.872999999999999,5.968999999999999,5.732,3509.4,600080,0.03198,-0.0342,-0.1084,,,,5.9572,6.22533,5.45914,,
1997-08-14,5.86,6.016,6.115,5.834,4910.17,600080,0.02435,-0.02952,-0.16305,,,,5.9206,6.16952,5.47209,,
1997-08-15,6.093999999999999,6.247999999999999,6.407,6.093999999999999,10902.35,600080,0.03856,0.0016,-0.03416,,,,5.9226,6.159,5.48973,,
1997-08-18,6.376,6.172999999999999,6.376,5.943,10351.82,600080,-0.012,0.06707,-0.05568,,,,6.0002,6.14167,5.50491,,
1997-08-19,6.252999999999999,6.002999999999999,6.252999999999999,5.84,8295.05,600080,-0.02754,0.05482,-0.03967,,,,6.0626,6.12986,5.51574,,
1997-08-20,5.994,6.028,6.115,5.919,3489.2,600080,0.00416,0.02639,-0.03567,,,,6.0936,6.11924,5.52664,,
1997-08-21,6.019,6.482,6.574,6.019,21006.6,600080,0.07532,0.07746,-0.03311,,,,6.1868,6.10867,5.54654,,
1997-08-22,6.461,6.499,6.519,6.369,11893.89,600080,0.00262,0.04017,-0.00581,,,,6.237,6.10686,5.56598,,
1997-08-25,6.5489999999999995,6.627999999999999,6.745,6.528,18457.08,600080,0.01985,0.07371,0.0644,,,,6.328,6.12595,5.58722,,
1997-08-26,6.624,7.086,7.149,6.586,27627.32,600080,0.0691,0.18041,0.13503,,,,6.5446,6.1661,5.61661,,
1997-08-27,7.107,7.291,7.295,7.045,22544.67,600080,0.02893,0.20952,0.26668,,,,6.7972,6.23919,5.64881,,
1997-08-28,7.316,7.12,7.377999999999999,7.086,16238.64,600080,-0.02345,0.09843,0.19423,,,,6.9248,6.29433,5.67657,,
1997-08-29,7.086,7.202999999999999,7.245,6.961,14983.8,600080,0.01166,0.10832,0.2025,,,,7.0656,6.3521,5.70483,,
1997-09-01,7.216,7.045,7.236000000000001,7.002999999999999,10700.32,600080,-0.02194,0.06291,0.13702,,,,7.149,6.39252,5.7292,,
1997-09-02,7.002999999999999,6.982,7.111000000000001,6.957000000000001,9360.87,600080,-0.00894,-0.01468,0.10773,,,,7.1282,6.42486,5.75157,,
1997-09-03,6.982,6.782,7.024,6.69,32292.51,600080,-0.02865,-0.06981,0.08495,,,,7.0264,6.45014,5.76965,,
1997-09-04,6.782,6.827999999999999,6.941,6.72,14993.52,600080,0.00678,-0.04101,0.12284,,,,6.968,6.48571,5.7879,,
1997-09-05,6.903,6.92,7.045,6.836,9885.65,600080,0.01347,-0.03929,0.11631,,,,6.9114,6.52005,5.80708,,
1997-09-08,6.92,6.77,6.92,6.711,7647.61,600080,-0.02168,-0.03903,0.08528,,,,6.8564,6.54538,5.82313,,
1997-09-09,6.795,6.711,6.795,6.599,9191.2,600080,-0.00871,-0.03881,0.16007,,,,6.8022,6.58948,5.83769,,
1997-09-10,6.67,6.595,6.695,6.507000000000001,7438.4,600080,-0.01729,-0.02757,0.15885,,,,6.7648,6.63252,5.8499,5.8499,
1997-09-11,6.586,6.627999999999999,6.782,6.452999999999999,9330.67,600080,0.005,-0.02929,0.12855,0.90187,,,6.7248,6.66848,5.9006,5.86225,
1997-09-12,6.545,6.545,6.782,6.528,6052.7,600080,-0.01252,-0.05419,0.08793,0.70709,,,6.6498,6.69367,5.94432,5.87292,
1997-09-15,6.607,6.419,6.607,6.377999999999999,4790.6,600080,-0.01925,-0.05185,0.02737,0.53565,,,6.5796,6.70181,5.98044,5.88132,
1997-09-16,6.44,6.528,6.745,6.386,3354.44,600080,0.01698,-0.02727,0.05751,0.6598,,,6.543,6.71871,6.02229,5.89112,
1997-09-17,6.611000000000001,6.657,6.807,6.607,13170.18,600080,0.01976,0.0094,0.10895,0.649,,,6.5554,6.74986,6.06455,5.90255,
1997-09-18,6.702999999999999,6.586,6.745,6.545,3318.29,600080,-0.01067,-0.00634,0.09257,0.64198,,,6.547,6.77643,6.10608,5.9126,
1997-09-19,6.607,6.649,6.69,6.499,3049.25,600080,0.00957,0.01589,0.02576,0.56816,,,6.5678,6.78438,6.14494,5.92328,
1997-09-22,6.665,6.169,6.665,6.136,7031.0,600080,-0.07219,-0.03895,-0.05078,0.36513,,,6.5178,6.76867,6.17155,5.92679,
1997-09-23,6.127999999999999,5.5520000000000005,6.127999999999999,5.5520000000000005,7979.61,600080,-0.10002,-0.14951,-0.16234,0.24652,,,6.3226,6.71743,6.18926,5.92151,
1997-09-24,5.752999999999999,5.869,5.915,5.669,13818.56,600080,0.0571,-0.11837,-0.17175,0.29874,,,6.165,6.65948,6.21103,5.92078,
1997-09-25,5.869,5.836,5.957000000000001,5.648,11824.74,600080,-0.00562,-0.11388,-0.19956,0.28039,,,6.015,6.59019,6.23165,5.91962,
1997-09-26,5.79,5.672999999999999,5.79,5.619,5224.83,600080,-0.02793,-0.14679,-0.20323,0.22368,,,5.8198,6.52129,6.24837,5.91628,
1997-09-29,5.627000000000001,5.461,5.627000000000001,5.394,7997.83,600080,-0.03737,-0.11477,-0.24184,0.10996,,,5.6782,6.43833,6.2571,5.91021,
1997-09-30,5.461,5.497999999999999,5.582000000000001,5.419,4498.4,600080,0.00678,-0.00973,-0.21959,0.11998,,,5.6674,6.36467,6.2666,5.90479,
1997-10-06,5.565,5.565,5.565,5.468999999999999,2761.63,600080,0.01219,-0.0518,-0.20295,0.18631,,,5.6066,6.29719,6.28069,5.90038,
1997-10-07,5.544,5.477,5.544,5.419,2383.21,600080,-0.01581,-0.06151,-0.19242,0.10803,,,5.5348,6.23505,6.28931,5.89495,
1997-10-08,5.644,5.773,5.882000000000001,5.544,5999.0,600080,0.05404,0.01763,-0.15451,0.10446,,,5.5548,6.18481,6.29811,5.89341,
1997-10-09,5.794,5.669,5.794,5.644,2126.86,600080,-0.01801,0.03809,-0.18078,0.07919,,,5.5964,6.12524,6.30482,5.8906,
1997-10-10,5.669,5.752999999999999,5.827999999999999,5.64,1760.1,600080,0.01482,0.04638,-0.15022,0.02221,,,5.6474,6.07681,6.30684,5.8889,
1997-10-13,5.836,5.648,5.836,5.627000000000001,1676.99,600080,-0.01825,0.01491,-0.1584,-0.05678,,,5.664,6.02619,6.30135,5.88596,
1997-10-14,5.627000000000001,5.707000000000001,5.747999999999999,5.494,3174.07,600080,0.01045,0.04199,-0.13465,-0.1336,,,5.71,5.9839,6.28716,5.88381,
1997-10-15,5.732,5.69,5.773,5.627000000000001,1560.98,600080,-0.00298,-0.01438,-0.14152,-0.2084,,,5.6934,5.93924,6.263,5.8815,
1997-10-16,5.757000000000001,5.877999999999999,5.919,5.732,5291.94,600080,0.03304,0.03687,-0.10191,-0.09136,,,5.7352,5.90748,6.25347,5.88146,
1997-10-17,5.919,6.465,6.465,5.843999999999999,23363.45,600080,0.09986,0.12376,0.00717,-0.01101,,,5.8776,5.90967,6.25231,5.88824,
1997-10-20,6.607,6.494,6.6610000000000005,6.369,19539.82,600080,0.00449,0.14979,-0.00521,0.03887,,,6.0468,5.90805,6.25623,5.89521,
1997-10-21,6.461,6.749,6.845,6.452999999999999,20172.31,600080,0.03927,0.18258,0.01382,0.07967,,,6.2552,5.91243,6.26426,5.90491,
1997-10-22,6.752999999999999,6.627999999999999,6.827999999999999,6.461,22142.08,600080,-0.01793,0.16485,0.00638,-0.01134,,,6.4428,5.91443,6.26303,5.91303,
1997-10-23,6.6610000000000005,6.836,7.077999999999999,6.57,36226.8,600080,0.03138,0.16298,0.02812,0.04574,,,6.6344,5.92333,6.26785,5.92329,
1997-10-24,6.836,6.907,7.0360000000000005,6.752999999999999,16781.57,600080,0.01039,0.06837,0.11963,0.1092,,,6.7228,5.95848,6.27882,5.9341,
1997-10-27,6.849,7.032,7.17,6.849,19979.81,600080,0.0181,0.08285,0.26657,0.12638,,,6.8304,6.02895,6.29155,5.94603,
1997-10-28,7.127999999999999,6.728,7.166,6.627999999999999,23529.49,600080,-0.04323,-0.00311,0.14636,0.16887,,,6.8262,6.06986,6.30723,5.95444,
1997-10-29,6.67,6.665,6.7989999999999995,6.586,11389.35,600080,-0.00936,0.00558,0.14205,0.11791,,,6.8336,6.10933,6.31856,5.962,
1997-10-30,6.711,6.64,6.857,6.62,13094.62,600080,-0.00375,-0.02867,0.17046,0.10851,,,6.7944,6.15538,6.32905,5.96914,
1997-10-31,6.5360000000000005,6.653,6.702999999999999,6.386,7480.59,600080,0.00196,-0.03677,0.21828,0.07376,,,6.7436,6.21214,6.33642,5.97626,
1997-11-03,6.582000000000001,6.6610000000000005,6.752999999999999,6.465,5013.12,600080,0.0012,-0.05276,0.21153,0.0568,,,6.6694,6.26752,6.34219,5.98332,
