date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1992-11-16,1.554,1.4780000000000002,1.6340000000000001,1.399,13376.0,600619,,,,,,,,,,,
1992-11-17,1.399,1.4269999999999998,1.4369999999999998,1.3359999999999999,7984.8,600619,-0.03451,,,,,,,,,,
1992-11-18,1.4369999999999998,1.6469999999999998,1.6569999999999998,1.401,12367.3,600619,0.15417,,,,,,1.51733,,,,
1992-11-19,1.554,1.714,1.756,1.554,25326.5,600619,0.04068,,,,,,1.5665,,,,
1992-11-20,1.66,1.722,1.761,1.6480000000000001,14751.0,600619,0.00467,,,,,,1.5976,,,,
1992-11-23,1.735,1.7790000000000001,1.787,1.7269999999999999,15325.7,600619,0.0331,0.20365,,,,,1.6578,,,,
1992-11-24,1.787,2.024,2.072,1.787,13820.5,600619,0.13772,0.41836,,,,,1.7772,,,,
1992-11-25,2.15,3.108,3.263,2.0980000000000003,14210.4,600619,0.53557,0.88707,,,,,2.0694,,,,
1992-11-26,3.4960000000000004,3.341,4.662,3.108,15540.8,600619,0.07497,0.94924,,,,,2.3948,,,,
1992-11-27,2.331,3.628,4.17,2.072,12428.9,600619,0.0859,1.10685,,,,,2.776,,,,
1992-11-30,4.013999999999999,4.0169999999999995,4.351,3.833,11562.1,600619,0.10722,1.25801,,,,,3.2236,2.35318,,,
1992-12-01,4.144,3.885,4.172,3.755,6315.0,600619,-0.03286,0.91947,,,,,3.5958,2.48083,,,
1992-12-02,3.3689999999999998,3.924,4.013999999999999,3.3689999999999998,5694.0,600619,0.01004,0.26255,,,,,3.759,2.59185,,,
1992-12-03,3.991,4.172,4.397,3.9619999999999997,14334.0,600619,0.0632,0.24873,,,,,3.9252,2.70471,,,
1992-12-04,4.144,4.092,4.4030000000000005,4.07,7930.0,600619,-0.01918,0.12789,,,,,4.018,2.7972,,,
1992-12-07,3.755,4.013999999999999,4.144,3.6260000000000003,6686.0,600619,-0.01906,-0.00075,,,,,4.0174,2.87325,,,
1992-12-08,3.885,3.781,4.144,3.677,8714.0,600619,-0.05805,-0.02677,,,,,3.9966,2.92665,,,
1992-12-09,3.755,3.248,3.755,3.077,7890.0,600619,-0.14097,-0.17227,,,,,3.8614,2.9445,,,
1992-12-10,3.237,3.0789999999999997,3.4389999999999996,2.5380000000000003,8792.0,600619,-0.05203,-0.26198,,,,,3.6428,2.95158,,,
1992-12-11,3.185,3.3930000000000002,3.677,2.991,13404.0,600619,0.10198,-0.17082,,,,,3.503,2.97365,,,
1992-12-14,3.755,3.4130000000000003,3.755,3.237,6630.0,600619,0.00589,-0.14973,,,,,3.3828,2.99457,,,
1992-12-15,3.367,3.2760000000000002,3.4130000000000003,3.237,3678.0,600619,-0.04014,-0.13356,1.21651,,,,3.2818,3.08019,,,
1992-12-16,3.38,3.2760000000000002,3.38,3.185,2547.0,600619,0.0,0.00862,1.29573,,,,3.2874,3.16824,,,
1992-12-17,3.237,3.364,3.38,3.237,1918.0,600619,0.02686,0.09256,1.0425,,,,3.3444,3.25,,,
1992-12-18,3.4189999999999996,3.33,3.444,3.278,2302.0,600619,-0.01011,-0.01857,0.94282,,,,3.3318,3.32695,,,
1992-12-21,3.31,3.444,3.6,3.31,6192.5,600619,0.03423,0.00908,1.0,,,,3.338,3.40895,,,
1992-12-22,3.522,3.367,3.522,3.341,2569.0,600619,-0.02236,0.02778,0.89264,,,,3.3562,3.48457,,,
1992-12-23,3.4189999999999996,3.3819999999999997,3.4810000000000003,3.315,2235.0,600619,0.00446,0.03236,0.67095,,,,3.3774,3.54924,,,
1992-12-24,3.39,3.4730000000000003,3.4730000000000003,3.372,2551.8,600619,0.02691,0.0324,0.11744,,,,3.3992,3.56662,,,
1992-12-25,3.522,3.4960000000000004,3.574,3.444,5920.3,600619,0.00662,0.04985,0.04639,,,,3.4324,3.574,,,
1992-12-28,3.47,3.431,3.525,3.387,1584.0,600619,-0.01859,-0.00377,-0.0543,,,,3.4298,3.56462,3.12016,,
1992-12-29,3.4189999999999996,3.4730000000000003,3.483,3.407,1926.3,600619,0.01224,0.03148,-0.13542,,,,3.451,3.53871,3.13119,,
1992-12-30,3.522,3.535,3.569,3.4989999999999997,4444.0,600619,0.01785,0.04524,-0.09009,,,,3.4816,3.52205,3.14342,,
1992-12-31,3.548,3.69,3.7939999999999996,3.535,4985.0,600619,0.04385,0.06248,-0.05963,,,,3.525,3.5109,3.1595,,
1993-01-04,3.7289999999999996,3.929,3.944,3.716,6361.0,600619,0.06477,0.12386,-0.05825,,,,3.6116,3.49933,3.18149,,
1993-01-05,4.0089999999999995,4.255,4.4030000000000005,3.9989999999999997,10933.0,600619,0.08297,0.24016,0.03983,,,,3.7764,3.5071,3.21131,,
1993-01-06,4.2989999999999995,4.132,4.364,4.013999999999999,11887.0,600619,-0.02891,0.18975,0.0294,,,,3.9082,3.51271,3.23619,,
1993-01-07,4.146,4.273,4.273,4.118,5808.0,600619,0.03412,0.20877,0.13012,,,,4.0558,3.53614,3.26347,,
1993-01-08,4.4030000000000005,4.69,4.79,4.302,20872.0,600619,0.09759,0.271,0.44397,,,,4.2558,3.60481,3.30005,,
1993-01-11,4.791,5.3870000000000005,5.4510000000000005,4.791,23860.0,600619,0.14861,0.37109,0.74959,,,,4.5474,3.71471,3.35222,,
1993-01-12,5.439,5.542000000000001,5.814,5.3870000000000005,16551.0,600619,0.02877,0.30247,0.63336,,,,4.8048,3.81705,3.40563,,
1993-01-13,5.477,5.646,5.697,5.337999999999999,13187.0,600619,0.01877,0.36641,0.65426,,,,5.1076,3.92338,3.45898,,
1993-01-14,5.697,5.69,5.956,5.412999999999999,14731.0,600619,0.00779,0.33162,0.73687,,,,5.391,4.03833,3.51086,,
1993-01-15,5.7,5.584,5.801,5.516,9256.0,600619,-0.01863,0.19062,0.70452,,,,5.5698,4.14824,3.55798,,
1993-01-18,5.4,5.516,5.697,5.4,6174.0,600619,-0.01218,0.02395,0.63971,,,,5.5956,4.25071,3.60149,,
1993-01-19,5.516,5.18,5.516,5.18,6431.0,600619,-0.06091,-0.06532,0.55556,,,,5.5232,4.33881,3.6358,,
1993-01-20,5.127999999999999,5.4639999999999995,5.564,5.127999999999999,5403.0,600619,0.05483,-0.03224,0.58653,,,,5.4868,4.435,3.6747,,
1993-01-21,5.502999999999999,5.593999999999999,5.643,5.502999999999999,4253.0,600619,0.02379,-0.01687,0.66142,,,,5.4676,4.54105,3.71469,,
1993-01-22,5.697,5.77,5.956,5.62,8240.0,600619,0.03146,0.03331,0.70609,,,,5.5048,4.65476,3.75663,,
1993-01-27,5.904,6.461,6.474,5.83,14452.0,600619,0.11976,0.17132,0.86035,,,,5.6938,4.79705,3.81072,,
1993-01-28,6.604,6.443,6.707999999999999,6.371,12189.0,600619,-0.00279,0.24382,0.84296,,,,5.9464,4.93738,3.86233,,
1993-01-29,6.474,6.577999999999999,6.63,6.474,7356.0,600619,0.02095,0.20388,0.91723,,,,6.1692,5.08724,3.91456,,
1993-02-01,6.736000000000001,6.977,6.982,6.449,16034.0,600619,0.06066,0.24723,1.00893,,,,6.4458,5.2541,3.97234,,
1993-02-02,6.995,7.212999999999999,7.329,6.995,12514.0,600619,0.03383,0.25009,1.04045,,,,6.7344,5.42924,4.03235,,
1993-02-03,7.2,7.1739999999999995,7.382999999999999,6.8629999999999995,10869.0,600619,-0.00541,0.11035,0.94417,,,,6.877,5.59514,4.08947,,
1993-02-04,7.251,7.523,7.523,7.251,9469.0,600619,0.04865,0.16762,0.91474,,,,7.093,5.76629,4.15079,,
1993-02-05,7.5489999999999995,7.277,7.64,7.15,12537.0,600619,-0.0327,0.10626,0.71022,,,,7.2328,5.91019,4.20563,,
1993-02-08,7.122000000000001,7.484,7.51,6.992000000000001,7265.0,600619,0.02845,0.07267,0.81123,,,,7.3342,6.06981,4.26216,,
1993-02-09,7.516,7.872999999999999,8.027999999999999,7.516,15466.0,600619,0.05198,0.0915,0.8425,,,,7.4662,6.24124,4.32336,,
1993-02-10,8.027999999999999,7.705,8.027999999999999,7.51,13618.0,600619,-0.02134,0.07402,0.64286,,,,7.5724,6.38481,4.37972,,
1993-02-11,7.899,7.303,7.899,6.992000000000001,7778.0,600619,-0.05217,-0.02924,0.35567,,,,7.5284,6.47605,4.42764,,
1993-02-12,6.992000000000001,7.51,7.5489999999999995,6.992000000000001,6022.0,600619,0.02834,0.03202,0.35511,,,,7.575,6.56976,4.47735,4.47735,
1993-02-15,7.718,8.235,8.417,7.718,17305.0,600619,0.09654,0.10035,0.45855,4.57172,,,7.7252,6.69305,4.58634,4.537,
1993-02-16,8.287,8.027999999999999,8.546,7.925,11351.0,600619,-0.02514,0.01969,0.4109,4.62579,,,7.7562,6.80438,4.69281,4.59155,
1993-02-17,8.157,8.054,8.272,8.027999999999999,5150.0,600619,0.00324,0.0453,0.44234,3.8901,,,7.826,6.922,4.79615,4.64482,
1993-02-18,8.106,8.339,8.469,8.106,12843.0,600619,0.03539,0.14186,0.51178,3.86523,,,8.0332,7.05643,4.903,4.70079,
1993-02-19,7.769,8.158,8.494,7.51,13405.0,600619,-0.02171,0.08628,0.5749,3.73751,,,8.1628,7.19824,5.00681,4.75239,
