date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-12-18,9.012,7.704,9.383,7.481,118096.93,002197,,,,,,,,,,,
2007-12-19,7.681,7.16,7.896,7.057,65440.36,002197,-0.07061,,,,,,,,,,
2007-12-20,7.185,7.3039999999999985,7.506,7.131,41929.21,002197,0.02011,,,,,,7.38933,,,,
2007-12-21,7.18,7.506,7.58,7.18,29335.97,002197,0.02766,,,,,,7.4185,,,,
2007-12-24,7.716,7.864,8.192,7.706,36332.98,002197,0.0477,,,,,,7.5076,,,,
2007-12-25,7.879,7.941,8.049,7.605,20016.45,002197,0.00979,0.030760000000000003,,,,,7.555,,,,
2007-12-26,7.896,8.005,8.099,7.896,15651.1,002197,0.00806,0.11802,,,,,7.724,,,,
2007-12-27,8.123,8.081,8.459,8.025,23451.82,002197,0.00949,0.10638,,,,,7.8794,,,,
2007-12-28,8.076,7.876,8.21,7.83,13103.89,002197,-0.02537,0.04929,,,,,7.9534,,,,
2008-01-02,7.9060000000000015,7.95,8.068999999999999,7.6789999999999985,12301.93,002197,0.0094,0.01094,,,,,7.9706,,,,
2008-01-03,7.876,8.02,8.136000000000001,7.78,15016.33,002197,0.00881,0.00995,,,,,7.9864,7.764639999999999,,,
2008-01-04,8.136000000000001,8.032,8.267000000000001,7.975,12065.3,002197,0.0015,0.00337,,,,,7.9918,7.786919999999999,,,
2008-01-07,8.025,7.827000000000001,8.049,7.731,16564.67,002197,-0.025519999999999998,-0.03143,,,,,7.941,7.79,,,
2008-01-08,7.83,7.737999999999999,7.926,7.704,11305.86,002197,-0.01137,-0.017519999999999997,,,,,7.9134,7.786289999999999,,,
2008-01-09,7.716,7.926,7.931,7.716,9938.98,002197,0.0243,-0.00302,,,,,7.9086,7.7956,,,
2008-01-10,7.973,7.7360000000000015,7.975,7.699,11409.51,002197,-0.023969999999999998,-0.035410000000000004,,,,,7.8518,7.79188,,,
2008-01-11,7.728,7.657,7.785,7.58,9497.72,002197,-0.010209999999999999,-0.046689999999999995,,,,,7.7768,7.783939999999999,,,
2008-01-14,7.654,7.802,7.883999999999999,7.605,7927.31,002197,0.018940000000000002,-0.0031899999999999997,,,,,7.7718,7.78494,,,
2008-01-15,7.778,8.101,8.123,7.778,20557.44,002197,0.03832,0.04691,,,,,7.8444,7.80158,,,
2008-01-16,8.113,8.002,8.148,7.909,14143.87,002197,-0.01222,0.009590000000000001,,,,,7.8596,7.8116,,,
2008-01-17,8.027000000000001,8.383,8.412,7.9060000000000015,23833.1,002197,0.04761,0.08363,,,,,7.989,7.8388100000000005,,,
2008-01-18,8.395,8.686,8.859,8.212,32534.02,002197,0.03614,0.13439,0.12747,,,,8.1948,7.8855699999999995,,,
2008-01-21,8.686,8.067,8.763,8.062000000000001,17334.08,002197,-0.07126,0.03397,0.12668,,,,8.2478,7.9287600000000005,,,
2008-01-22,8.044,7.258999999999999,8.049,7.258999999999999,14981.91,002197,-0.10016,-0.10394,-0.0061600000000000005,,,,8.0794,7.92662,,,
2008-01-23,7.16,7.432,7.6,6.988,11930.38,002197,0.02383,-0.07123,-0.009859999999999999,,,,7.9654,7.9231,,,
2008-01-24,7.382999999999999,7.481,7.605,7.205,9181.61,002197,0.00659,-0.1076,-0.0487,,,,7.785,7.90486,,,
2008-01-25,7.479,7.365,7.5310000000000015,7.279,5780.44,002197,-0.01551,-0.15208,-0.07253,,,,7.5208,7.87743,,,
2008-01-28,7.286,6.9129999999999985,7.402,6.859,12930.62,002197,-0.06137000000000001,-0.14305,-0.13641,,,,7.29,7.82543,,,
