date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2005-05-31,3.78,3.593,3.943,3.536,192944.26,002047,,,,,,,,,,,
2005-06-01,3.54,3.406,3.573,3.337,68970.61,002047,-0.05205,,,,,,,,,,
2005-06-02,3.353,3.353,3.41,3.301,31066.28,002047,-0.01556,,,,,,3.4506699999999997,,,,
2005-06-03,3.349,3.2110000000000003,3.37,3.1260000000000003,43690.19,002047,-0.04235,,,,,,3.39075,,,,
2005-06-06,3.195,3.329,3.345,3.162,35276.69,002047,0.03675,,,,,,3.3784,,,,
2005-06-07,3.292,3.321,3.406,3.264,49940.84,002047,-0.0024,-0.0757,,,,,3.324,,,,
2005-06-08,3.292,3.6010000000000004,3.638,3.292,72028.38,002047,0.08431,0.05725,,,,,3.363,,,,
2005-06-09,3.577,3.683,3.861,3.504,97691.0,002047,0.02277,0.09842000000000001,,,,,3.429,,,,
2005-06-10,3.78,3.76,3.89,3.679,71708.27,002047,0.020909999999999998,0.17097,,,,,3.5388,,,,
2005-06-13,3.74,3.666,3.748,3.577,33933.59,002047,-0.025,0.10123,,,,,3.6062,,,,
2005-06-14,3.658,3.516,3.744,3.504,30128.49,002047,-0.04092,0.05872,,,,,3.6452,3.49445,,,
2005-06-15,3.492,3.463,3.536,3.41,18463.63,002047,-0.015069999999999998,-0.03832,,,,,3.6176,3.49183,,,
2005-06-16,3.439,3.577,3.585,3.349,30414.84,002047,0.03292,-0.02878,,,,,3.5964,3.4983800000000005,,,
2005-06-17,3.593,3.459,3.626,3.439,19695.03,002047,-0.03299,-0.08005,,,,,3.5362,3.49557,,,
2005-06-20,3.435,3.707,3.707,3.382,58655.98,002047,0.0717,0.011179999999999999,,,,,3.5444,3.50967,,,
2005-06-21,3.699,3.723,3.805,3.614,58899.77,002047,0.00432,0.058870000000000006,,,,,3.5858,3.523,,,
2005-06-22,3.679,3.772,3.853,3.609,62813.3,002047,0.01316,0.08922999999999999,,,,,3.6476,3.53765,,,
2005-06-23,3.74,3.605,3.837,3.585,45034.45,002047,-0.04427,0.00783,,,,,3.6532,3.5413900000000003,,,
2005-06-24,3.5810000000000004,3.65,3.67,3.577,19403.48,002047,0.01248,0.055220000000000005,,,,,3.6914,3.54711,,,
2005-06-27,3.719,3.922,4.012,3.711,78258.2,002047,0.07452,0.057999999999999996,,,,,3.7344,3.56585,,,
2005-06-28,3.866,3.817,3.922,3.76,41386.97,002047,-0.02677,0.02525,,,,,3.7532,3.57781,,,
2005-06-29,3.845,3.821,4.0,3.813,49365.46,002047,0.00105,0.01299,0.06346,,,,3.763,3.5886699999999996,,,
2005-06-30,3.78,3.695,3.821,3.683,23944.09,002047,-0.03298,0.02497,0.08485,,,,3.781,3.6024300000000005,,,
2005-07-01,3.658,3.618,3.74,3.6010000000000004,18862.8,002047,-0.02084,-0.00877,0.07902999999999999,,,,3.7746,3.61505,,,
2005-07-04,3.6010000000000004,3.683,3.691,3.569,13884.34,002047,0.01797,-0.06094,0.14699,,,,3.7268,3.63752,,,
2005-07-05,3.683,3.5,3.687,3.4960000000000004,38204.27,002047,-0.04969,-0.08305,0.051370000000000006,,,,3.6634,3.6456699999999995,,,
2005-07-06,3.5,3.41,3.573,3.386,24165.25,002047,-0.025710000000000004,-0.10755999999999999,0.0268,,,,3.5812,3.6499,,,
2005-07-07,3.406,3.447,3.475,3.378,22484.89,002047,0.01085,-0.06712,-0.042769999999999996,,,,3.5316,3.6425699999999996,,,
2005-07-08,3.439,3.301,3.439,3.28,21310.5,002047,-0.04236,-0.08762,-0.10372,,,,3.4682,3.6243800000000004,,,
