date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1997-07-16,2.6210000000000004,2.415,2.701,2.384,470357.45,000729,,,,,,,,,,,
1997-07-17,2.353,2.656,2.656,2.337,193334.67,000729,0.09979,,,,,,,,,,
1997-07-18,2.78,2.643,2.81,2.589,205492.94,000729,-0.00489,,,,,,2.57133,,,,
1997-07-21,2.634,2.55,2.701,2.526,92384.35,000729,-0.03519,,,,,,2.5660000000000003,,,,
1997-07-22,2.542,2.5810000000000004,2.613,2.448,49393.17,000729,0.012159999999999999,,,,,,2.569,,,,
1997-07-23,2.6210000000000004,2.508,2.635,2.47,50444.07,000729,-0.02828,0.03851,,,,,2.5876,,,,
1997-07-24,2.508,2.383,2.526,2.383,50925.1,000729,-0.049839999999999995,-0.10279,,,,,2.533,,,,
1997-07-25,2.388,2.411,2.446,2.367,37127.1,000729,0.01175,-0.08778,,,,,2.4866,,,,
1997-07-28,2.397,2.2430000000000003,2.407,2.224,36653.9,000729,-0.06967999999999999,-0.12039000000000001,,,,,2.4252,,,,
1997-07-29,2.226,2.215,2.311,2.167,26128.55,000729,-0.01248,-0.14181,,,,,2.352,,,,
1997-07-30,2.249,2.362,2.364,2.208,37332.4,000729,0.06637,-0.058210000000000005,,,,,2.3228,2.45155,,,
1997-07-31,2.383,2.318,2.383,2.303,18433.76,000729,-0.01863,-0.027280000000000002,,,,,2.3098,2.44042,,,
1997-08-01,2.3480000000000003,2.342,2.359,2.281,16556.08,000729,0.01035,-0.02862,,,,,2.296,2.43285,,,
1997-08-04,2.329,2.367,2.421,2.319,19382.36,000729,0.01067,0.055279999999999996,,,,,2.3208,2.42814,,,
1997-08-05,2.383,2.326,2.399,2.321,10124.0,000729,-0.01732,0.05011,,,,,2.343,2.4213299999999998,,,
1997-08-06,2.327,2.253,2.335,2.24,13779.02,000729,-0.03138,-0.04615,,,,,2.3212,2.4108099999999997,,,
1997-08-07,2.224,2.278,2.2840000000000003,2.195,13160.36,000729,0.0111,-0.01726,,,,,2.3132,2.403,,,
1997-08-08,2.296,2.238,2.296,2.218,19266.79,000729,-0.01756,-0.044410000000000005,,,,,2.2924,2.39383,,,
1997-08-11,2.208,2.103,2.24,2.097,21488.0,000729,-0.060320000000000006,-0.11152999999999999,,,,,2.2396,2.37853,,,
1997-08-12,2.081,2.11,2.192,2.081,18753.5,000729,0.0033299999999999996,-0.09286,,,,,2.1964,2.3651,,,
1997-08-13,2.11,2.037,2.145,2.03,16615.0,000729,-0.0346,-0.09587000000000001,,,,,2.1532,2.34948,,,
1997-08-14,2.033,2.137,2.145,2.03,17374.04,000729,0.049089999999999995,-0.0619,-0.11510999999999999,,,,2.125,2.33624,,,
1997-08-15,2.154,2.262,2.291,2.154,56562.77,000729,0.05849,0.01072,-0.14834,,,,2.1298,2.3174799999999998,,,
1997-08-18,2.224,2.151,2.303,2.137,21686.5,000729,-0.049069999999999996,0.02282,-0.18615,,,,2.1394,2.29405,,,
1997-08-19,2.151,2.17,2.2030000000000003,2.145,17242.18,000729,0.00883,0.028439999999999997,-0.14902,,,,2.1514,2.27595,,,
1997-08-20,2.172,2.205,2.237,2.172,10083.04,000729,0.016130000000000002,0.08247,-0.14568,,,,2.185,2.25805,,,
1997-08-21,2.226,2.246,2.269,2.208,17887.76,000729,0.01859,0.05101,-0.10447000000000001,,,,2.2068,2.2455700000000003,,,
1997-08-22,2.264,2.242,2.27,2.224,16966.61,000729,-0.0017800000000000001,-0.00884,-0.05917000000000001,,,,2.2028,2.23886,,,
1997-08-25,2.269,2.323,2.329,2.264,24646.8,000729,0.03613,0.07996,-0.0365,,,,2.2372,2.23467,,,
1997-08-26,2.316,2.321,2.35,2.296,16692.41,000729,-0.00086,0.06959,0.03477,,,,2.2674,2.23838,,,
1997-08-27,2.323,2.297,2.338,2.2880000000000003,20981.26,000729,-0.01034,0.04172,0.03702,,,,2.2858,2.24229,2.31268,,
1997-08-28,2.297,2.269,2.319,2.242,16036.1,000729,-0.012190000000000001,0.01024,-0.03937,,,,2.2904,2.23786,2.3113099999999998,,
1997-08-29,2.269,2.289,2.296,2.226,14232.86,000729,0.00881,0.02096,-0.01251,,,,2.2998,2.23648,2.3106400000000002,,
1997-09-01,2.319,2.315,2.367,2.31,18097.21,000729,0.011359999999999999,-0.00344,-0.01153,,,,2.2982,2.2351900000000002,2.3107599999999997,,
1997-09-02,2.319,2.289,2.343,2.264,14865.27,000729,-0.01123,-0.01379,-0.03295,,,,2.2918,2.23148,2.31014,,
1997-09-03,2.292,2.313,2.343,2.264,14641.48,000729,0.01048,0.0069700000000000005,-0.0055899999999999995,,,,2.295,2.23086,2.31022,,
1997-09-04,2.351,2.41,2.427,2.332,45889.85,000729,0.04194,0.06214,0.06967999999999999,,,,2.3232,2.23833,2.31292,,
1997-09-05,2.407,2.44,2.454,2.38,27228.21,000729,0.01245,0.06597,0.07112,,,,2.3534,2.24605,2.3162599999999998,,
1997-09-08,2.454,2.44,2.486,2.4290000000000003,26699.0,000729,0.0,0.054000000000000006,0.09026,,,,2.3784,2.2556700000000003,2.31944,,
1997-09-09,2.44,2.345,2.44,2.337,16538.21,000729,-0.03893,0.02446,0.11507,,,,2.3896,2.2671900000000003,2.32007,,
1997-09-10,2.343,2.367,2.377,2.316,11872.26,000729,0.00938,0.02335,0.1218,,,,2.4004,2.27943,2.3212200000000003,,
1997-09-11,2.383,2.338,2.396,2.332,11555.5,000729,-0.01225,-0.02988,0.14777,,,,2.386,2.29376,2.3216200000000002,,
1997-09-12,2.316,2.262,2.346,2.256,14168.66,000729,-0.032510000000000004,-0.07295,0.05849,,,,2.3504,2.2997099999999997,2.32023,,
1997-09-15,2.246,2.208,2.272,2.176,9894.55,000729,-0.02387,-0.09508,-0.02387,,,,2.3040000000000003,2.29714,2.3176799999999997,,
1997-09-16,2.211,2.208,2.238,2.176,5253.4,000729,0.0,-0.05842000000000001,0.0265,,,,2.2766,2.29986,2.31524,,
1997-09-17,2.194,2.172,2.216,2.162,4770.0,000729,-0.0163,-0.08238,0.0009199999999999999,,,,2.2376,2.29995,2.31213,,
1997-09-18,2.192,2.224,2.224,2.16,10218.43,000729,0.02394,-0.048760000000000005,0.008620000000000001,,,,2.2148,2.3008599999999997,2.31026,,
1997-09-19,2.248,2.248,2.267,2.216,5894.35,000729,0.010790000000000001,-0.00619,0.0008900000000000001,,,,2.2119999999999997,2.30095,2.30896,,
1997-09-22,2.248,2.081,2.248,2.065,9063.03,000729,-0.07429,-0.05752,-0.07181,,,,2.1866,2.2932900000000003,2.3043099999999996,,
1997-09-23,2.035,1.96,2.108,1.924,13140.0,000729,-0.05815,-0.11232,-0.15625999999999998,,,,2.137,2.276,2.2974200000000002,,
1997-09-24,1.987,2.081,2.097,1.987,15614.75,000729,0.06172999999999999,-0.0419,-0.1034,,,,2.1188,2.26457,2.29318,,
1997-09-25,2.145,2.113,2.153,2.0780000000000003,8806.34,000729,0.015380000000000001,-0.04991,-0.0801,,,,2.0966,2.25581,2.28971,,
1997-09-26,2.11,2.075,2.113,2.046,6853.6,000729,-0.01798,-0.07696,-0.0855,,,,2.062,2.24657,2.28566,,
1997-09-29,2.065,2.008,2.065,1.978,6751.2,000729,-0.03229,-0.03508,-0.12276,,,,2.0474,2.23319,2.28052,,
1997-09-30,1.994,2.046,2.062,1.994,3732.0,000729,0.01892,0.04388,-0.1162,,,,2.0646,2.22038,2.27625,,
1997-10-06,2.049,2.081,2.16,2.049,4153.0,000729,0.01711,0.0,-0.09087,,,,2.0646,2.21048,2.27277,,
1997-10-07,2.097,2.087,2.097,2.057,3012.5,000729,0.00288,-0.0123,-0.09771,,,,2.0594,2.19971,2.26951,,
1997-10-08,2.113,2.153,2.168,2.102,7899.98,000729,0.03162,0.03759,-0.10664000000000001,,,,2.075,2.18748,2.2675,,
1997-10-09,2.113,2.099,2.153,2.065,3564.03,000729,-0.02508,0.04532,-0.13975,,,,2.0932,2.17124,2.26464,,
1997-10-10,2.097,2.1180000000000003,2.129,2.081,2516.87,000729,0.00905,0.03519,-0.13197,,,,2.1076,2.1559,2.2622,,
1997-10-13,2.129,2.102,2.143,2.097,4683.0,000729,-0.00755,0.01009,-0.10362,,,,2.1118,2.14433,2.25957,,
1997-10-14,2.019,2.07,2.094,2.019,6092.68,000729,-0.01522,-0.00815,-0.12548,,,,2.1084,2.1301900000000002,2.25652,2.25652,
1997-10-15,2.065,2.106,2.11,2.059,2660.7,000729,0.01739,-0.021830000000000002,-0.09923,-0.12795,,,2.099,2.1191400000000002,2.25153,2.25413,
1997-10-16,2.145,2.191,2.202,2.113,15667.9,000729,0.04036,0.04383,-0.031389999999999994,-0.17507999999999999,,,2.1174,2.11576,2.24403,2.25314,
1997-10-17,2.192,2.226,2.272,2.192,17291.65,000729,0.015969999999999998,0.05099,0.00815,-0.15778,,,2.1390000000000002,2.11662,2.23731,2.25272,
1997-10-20,2.24,2.24,2.269,2.221,18178.7,000729,0.00629,0.06565,0.014490000000000001,-0.12157000000000001,,,2.1666,2.1181400000000004,2.23231,2.25253,
1997-10-21,2.24,2.338,2.351,2.24,27067.11,000729,0.04375,0.12947,0.07643,-0.09415,,,2.2202,2.12605,2.22839,2.2538099999999996,
1997-10-22,2.335,2.2840000000000003,2.386,2.257,27332.8,000729,-0.0231,0.08452,0.02698,-0.08931,,,2.2558,2.1289,2.22477,2.25425,
1997-10-23,2.273,2.319,2.357,2.232,27897.36,000729,0.015319999999999999,0.05842000000000001,0.031580000000000004,-0.026860000000000002,,,2.2814,2.1322900000000002,2.2237400000000003,2.2551900000000002,
1997-10-24,2.319,2.346,2.357,2.2880000000000003,22524.92,000729,0.011640000000000001,0.05391,0.12734,-0.02696,,,2.3054,2.1449,2.22269,2.2564900000000003,
1997-10-27,2.38,2.388,2.478,2.364,39032.59,000729,0.0179,0.06607,0.21836999999999998,0.06465,,,2.335,2.16529,2.22503,2.25834,
1997-10-28,2.383,2.289,2.383,2.2430000000000003,19442.75,000729,-0.041460000000000004,-0.02096,0.09995,0.03341,,,2.3252,2.17519,2.2262299999999997,2.2587599999999997,
1997-10-29,2.303,2.332,2.335,2.264,15390.2,000729,0.01879,0.02102,0.10364000000000001,-0.0127,,,2.3348,2.18562,2.22574,2.25977,
1997-10-30,2.351,2.383,2.478,2.3480000000000003,57106.4,000729,0.02187,0.0276,0.14843,0.02804,,,2.3476,2.2002900000000003,2.2267900000000003,2.26143,
1997-10-31,2.334,2.375,2.383,2.311,15999.56,000729,-0.00336,0.01236,0.18277000000000002,0.01409,,,2.3534,2.2177599999999997,2.22732,2.26295,
1997-11-03,2.384,2.448,2.478,2.384,28707.56,000729,0.030739999999999996,0.02513,0.19648,0.03422,,,2.3654,2.2369,2.22863,2.26538,
1997-11-04,2.454,2.507,2.542,2.418,34929.62,000729,0.0241,0.09523999999999999,0.20471,0.07782,,,2.4090000000000003,2.25719,2.23155,2.26852,
1997-11-05,2.543,2.583,2.632,2.542,64974.05,000729,0.03032,0.10762999999999999,0.23765999999999998,0.14647000000000002,,,2.4592,2.28081,2.23687,2.27255,
