date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2003-08-01,0.898,0.9059999999999999,0.929,0.89,284193.24,600352,,,,,,,,,,,
2003-08-04,0.903,0.948,0.9570000000000001,0.894,109182.25,600352,0.04636,,,,,,,,,,
2003-08-05,0.945,0.95,0.9540000000000001,0.935,41639.15,600352,0.00211,,,,,,0.93467,,,,
2003-08-06,0.946,0.941,0.951,0.932,31708.34,600352,-0.00947,,,,,,0.93625,,,,
2003-08-07,0.938,0.9279999999999999,0.9440000000000001,0.9279999999999999,25034.46,600352,-0.01382,,,,,,0.9346,,,,
2003-08-08,0.919,0.93,0.934,0.915,23876.82,600352,0.00216,0.02649,,,,,0.9394,,,,
2003-08-11,0.919,0.9279999999999999,0.9329999999999999,0.9109999999999999,16428.02,600352,-0.00215,-0.0211,,,,,0.9354,,,,
2003-08-12,0.922,0.9279999999999999,0.938,0.9179999999999999,13792.85,600352,0.0,-0.02316,,,,,0.931,,,,
2003-08-13,0.9309999999999999,0.92,0.9309999999999999,0.91,18369.62,600352,-0.00862,-0.02232,,,,,0.9268,,,,
2003-08-14,0.915,0.9129999999999999,0.929,0.912,14326.44,600352,-0.00761,-0.01616,,,,,0.9238,,,,
2003-08-15,0.91,0.919,0.9279999999999999,0.91,7758.91,600352,0.00657,-0.01183,,,,,0.9216,0.92827,,,
2003-08-18,0.912,0.922,0.927,0.912,6354.73,600352,0.00326,-0.00647,,,,,0.9204,0.92775,,,
2003-08-19,0.9259999999999999,0.9359999999999999,0.9390000000000001,0.922,18837.88,600352,0.01518,0.00862,,,,,0.922,0.92838,,,
2003-08-20,0.9309999999999999,0.9359999999999999,0.943,0.924,18723.49,600352,0.0,0.01739,,,,,0.9252,0.92893,,,
2003-08-21,0.9309999999999999,0.945,0.95,0.93,16511.36,600352,0.00962,0.03505,,,,,0.9316,0.93,,,
2003-08-22,0.945,0.945,0.953,0.9390000000000001,18215.16,600352,0.0,0.02829,,,,,0.9368,0.93094,,,
2003-08-25,0.945,0.935,0.945,0.929,16715.37,600352,-0.01058,0.0141,,,,,0.9394,0.93118,,,
