date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1993-08-09,0.273,0.343,0.34600000000000003,0.273,9030.0,000516,,,,,,,,,,,
1993-08-10,0.343,0.348,0.35600000000000004,0.341,8603.0,000516,0.014580000000000001,,,,,,,,,,
1993-08-11,0.348,0.377,0.377,0.343,8434.0,000516,0.08333,,,,,,0.35600000000000004,,,,
1993-08-12,0.382,0.391,0.391,0.377,10209.0,000516,0.03714,,,,,,0.36475,,,,
1993-08-13,0.396,0.406,0.411,0.392,7178.0,000516,0.038360000000000005,,,,,,0.373,,,,
1993-08-16,0.411,0.475,0.475,0.411,10546.0,000516,0.16995,0.38484,,,,,0.3994,,,,
1993-08-17,0.48,0.4270000000000001,0.507,0.418,9535.0,000516,-0.10105,0.22701,,,,,0.4152,,,,
1993-08-18,0.422,0.44,0.47,0.41,9355.0,000516,0.03044,0.16710999999999998,,,,,0.4278,,,,
1993-08-19,0.446,0.43,0.452,0.413,2052.0,000516,-0.02273,0.09974,,,,,0.4356,,,,
1993-08-20,0.43,0.411,0.43,0.399,3092.0,000516,-0.04419,0.012320000000000001,,,,,0.4366,,,,
1993-08-21,0.411,0.411,0.411,0.411,4.5,000516,0.0,-0.13474,,,,,0.4238,0.40536,,,
1993-08-23,0.411,0.37,0.411,0.37,2913.0,000516,-0.09976,-0.13349,,,,,0.4124,0.40242,,,
1993-08-24,0.365,0.442,0.442,0.343,8535.0,000516,0.19459,0.00455,,,,,0.4128,0.40546,,,
1993-08-25,0.442,0.425,0.446,0.403,7405.0,000516,-0.03846,-0.01163,,,,,0.4118,0.40686,,,
1993-08-26,0.422,0.411,0.44,0.411,4221.0,000516,-0.03294,0.0,,,,,0.4118,0.40713,,,
1993-08-27,0.422,0.406,0.4270000000000001,0.399,3138.0,000516,-0.01217,-0.01217,,,,,0.4108,0.40706,,,
1993-08-30,0.401,0.411,0.422,0.384,3726.0,000516,0.012320000000000001,0.11080999999999999,,,,,0.419,0.40729,,,
1993-08-31,0.411,0.411,0.425,0.408,2975.0,000516,0.0,-0.07014,,,,,0.4128,0.4075,,,
1993-09-01,0.411,0.398,0.416,0.394,2448.0,000516,-0.03163,-0.06352999999999999,,,,,0.4074,0.40700000000000003,,,
1993-09-02,0.389,0.396,0.406,0.389,1273.0,000516,-0.00503,-0.0365,,,,,0.4044,0.40645,,,
1993-09-03,0.396,0.408,0.408,0.391,1232.0,000516,0.0303,0.0049299999999999995,,,,,0.4048,0.40652,,,
1993-09-06,0.413,0.399,0.415,0.399,982.0,000516,-0.02206,-0.0292,0.16327,,,,0.4024,0.40919,,,
1993-09-07,0.399,0.398,0.408,0.396,346.0,000516,-0.00251,-0.03163,0.14368,,,,0.3998,0.41157,,,
1993-09-08,0.404,0.392,0.404,0.387,1040.0,000516,-0.015080000000000001,-0.015080000000000001,0.03979,,,,0.3986,0.41229,,,
1993-09-09,0.394,0.392,0.399,0.391,394.0,000516,0.0,-0.0101,0.00256,,,,0.3978,0.41233000000000003,,,
1993-09-10,0.394,0.384,0.394,0.38,963.0,000516,-0.02041,-0.058820000000000004,-0.054189999999999995,,,,0.39299999999999996,0.41129,,,
1993-09-13,0.38,0.362,0.38,0.36,1858.0,000516,-0.05729,-0.09272999999999999,-0.23789000000000002,,,,0.3856,0.4059,,,
1993-09-14,0.36,0.365,0.374,0.36,1166.0,000516,0.00829,-0.08291,-0.1452,,,,0.379,0.40295,,,
1993-09-15,0.365,0.35100000000000003,0.368,0.34600000000000003,897.0,000516,-0.038360000000000005,-0.10459,-0.20227,,,,0.3708,0.39871,,,
1993-09-16,0.353,0.34600000000000003,0.362,0.343,1482.0,000516,-0.01425,-0.11735,-0.19535,,,,0.3616,0.39471,,,
1993-09-20,0.343,0.38,0.382,0.339,4560.0,000516,0.09827000000000001,-0.01042,-0.07543,,,,0.3608,0.39324000000000003,0.39697,,
1993-09-21,0.375,0.37,0.392,0.3670000000000001,6281.0,000516,-0.02632,0.0221,-0.09976,,,,0.3624,0.39129,0.39611999999999997,,
1993-09-22,0.365,0.377,0.38,0.365,1994.0,000516,0.01892,0.03288,0.01892,,,,0.3648,0.39161999999999997,0.39555,,
1993-09-23,0.38,0.377,0.391,0.375,3277.0,000516,0.0,0.07407000000000001,-0.14706,,,,0.37,0.38852,0.395,,
1993-09-24,0.35100000000000003,0.358,0.363,0.336,4918.0,000516,-0.0504,0.03468,-0.15765,,,,0.3724,0.38533,0.39394,,
1993-09-27,0.358,0.362,0.3670000000000001,0.35600000000000004,530.0,000516,0.011170000000000001,-0.047369999999999995,-0.11922,,,,0.3688,0.38299999999999995,0.39305999999999996,,
1993-09-28,0.363,0.365,0.3670000000000001,0.36,465.0,000516,0.00829,-0.01351,-0.10099,,,,0.3678,0.38105,0.3923,,
1993-09-29,0.37,0.3720000000000001,0.377,0.363,2376.0,000516,0.019180000000000003,-0.01326,-0.09489,,,,0.3668,0.37919,0.39176,,
1993-09-30,0.374,0.37,0.377,0.365,954.0,000516,-0.005379999999999999,-0.01857,-0.09976,,,,0.3654,0.37724,0.39121,,
