date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2002-09-27,5.324,5.281000000000001,5.461,5.269,107319.96,600587,,,,,,,,,,,
2002-10-08,5.218999999999999,5.07,5.218999999999999,5.034,26119.47,600587,-0.03995,,,,,,,,,,
2002-10-09,5.053999999999999,4.931,5.053999999999999,4.917,15120.31,600587,-0.02742,,,,,,5.094,,,,
2002-10-10,4.91,4.9239999999999995,4.999,4.898,7907.35,600587,-0.00142,,,,,,5.0515,,,,
2002-10-11,4.9239999999999995,4.819,4.946000000000001,4.8069999999999995,10711.86,600587,-0.02132,,,,,,5.005,,,,
2002-10-14,4.79,4.862,4.9030000000000005,4.766,5882.84,600587,0.00892,-0.07934,,,,,4.9212,,,,
2002-10-15,4.838,4.73,4.857,4.721,7240.15,600587,-0.02715,-0.06706,,,,,4.8532,,,,
2002-10-16,4.7330000000000005,4.781000000000001,4.848,4.709,7024.26,600587,0.01078,-0.03042,,,,,4.8232,,,,
2002-10-17,4.781000000000001,4.776,4.788,4.709,5201.12,600587,-0.00105,-0.03006,,,,,4.7936,,,,
2002-10-18,4.766,4.802,4.831,4.718,4365.91,600587,0.00544,-0.00353,,,,,4.7902,,,,
2002-10-21,4.814,4.809,4.828,4.771,2156.16,600587,0.00146,-0.0109,,,,,4.7796,4.88955,,,
2002-10-22,4.833,4.893,4.917,4.781000000000001,5980.85,600587,0.01747,0.03446,,,,,4.8122,4.88983,,,
2002-10-23,4.867,4.867,4.919,4.84,3707.74,600587,-0.00531,0.01799,,,,,4.8294,4.88808,,,
2002-10-24,4.85,4.85,4.862,4.785,3849.0,600587,-0.00349,0.01549,,,,,4.8442,4.88536,,,
2002-10-25,4.828,4.706,4.828,4.694,3959.27,600587,-0.02969,-0.01999,,,,,4.825,4.8734,,,
2002-10-28,4.673,4.611000000000001,4.685,4.546,7626.19,600587,-0.02019,-0.04117,,,,,4.7854,4.857,,,
2002-10-29,4.599,4.666,4.692,4.539,4480.68,600587,0.01193,-0.04639,,,,,4.74,4.84576,,,
2002-10-30,4.622,4.611000000000001,4.67,4.565,1579.9,600587,-0.01179,-0.0526,,,,,4.6888,4.83272,,,
2002-10-31,4.577,4.555,4.646,4.553,1542.82,600587,-0.01214,-0.06082,,,,,4.6298,4.81811,,,
2002-11-01,4.527,4.565,4.577,4.522,2053.35,600587,0.0022,-0.02996,,,,,4.6016,4.80545,,,
2002-11-04,4.541,4.615,4.618,4.541,1584.63,600587,0.01095,0.00087,,,,,4.6024,4.79638,,,
2002-11-05,4.627,4.721,4.8069999999999995,4.615,7952.39,600587,0.02297,0.01179,-0.10604,,,,4.6134,4.76971,,,
2002-11-06,4.713,4.69,4.763999999999999,4.673,2822.3,600587,-0.00657,0.01713,-0.07495,,,,4.6292,4.75162,,,
2002-11-07,4.685,4.67,4.706,4.632,3357.93,600587,-0.00426,0.02525,-0.05293,,,,4.6522,4.73919,,,
2002-11-08,4.721,4.522,4.761,4.515,4482.6,600587,-0.03169,-0.00942,-0.08164,,,,4.6436,4.72005,,,
2002-11-11,4.498,4.476,4.546,4.462,1827.34,600587,-0.01017,-0.03012,-0.07118,,,,4.6158,4.70371,,,
2002-11-12,4.468999999999999,4.503,4.56,4.445,3869.8,600587,0.00603,-0.04618,-0.07384,,,,4.5722,4.68662,,,
2002-11-13,4.503,4.51,4.551,4.4430000000000005,1999.92,600587,0.00155,-0.03838,-0.04651,,,,4.5362,4.67614,,,
2002-11-14,4.4910000000000005,4.555,4.6819999999999995,4.448,7687.04,600587,0.00998,-0.02463,-0.04727,,,,4.5132,4.66538,,,
2002-11-15,4.481,4.599,4.6819999999999995,4.481,5958.74,600587,0.00966,0.01703,-0.03706,,,,4.5286,4.65695,,,
2002-11-18,4.601,4.555,4.618,4.551,2448.05,600587,-0.00957,0.01765,-0.05144,,,,4.5444,4.64519,4.72661,,
2002-11-19,4.563,4.591,4.599,4.4910000000000005,1107.96,600587,0.0079,0.01954,-0.04533,,,,4.562,4.63481,4.72238,,
2002-11-20,4.575,4.438,4.575,4.433,2834.12,600587,-0.03333,-0.01596,-0.09299,,,,4.5476,4.61314,4.71376,,
2002-11-21,4.419,4.4,4.503,4.385,2969.85,600587,-0.00856,-0.03403,-0.09595,,,,4.5166,4.5909,4.70453,,
2002-11-22,4.431,4.407,4.522,4.383,2283.9,600587,0.00159,-0.04175,-0.09134,,,,4.4782,4.56981,4.69603,,
2002-11-25,4.414,4.405,4.45,4.383,1958.84,600587,-0.00045,-0.03293,-0.06396,,,,4.4482,4.55548,4.68794,,
2002-11-26,4.405,4.215,4.452,4.213,5900.42,600587,-0.04313,-0.0819,-0.08588,,,,4.373,4.53662,4.67516,,
2002-11-27,4.189,4.187,4.215,4.112,3348.46,600587,-0.00664,-0.05656,-0.10266,,,,4.3228,4.51381,4.66232,,
2002-11-28,4.206,4.321000000000001,4.325,4.141,3138.79,600587,0.032,-0.01795,-0.06289,,,,4.307,4.5,4.65356,,
2002-11-29,4.314,4.33,4.431,4.2780000000000005,6079.51,600587,0.00208,-0.01747,-0.0494,,,,4.2916,4.48929,4.64548,,
2002-12-02,4.33,4.213,4.357,4.211,4025.61,600587,-0.02702,-0.04359,-0.07711,,,,4.2532,4.47252,4.63493,,
2002-12-03,4.208,4.251,4.258,4.178999999999999,1391.17,600587,0.00902,0.00854,-0.07887,,,,4.2604,4.45519,4.62579,,
