date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2014-01-21,9.31,11.268,11.268,9.31,52312.0,002705,,,,,,,,,,,
2014-01-22,10.145,10.550999999999998,11.497,10.145,523403.0,002705,-0.06362999999999999,,,,,,,,,,
2014-01-23,9.975,10.086,10.329,9.827,254145.0,002705,-0.04407,,,,,,10.635,,,,
2014-01-24,10.182,11.098,11.098,10.182,370910.0,002705,0.10034,,,,,,10.75075,,,,
2014-01-27,10.788,10.662,11.039,10.182,285553.0,002705,-0.03929,,,,,,10.732999999999999,,,,
2014-01-28,10.529000000000002,10.477,10.706,10.315,135066.0,002705,-0.01735,-0.0702,,,,,10.5748,,,,
2014-01-29,10.536,10.078,10.618,9.908,173587.0,002705,-0.03808,-0.04483,,,,,10.4802,,,,
2014-01-30,9.975,9.724,10.041,9.657,93373.0,002705,-0.03513,-0.03589,,,,,10.4078,,,,
2014-02-07,9.724,10.049,10.086,9.613,84394.0,002705,0.03342,-0.09452,,,,,10.198,,,,
2014-02-10,10.049,10.396,10.514,9.953,157225.0,002705,0.03453,-0.02495,,,,,10.1448,,,,
2014-02-11,10.3,10.898,11.046,10.13,259570.0,002705,0.04829,0.04018,,,,,10.229,10.48064,,,
2014-02-12,10.832,11.623,11.918,10.751,277854.0,002705,0.06652999999999999,0.1533,,,,,10.538,10.57583,,,
2014-02-13,11.416,10.987,11.571,10.972,177461.0,002705,-0.054720000000000005,0.12988,,,,,10.7906,10.607460000000001,,,
2014-02-14,10.987,11.837,11.962,10.958,228177.0,002705,0.07736,0.17793,,,,,11.1482,10.69529,,,
2014-02-17,11.933,12.539,12.908,11.6,251772.0,002705,0.05931,0.20614000000000002,,,,,11.5768,10.8182,,,
2014-02-18,12.384,12.723,13.492,12.251,271056.0,002705,0.014669999999999999,0.16746,,,,,11.9418,10.93725,,,
2014-02-19,12.554,12.288,13.152,11.829,181434.0,002705,-0.03419,0.057210000000000004,,,,,12.0748,11.01671,,,
2014-02-20,12.103,12.347,12.775,11.829,164639.0,002705,0.0048,0.12378,,,,,12.3468,11.09061,,,
2014-02-21,12.317,11.962,12.472,11.837,113266.0,002705,-0.031180000000000003,0.01056,,,,,12.3718,11.13647,,,
2014-02-24,11.97,12.147,12.288,11.896,84243.0,002705,0.01547,-0.03126,,,,,12.2934,11.187000000000001,,,
2014-02-25,12.162,11.504,12.635,11.231,158053.0,002705,-0.05293,-0.09581,,,,,12.0496,11.2021,,,
2014-02-26,11.586,11.083,11.586,10.418,94974.0,002705,-0.0366,-0.09806000000000001,-0.01642,,,,11.8086,11.19329,,,
2014-02-27,11.061,10.943,11.512,10.898,92326.0,002705,-0.012629999999999999,-0.11370999999999999,0.03715,,,,11.5278,11.21195,,,
2014-02-28,10.847,12.036,12.036,10.720999999999998,160790.0,002705,0.09988,0.00619,0.19334,,,,11.5426,11.30481,,,
2014-03-03,12.376,13.241,13.241,12.295,245416.0,002705,0.10012,0.09006,0.1931,,,,11.7614,11.40686,,,
2014-03-04,13.817,13.233,14.563,12.916,394851.0,002705,-0.0006,0.1503,0.24114000000000002,,,,12.1072,11.52929,,,
2014-03-05,12.819,12.687,13.159,12.413,205556.0,002705,-0.041260000000000005,0.14473,0.21094000000000002,,,,12.427999999999999,11.63452,,,
2014-03-06,12.494000000000002,13.890999999999998,13.957,12.191,254741.0,002705,0.0949,0.2694,0.37835,,,,13.0176,11.8161,,,
2014-03-07,13.521,12.827,13.883,12.627,210645.0,002705,-0.0766,0.06572,0.31911,,,,13.1758,11.96386,,,
2014-03-10,12.406,13.004,13.374,12.191,151708.0,002705,0.0138,-0.0179,0.29406,,,,13.1284,12.104569999999999,,,
2014-03-11,12.805,13.278,13.581,12.598,173720.0,002705,0.02107,0.0034,0.27721999999999997,,,,13.1374,12.241810000000001,11.66023,,
2014-03-12,12.93,12.413,13.152,12.050999999999998,148953.0,002705,-0.06515,-0.0216,0.13902,,,,13.0826,12.31395,11.68375,,
2014-03-13,12.265,12.199000000000002,12.531,12.036,80290.0,002705,-0.017240000000000002,-0.12180999999999999,0.04956,,,,12.7442,12.341380000000001,11.69936,,
2014-03-14,12.044,12.199000000000002,12.443,11.94,60065.0,002705,0.0,-0.048960000000000004,0.11030999999999999,,,,12.6186,12.3991,11.71406,,
2014-03-17,12.118,12.332,12.369000000000002,11.977,60192.0,002705,0.0109,-0.05168,0.041819999999999996,,,,12.4842,12.42267,11.731710000000001,,
2014-03-18,12.332,12.509,13.115,12.251,101454.0,002705,0.01435,-0.057920000000000006,-0.0023899999999999998,,,,12.3304,12.42124,11.75331,,
2014-03-19,12.31,12.199000000000002,12.31,12.044,59802.0,002705,-0.02478,-0.017240000000000002,-0.04119,,,,12.2876,12.396289999999999,11.76535,,
2014-03-20,12.191,11.763,12.258,11.748,68872.0,002705,-0.03574,-0.03574,-0.04272,,,,12.2004,12.37129,11.76529,,
2014-03-21,11.674,11.933,12.088,11.46,57338.0,002705,0.01445,-0.02181,-0.033530000000000004,,,,12.1472,12.351569999999999,11.769589999999999,,
2014-03-24,11.896,11.497,12.050999999999998,11.453,63676.0,002705,-0.036539999999999996,-0.06771,-0.03887,,,,11.9802,12.32943,11.762780000000001,,
