date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2007-10-12,3.159,3.985,3.985,2.94,95811.03,002176,,,,,,,,,,,
2007-10-15,3.5860000000000003,3.5860000000000003,3.664,3.5860000000000003,17377.99,002176,-0.10013,,,,,,,,,,
2007-10-16,3.228,3.228,3.228,3.228,5400.0,002176,-0.09983,,,,,,3.5996699999999997,,,,
2007-10-17,2.949,3.225,3.389,2.949,44208.94,002176,-0.00093,,,,,,3.5060000000000002,,,,
2007-10-18,3.0410000000000004,2.97,3.152,2.94,23206.19,002176,-0.07907,,,,,,3.3988,,,,
2007-10-19,2.979,2.8,3.0410000000000004,2.792,17076.18,002176,-0.05724,-0.29736999999999997,,,,,3.1618,,,,
2007-10-22,2.8,2.544,2.801,2.54,15353.78,002176,-0.09143,-0.29057,,,,,2.9534,,,,
2007-10-23,2.544,2.754,2.767,2.544,15204.99,002176,0.08255,-0.14684,,,,,2.8586,,,,
2007-10-24,2.704,2.592,2.707,2.583,10700.98,002176,-0.058820000000000004,-0.19627999999999998,,,,,2.7319999999999998,,,,
2007-10-25,2.577,2.333,2.577,2.333,14720.49,002176,-0.09992000000000001,-0.21448000000000003,,,,,2.6046,,,,
2007-10-26,2.242,2.176,2.283,2.129,10512.37,002176,-0.0673,-0.22286,,,,,2.4798,2.9266400000000004,,,
2007-10-29,2.1590000000000003,2.196,2.228,2.104,8223.5,002176,0.00919,-0.13679000000000002,,,,,2.4102,2.86575,,,
2007-10-30,2.201,2.182,2.206,2.089,8420.01,002176,-0.006379999999999999,-0.2077,,,,,2.2958,2.81315,,,
2007-10-31,2.194,2.4,2.4,2.194,15365.43,002176,0.09991,-0.07407000000000001,,,,,2.2574,2.78364,,,
2007-11-01,2.41,2.331,2.426,2.29,11900.2,002176,-0.02875,-0.00086,,,,,2.2569999999999997,2.75347,,,
2007-11-02,2.331,2.155,2.331,2.129,7760.92,002176,-0.0755,-0.00965,,,,,2.2528,2.7160599999999997,,,
2007-11-05,2.143,2.194,2.233,2.136,5111.6,002176,0.0181,-0.00091,,,,,2.2524,2.68535,,,
2007-11-06,2.201,2.21,2.228,2.147,4288.6,002176,0.0072900000000000005,0.012830000000000001,,,,,2.258,2.6589400000000003,,,
2007-11-07,2.221,2.156,2.227,2.128,3970.03,002176,-0.02443,-0.10167000000000001,,,,,2.2092,2.63247,,,
2007-11-08,2.158,2.197,2.244,2.137,6095.07,002176,0.01902,-0.05749,,,,,2.1824,2.6107,,,
2007-11-09,2.197,2.329,2.385,2.197,15429.64,002176,0.060079999999999995,0.08073999999999999,,,,,2.2172,2.59729,,,
2007-11-12,2.31,2.18,2.31,2.097,7962.9,002176,-0.06398,-0.006379999999999999,-0.45295,,,,2.2144,2.51133,,,
2007-11-13,2.167,2.148,2.213,2.12,6073.14,002176,-0.01468,-0.02805,-0.401,,,,2.202,2.44286,,,
2007-11-14,2.197,2.275,2.275,2.155,6739.93,002176,0.059120000000000006,0.055189999999999996,-0.29523,,,,2.2258,2.39748,,,
2007-11-15,2.244,2.18,2.282,2.167,5399.8,002176,-0.041760000000000005,-0.00774,-0.32403000000000004,,,,2.2224,2.3477099999999997,,,
2007-11-16,2.17,2.236,2.259,2.129,5877.19,002176,0.025689999999999998,-0.03993,-0.24714,,,,2.2038,2.31276,,,
2007-11-19,2.242,2.396,2.4330000000000003,2.236,16032.05,002176,0.07156,0.09908,-0.14429,,,,2.247,2.29352,,,
2007-11-20,2.407,2.416,2.475,2.327,14207.58,002176,0.00835,0.12477,-0.05031,,,,2.3006,2.28743,,,
2007-11-21,2.399,2.488,2.522,2.385,13294.48,002176,0.0298,0.09362999999999999,-0.09659,,,,2.3432,2.2747599999999997,,,
2007-11-22,2.459,2.445,2.5610000000000004,2.415,14969.05,002176,-0.01728,0.12155999999999999,-0.05671,,,,2.3962,2.26776,,,
2007-11-23,2.398,2.42,2.476,2.321,8118.5,002176,-0.01022,0.08229,0.03729,,,,2.4330000000000003,2.2719,2.50732,,
2007-11-26,2.461,2.452,2.472,2.379,6445.89,002176,0.013219999999999999,0.02337,0.12684,,,,2.4442,2.28505,2.50559,,
2007-11-27,2.439,2.208,2.461,2.208,7219.82,002176,-0.09951,-0.08609,0.0054600000000000004,,,,2.4026,2.28562,2.49658,,
2007-11-29,2.16,2.311,2.36,2.142,7876.69,002176,0.04665,-0.07114,0.059120000000000006,,,,2.3672,2.29176,2.49112,,
2007-11-30,2.279,2.231,2.334,2.206,3602.82,002176,-0.03462,-0.08753,-0.07042000000000001,,,,2.3244,2.2837099999999997,2.48369,,
2007-12-03,2.18,2.217,2.233,2.174,1863.48,002176,-0.00628,-0.08388,-0.04891,,,,2.2838,2.27829,2.47628,,
2007-12-04,2.217,2.205,2.235,2.191,1587.87,002176,-0.00541,-0.10073,0.0232,,,,2.2344,2.28067,2.46895,,
2007-12-05,2.201,2.2840000000000003,2.31,2.174,4306.68,002176,0.03583,0.03442,0.04102,,,,2.2496,2.28495,2.46408,,
2007-12-06,2.285,2.375,2.399,2.259,5096.73,002176,0.03984,0.02769,0.07466,,,,2.2624,2.29281,2.46179,,
2007-12-07,2.389,2.352,2.397,2.325,3117.97,002176,-0.00968,0.05424,0.09091,,,,2.2866,2.30214,2.45905,,
2007-12-10,2.3680000000000003,2.399,2.432,2.337,6452.36,002176,0.01998,0.08209,0.09194,,,,2.323,2.31176,2.45759,,
2007-12-11,2.403,2.4530000000000003,2.476,2.374,7080.13,002176,0.02251,0.11247,0.053239999999999996,,,,2.3726,2.31767,2.45748,,
2007-12-12,2.456,2.393,2.456,2.369,4646.45,002176,-0.02446,0.04772,0.09771,,,,2.3944,2.32781,2.45598,,
2007-12-13,2.383,2.421,2.53,2.346,12444.35,002176,0.0117,0.01937,0.12709,,,,2.4036,2.34081,2.45518,,
2007-12-14,2.382,2.422,2.451,2.3480000000000003,6898.2,002176,0.00041,0.02976,0.06462000000000001,,,,2.4176,2.34781,2.45444,,
