date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1992-11-17,0.242,0.23399999999999999,0.244,0.19699999999999998,13051.8,600620,,,,,,,,,,,
1992-11-18,0.223,0.271,0.27699999999999997,0.223,8871.1,600620,0.15812,,,,,,,,,,
1992-11-19,0.27399999999999997,0.281,0.298,0.255,14781.4,600620,0.0369,,,,,,0.262,,,,
1992-11-20,0.28300000000000003,0.28300000000000003,0.289,0.271,8700.4,600620,0.00712,,,,,,0.26725,,,,
1992-11-23,0.28600000000000003,0.298,0.299,0.284,8224.5,600620,0.053,,,,,,0.2734,,,,
1992-11-24,0.299,0.366,0.37200000000000005,0.299,8056.0,600620,0.22819,0.5641,,,,,0.2998,,,,
1992-11-25,0.39799999999999996,0.557,0.57,0.382,8206.1,600620,0.52186,1.05535,,,,,0.357,,,,
1992-11-26,0.732,0.47700000000000004,0.789,0.43,7223.9,600620,-0.14363,0.69751,,,,,0.3962,,,,
1992-11-27,0.414,0.605,0.652,0.382,7825.8,600620,0.26834,1.13781,,,,,0.4606,,,,
1992-11-30,0.652,0.654,0.684,0.605,6525.9,600620,0.08099,1.19463,,,,,0.5318,,,,
1992-12-01,0.684,0.619,0.684,0.573,4158.0,600620,-0.05352,0.69126,,,,,0.5824,0.42227,,,
1992-12-02,0.5920000000000001,0.616,0.63,0.5820000000000001,2852.0,600620,-0.00485,0.10592,,,,,0.5942,0.43842,,,
1992-12-03,0.637,0.6459999999999999,0.6559999999999999,0.605,4042.0,600620,0.0487,0.3543,,,,,0.628,0.45438,,,
1992-12-04,0.6679999999999999,0.637,0.684,0.637,3644.0,600620,-0.01393,0.05289,,,,,0.6344,0.46743,,,
1992-12-07,0.605,0.63,0.637,0.589,2500.0,600620,-0.01099,-0.0367,,,,,0.6296,0.47827,,,
1992-12-08,0.649,0.605,0.649,0.598,6100.0,600620,-0.03968,-0.02262,,,,,0.6268,0.48619,,,
1992-12-09,0.598,0.544,0.605,0.525,3142.0,600620,-0.10083,-0.11688,,,,,0.6124,0.48959,,,
1992-12-10,0.509,0.509,0.5670000000000001,0.47100000000000003,2691.0,600620,-0.06434,-0.21207,,,,,0.585,0.49067,,,
1992-12-11,0.54,0.573,0.579,0.49,4158.0,600620,0.12574,-0.10047,,,,,0.5722,0.495,,,
1992-12-14,0.573,0.541,0.589,0.522,2555.0,600620,-0.05585,-0.14127,,,,,0.5544,0.4973,,,
1992-12-15,0.547,0.535,0.557,0.511,1411.0,600620,-0.01109,-0.1157,,,,,0.5404,0.4991,,,
1992-12-16,0.529,0.5379999999999999,0.5489999999999999,0.525,1183.0,600620,0.00561,-0.01103,1.29915,,,,0.5392,0.51357,,,
1992-12-17,0.5539999999999999,0.5539999999999999,0.556,0.541,1670.0,600620,0.02974,0.08841,1.04428,,,,0.5482,0.52705,,,
1992-12-18,0.547,0.547,0.5670000000000001,0.5379999999999999,846.0,600620,-0.01264,-0.04538,0.94662,,,,0.543,0.53971,,,
1992-12-21,0.516,0.56,0.575,0.516,2361.1,600620,0.02377,0.03512,0.9788,,,,0.5468,0.5529,,,
1992-12-22,0.562,0.557,0.5760000000000001,0.541,1633.0,600620,-0.00536,0.04112,0.86913,,,,0.5512,0.56524,,,
1992-12-23,0.5539999999999999,0.56,0.563,0.5489999999999999,702.0,600620,0.00539,0.04089,0.53005,,,,0.5556,0.57448,,,
1992-12-24,0.562,0.5760000000000001,0.5760000000000001,0.5589999999999999,1178.0,600620,0.02857,0.03971,0.03411,,,,0.56,0.57538,,,
1992-12-25,0.579,0.5760000000000001,0.598,0.57,2837.0,600620,0.0,0.05302,0.20755,,,,0.5658,0.5801,,,
1992-12-28,0.589,0.573,0.602,0.568,1600.7,600620,-0.00521,0.02321,-0.05289,,,,0.5684,0.57857,,,
1992-12-29,0.5820000000000001,0.604,0.604,0.5760000000000001,1622.1,600620,0.0541,0.08438,-0.07645,,,,0.5778,0.57619,0.52019,,
1992-12-30,0.611,0.607,0.62,0.6,2634.3,600620,0.00497,0.08393,-0.01939,,,,0.5872,0.57562,0.52291,,
1992-12-31,0.605,0.631,0.633,0.605,2796.0,600620,0.03954,0.09549,0.02435,,,,0.5982,0.57633,0.52618,,
1993-01-04,0.637,0.684,0.6859999999999999,0.621,5845.0,600620,0.08399,0.1875,0.05882,,,,0.6198,0.57814,0.53082,,
1993-01-05,0.688,0.77,0.77,0.633,5009.0,600620,0.12573,0.3438,0.20879,,,,0.6592,0.58448,0.53766,,
