date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1992-03-31,5.115,5.997999999999998,6.045,5.115,3485.0,000017,,,,,,,,,,,
1992-04-01,5.997999999999998,6.51,6.51,5.997999999999998,4250.0,000017,0.08536,,,,,,,,,,
1992-04-02,6.44,6.44,6.51,6.3,4145.0,000017,-0.01075,,,,,,6.316,,,,
1992-04-03,6.51,6.277,6.51,6.045,3380.0,000017,-0.02531,,,,,,6.30625,,,,
1992-04-06,6.277,6.37,6.417000000000002,6.114,3690.0,000017,0.014819999999999998,,,,,,6.319,,,,
1992-04-07,6.417000000000002,6.556,6.789,6.417000000000002,4335.0,000017,0.0292,0.09303,,,,,6.4306,,,,
1992-04-08,6.51,6.51,6.6960000000000015,6.37,2900.0,000017,-0.00702,0.0,,,,,6.4306,,,,
1992-04-09,6.579,6.6720000000000015,6.8820000000000014,6.579,4100.0,000017,0.024880000000000003,0.036019999999999996,,,,,6.477,,,,
1992-04-10,6.742000000000001,6.975,7.068,6.6720000000000015,5750.0,000017,0.04541,0.1112,,,,,6.6166,,,,
1992-04-13,6.975,7.812,7.997999999999998,6.975,4690.0,000017,0.12,0.22637,,,,,6.905,,,,
1992-04-14,7.881,8.067,8.416,7.881,3900.0,000017,0.032639999999999995,0.23048000000000002,,,,,7.2072,6.744269999999999,,,
1992-04-15,8.137,7.44,8.137,7.207000000000002,3210.0,000017,-0.07772000000000001,0.14286,,,,,7.3932,6.80225,,,
1992-04-16,7.393,7.695,7.7189999999999985,7.207000000000002,4865.0,000017,0.03427,0.15333,,,,,7.5978,6.87092,,,
1992-04-17,7.6720000000000015,7.742000000000001,7.905,7.579,3740.0,000017,0.00611,0.10995999999999999,,,,,7.7512,6.93314,,,
1992-04-20,7.6720000000000015,7.347,7.765,7.254,2225.0,000017,-0.051019999999999996,-0.05952,,,,,7.6582,6.96073,,,
1992-04-21,7.416,7.347,7.44,6.975,3345.0,000017,0.0,-0.08925,,,,,7.5142,6.98488,,,
1992-04-22,7.347,7.765,7.812,7.23,4435.0,000017,0.056889999999999996,0.043680000000000004,,,,,7.5792,7.030760000000001,,,
1992-04-23,7.835,7.951,7.997999999999998,7.742000000000001,5060.0,000017,0.02395,0.03327,,,,,7.6304,7.08189,,,
1992-04-24,8.021,7.974,8.137,7.858,4530.0,000017,0.0028899999999999998,0.02997,,,,,7.6768,7.128839999999999,,,
1992-04-27,8.044,7.7879999999999985,8.044,7.6720000000000015,3145.0,000017,-0.02333,0.060020000000000004,,,,,7.765,7.1618,,,
1992-04-28,7.812,7.812,7.905,7.579,2965.0,000017,0.0030800000000000003,0.06329,,,,,7.858,7.192760000000001,,,
1992-04-29,7.881,7.858,7.997999999999998,7.812,5230.0,000017,0.00589,0.01198,0.3101,,,,7.8766,7.2813300000000005,,,
1992-04-30,7.928,7.997999999999998,8.277000000000001,7.881,5730.0,000017,0.01782,0.00591,0.22857,,,,7.886,7.352189999999999,,,
1992-05-03,8.067,8.16,8.37,8.067,5365.0,000017,0.02026,0.02333,0.26708000000000004,,,,7.9232,7.4341,,,
1992-05-04,8.23,8.184,8.323,8.044,5045.0,000017,0.00294,0.05085,0.30380999999999997,,,,8.0024,7.5249,,,
1992-05-05,8.253,8.649,8.649,8.23,7260.0,000017,0.05682,0.10714000000000001,0.35777,,,,8.1698,7.633430000000001,,,
1992-05-06,8.718,9.253,9.765,8.718,6140.0,000017,0.06982999999999999,0.17753,0.41138,,,,8.4488,7.76186,,,
1992-05-07,9.183,8.811,9.183,8.37,4105.0,000017,-0.04777,0.10165,0.35346,,,,8.6114,7.87143,,,
1992-05-08,8.881,8.718,9.207,8.463,4965.0,000017,-0.01055,0.06838,0.30665,,,,8.722999999999999,7.96886,,,
1992-05-11,8.649,8.997,9.021,8.416,3615.0,000017,0.032,0.09934,0.28989000000000004,,,,8.8856,8.06514,,,
1992-05-12,9.067,9.718,9.765,9.067,4925.0,000017,0.08014,0.1236,0.24398000000000003,,,,9.0994,8.1559,7.65787,,
1992-05-13,9.788,9.811,10.043,9.672,6655.0,000017,0.00957,0.0603,0.21619000000000002,,,,9.211,8.23895,7.725160000000001,,
1992-05-14,9.881,9.974,10.043,9.3,5945.0,000017,0.01661,0.13199,0.34059,,,,9.4436,8.35962,7.7933,,
1992-05-15,10.043,10.067,10.229,9.765,4430.0,000017,0.00932,0.15474000000000002,0.30825,,,,9.7134,8.47257,7.860180000000001,,
1992-05-18,10.136,10.532,10.601,9.997,7610.0,000017,0.046189999999999995,0.17060999999999998,0.36036999999999997,,,,10.0204,8.60543,7.93651,,
1992-05-19,10.601,11.113,11.159,10.601,6925.0,000017,0.055170000000000004,0.14355,0.51259,,,,10.2994,8.78476,8.02475,,
1992-05-20,11.183,11.066,11.857,10.973,10695.0,000017,-0.004229999999999999,0.12792,0.5061899999999999,,,,10.5504,8.96186,8.10695,,
1992-05-21,10.997,11.624,11.857,10.694,6465.0,000017,0.05042,0.16543,0.49696999999999997,,,,10.8804,9.14562,8.1995,,
1992-05-22,11.694,11.648,11.996,11.485,8155.0,000017,0.00206,0.15705,0.46497,,,,11.1966,9.32167,8.28792,,
1992-05-25,11.717,11.903,12.089,11.392,6785.0,000017,0.02189,0.13017,0.49273,,,,11.4708,9.50876,8.3783,,
1992-05-26,11.857,12.438,12.647,11.857,6925.0,000017,0.04495,0.11922999999999999,0.59707,,,,11.7358,9.730189999999999,8.477319999999999,,
1992-05-27,12.461,12.345,12.787,12.206,5910.0,000017,-0.00748,0.11558,0.58026,,,,11.9916,9.94605,8.5694,,
1992-05-28,12.415,12.159,12.415,11.624,5375.0,000017,-0.015069999999999998,0.04603,0.5473399999999999,,,,12.0986,10.15086,8.65288,,
1992-05-29,12.089,11.857,12.089,11.81,4700.0,000017,-0.02484,0.01794,0.4825,,,,12.1404,10.33462,8.7257,,
1992-06-01,11.95,12.089,12.368,11.95,4850.0,000017,0.01957,0.01563,0.4815,,,,12.1776,10.52171,8.80044,,
1992-06-02,12.02,11.508,12.02,11.438,4345.0,000017,-0.048060000000000005,-0.07477,0.40615999999999997,,,,11.9916,10.68,8.8593,,
1992-06-03,11.578,10.183,11.578,10.043,4435.0,000017,-0.11514,-0.17513,0.17736,,,,11.5592,10.75305,8.88747,,
1992-06-04,10.113,10.904000000000002,11.066,9.16,7055.0,000017,0.0708,-0.10322,0.17843,,,,11.3082,10.831669999999999,8.92948,,
1992-06-05,10.973,10.95,11.392,10.834,7965.0,000017,0.004220000000000001,-0.07649,0.24276,,,,11.1268,10.93352,8.97071,,
1992-06-08,11.02,11.066,11.252,10.625,7255.0,000017,0.01059,-0.08462,0.26933,,,,10.9222,11.04533,9.01262,,
1992-06-09,11.136,9.997,11.136,9.741,2985.0,000017,-0.0966,-0.1313,0.11115,,,,10.62,11.09295,9.03192,,
1992-06-10,10.067,10.229,10.415,9.579,4525.0,000017,0.023209999999999998,0.004520000000000001,0.052579999999999995,,,,10.6292,11.117289999999999,9.05494,,
1992-06-11,10.299,9.997,10.462,9.951,4295.0,000017,-0.022680000000000002,-0.08317999999999999,0.01896,,,,10.4478,11.12614,9.07272,,
1992-06-12,10.067,10.229,10.229,9.765,3785.0,000017,0.023209999999999998,-0.06584,0.02557,,,,10.3036,11.13829,9.09413,,
1992-06-15,10.229,9.3,10.229,9.3,2275.0,000017,-0.09082,-0.15959,-0.07619,,,,9.9504,11.10176,9.09787,,
1992-06-16,9.23,8.742,9.393,8.602,3670.0,000017,-0.06,-0.12554,-0.16996,,,,9.6994,11.01652,9.09152,,
1992-06-17,8.672,10.043,10.043,8.37,4685.0,000017,0.14882,-0.01818,-0.09627999999999999,,,,9.6622,10.96557,9.10821,,
1992-06-18,10.043,9.672,10.601,9.3,4665.0,000017,-0.03694,-0.032510000000000004,-0.12597,,,,9.5972,10.899189999999999,9.11793,,
1992-06-19,9.602,9.672,9.765,9.114,3835.0,000017,0.0,-0.05445,-0.16793,,,,9.4858,10.806239999999999,9.12732,,
1992-06-22,9.741,8.974,9.741,8.835,2705.0,000017,-0.07217,-0.03505,-0.22956999999999997,,,,9.4206,10.6789,9.12477,,
1992-06-23,8.904,9.393,9.393,8.904,2950.0,000017,0.046689999999999995,0.07447000000000001,-0.21086999999999997,,,,9.5508,10.55938,9.12916,,
1992-06-24,9.462,9.207,9.602,9.067,3025.0,000017,-0.0198,-0.08324,-0.25977,,,,9.3836,10.40552,9.130419999999999,9.130419999999999,
1992-06-25,9.207,9.3,9.532,9.067,2840.0,000017,0.0101,-0.03846,-0.24666,0.55052,,,9.3092,10.26052,9.18368,9.13311,
1992-06-26,9.3,9.741,9.765,9.3,6650.0,000017,0.04742,0.00713,-0.19887,0.49631000000000003,,,9.323,10.145380000000001,9.23579,9.142610000000001,
1992-06-29,9.765,10.834,11.159,9.765,6725.0,000017,0.11220999999999999,0.20726999999999998,-0.08628,0.6823,,,9.695,10.09667,9.30666,9.16863,
1992-06-30,10.904000000000002,11.183,11.392,10.904000000000002,9650.0,000017,0.03221,0.19057000000000002,-0.07493999999999999,0.78158,,,10.052999999999999,10.053519999999999,9.38579,9.19915,
1992-07-01,11.252,10.694,11.276,10.439,8670.0,000017,-0.04373,0.16151,-0.07073,0.67881,,,10.3504,10.01476,9.45553,9.22146,
1992-07-02,10.625,10.601,10.671,10.229,6665.0,000017,-0.0087,0.13989000000000001,0.04105,0.6169899999999999,,,10.6106,10.03467,9.520769999999999,9.24175,
1992-07-03,10.601,10.834,10.927,10.415,5085.0,000017,0.02198,0.11220999999999999,-0.00642,0.6642100000000001,,,10.8292,10.03133,9.59052,9.26483,
1992-07-06,10.904000000000002,10.508,11.229,10.322,7365.0,000017,-0.03009,-0.03009,-0.040369999999999996,0.57494,,,10.764000000000001,10.01029,9.652389999999999,9.282589999999999,
1992-07-07,10.508,10.694,10.88,10.462,3115.0,000017,0.0177,-0.04373,-0.03362,0.5331899999999999,,,10.6662,9.992569999999999,9.71237,9.30246,
1992-07-08,10.694,10.787,10.787,10.555,3510.0,000017,0.0087,0.0087,0.07902,0.38082,,,10.6848,10.03019,9.76035,9.323080000000001,
1992-07-09,10.834,10.601,10.834,10.532,4565.0,000017,-0.017240000000000002,0.0,0.03637,0.31411999999999995,,,10.6848,10.0479,9.80123,9.340589999999999,
1992-07-10,10.601,10.555,10.601,10.369000000000002,3200.0,000017,-0.00434,-0.02575,0.05582,0.41868,,,10.629000000000001,10.07448,9.851469999999999,9.357000000000001,
