date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2006-11-20,7.215,6.794,7.559,6.417999999999998,212676.43,002080,,,,,,,,,,,
2006-11-21,6.647,7.0870000000000015,7.376,6.647,80861.12,002080,0.04313,,,,,,,,,,
2006-11-22,6.962999999999999,6.962999999999999,7.041,6.647,48707.55,002080,-0.0175,,,,,,6.9479999999999995,,,,
2006-11-23,6.863,7.66,7.66,6.789,68921.9,002080,0.1001,,,,,,7.126,,,,
2006-11-24,7.641,7.641,7.834,7.467,56122.13,002080,-0.00248,,,,,,7.229,,,,
2006-11-27,7.669,7.967,8.017000000000001,7.586,39285.18,002080,0.042660000000000003,0.17265,,,,,7.4636,,,,
2006-11-28,7.88,7.513,7.88,7.472,37962.34,002080,-0.05699,0.060110000000000004,,,,,7.5488,,,,
2006-11-29,7.385,7.495,7.6320000000000014,7.292999999999998,20569.01,002080,-0.0024,0.0764,,,,,7.6552,,,,
2006-11-30,7.476,7.499,7.646,7.426,19591.51,002080,0.00053,-0.02102,,,,,7.622999999999999,,,,
2006-12-01,7.513,7.687,7.916,7.481,26485.43,002080,0.02507,0.00602,,,,,7.6322,,,,
2006-12-04,7.701,7.7970000000000015,7.925,7.672999999999999,23393.69,002080,0.01431,-0.02134,,,,,7.5982,7.46391,,,
2006-12-05,7.811,7.6,7.811,7.577000000000001,23240.1,002080,-0.025269999999999997,0.01158,,,,,7.6156,7.47525,,,
2006-12-06,7.646,7.504,7.7879999999999985,7.275,25110.01,002080,-0.012629999999999999,0.0012,,,,,7.6174,7.477460000000001,,,
2006-12-07,7.399,7.348,7.577000000000001,7.348,16435.62,002080,-0.02079,-0.02014,,,,,7.5872,7.468210000000001,,,
2006-12-08,7.284,7.055,7.33,6.972,17601.93,002080,-0.039869999999999996,-0.08222,,,,,7.4608,7.44067,,,
2006-12-11,7.055,7.1789999999999985,7.202000000000001,6.9220000000000015,7505.11,002080,0.017580000000000002,-0.07926,,,,,7.3372,7.42431,,,
2006-12-12,7.183,7.0779999999999985,7.224,7.018,7186.76,002080,-0.01407,-0.06867999999999999,,,,,7.2328,7.4039399999999995,,,
2006-12-13,7.055,7.237999999999999,7.252000000000002,7.0,8960.05,002080,0.022609999999999998,-0.03545,,,,,7.1796,7.3947199999999995,,,
2006-12-14,7.229,7.188,7.27,7.1560000000000015,5221.49,002080,-0.0069099999999999995,-0.021769999999999998,,,,,7.1476,7.383839999999999,,,
2006-12-15,7.192,7.6179999999999986,7.728,7.192,21129.64,002080,0.059820000000000005,0.0798,,,,,7.2602,7.39555,,,
2006-12-18,7.6179999999999986,7.568,7.715,7.499,10724.05,002080,-0.00656,0.054189999999999995,,,,,7.337999999999999,7.403760000000001,,,
2006-12-19,7.568,7.765,7.837999999999999,7.472,21040.81,002080,0.02603,0.09706000000000001,0.14292,,,,7.4754,7.45,,,
2006-12-20,7.737999999999999,8.544,8.544,7.655,54659.32,002080,0.10032,0.18044000000000002,0.20559000000000002,,,,7.7366,7.51938,,,
2006-12-21,8.649,8.649,9.107,8.612,30387.9,002080,0.01229,0.20326,0.24214000000000002,,,,8.0288,7.59967,,,
2006-12-22,8.612,9.515,9.515,8.466000000000001,43012.58,002080,0.10013,0.24902,0.24216999999999997,,,,8.4082,7.688,,,
2006-12-25,9.62,9.749,9.918,9.254,28631.02,002080,0.02459,0.28819,0.27588,,,,8.8444,7.78838,,,
2006-12-26,9.629,9.304,9.836,9.254,15052.4,002080,-0.04565,0.1982,0.16782,,,,9.1522,7.85205,,,
2006-12-27,9.245,9.121,9.524,9.025,12991.48,002080,-0.01967,0.06752999999999999,0.21403000000000003,,,,9.2676,7.92862,,,
2006-12-28,9.107,8.86,9.391,8.704,17189.52,002080,-0.02862,0.0244,0.18212,,,,9.3098,7.99362,,,
2006-12-29,8.837,8.887,9.103,8.814,16293.69,002080,0.00305,-0.066,0.18509,,,,9.1842,8.05971,,,
2007-01-04,8.8,8.713,9.071,8.612,26869.65,002080,-0.01958,-0.10627,0.13347,,,,8.977,8.10857,7.889869999999999,,
2007-01-05,8.635,9.433,9.515,8.635,20462.73,002080,0.08263999999999999,0.013869999999999999,0.20981999999999998,,,,9.0028,8.18648,7.938089999999999,,
2007-01-08,9.304,9.689,9.826,9.304,14371.94,002080,0.027139999999999997,0.062270000000000006,0.27487,,,,9.1164,8.28595,7.99115,,
2007-01-09,9.689,9.666,9.877,9.465,13554.19,002080,-0.00237,0.09097000000000001,0.28811,,,,9.2776,8.3889,8.040410000000001,,
2007-01-10,9.625,9.712,9.849,9.428,11700.47,002080,0.00476,0.09283,0.32172,,,,9.4426,8.50148,8.08817,,
2007-01-11,9.62,9.826,10.285,9.529,21623.01,002080,0.01174,0.12774000000000002,0.39277,,,,9.6652,8.63343,8.136439999999999,,
2007-01-12,9.707,9.231,9.707,9.199,13660.22,002080,-0.06055,-0.02141,0.28583000000000003,,,,9.6248,8.73114,8.166030000000001,,
2007-01-15,9.506,9.895,10.01,9.506,16299.93,002080,0.07193,0.02126,0.39799,,,,9.666,8.86529,8.21153,,
2007-01-16,9.9,10.33,10.33,9.666,18010.86,002080,0.04396,0.06869,0.42718999999999996,,,,9.7988,9.01252,8.26585,,
2007-01-17,10.257,10.72,11.04,10.088,32449.04,002080,0.03775,0.10379000000000001,0.49137,,,,10.0004,9.180710000000001,8.3272,,
2007-01-18,10.995,11.792,11.792,10.628,27831.89,002080,0.1,0.20008,0.54791,,,,10.3936,9.379480000000001,8.411710000000001,,
2007-01-19,11.911,12.314,12.484000000000002,11.682,22975.5,002080,0.04427,0.33398,0.6271100000000001,,,,11.0102,9.60548,8.50462,,
2007-01-22,12.328,12.777,13.029000000000002,12.094,16438.76,002080,0.0376,0.29125999999999996,0.64546,,,,11.5866,9.84414,8.60398,,
2007-01-23,12.543,12.369000000000002,12.644,12.172,32298.32,002080,-0.03193,0.19739,0.44768,,,,11.9944,10.02629,8.68955,,
2007-01-24,12.277,12.277,12.598,11.865,12320.52,002080,-0.00744,0.14524,0.41947,,,,12.3058,10.19905,8.76927,,
2007-01-25,11.998,12.479,12.965,11.888,19407.12,002080,0.01645,0.05826,0.31151,,,,12.4432,10.34019,8.849910000000001,,
2007-01-26,12.345999999999998,13.162,13.514,12.14,21401.84,002080,0.054729999999999994,0.06886,0.35009,,,,12.6128,10.50271,8.94166,,
2007-01-29,13.134,13.345,13.821,13.134,10758.7,002080,0.0139,0.04445,0.43433,,,,12.7264,10.695139999999999,9.0334,,
2007-01-30,13.285,12.708,13.597,12.648,10716.52,002080,-0.04773,0.027410000000000004,0.39327,,,,12.7942,10.86595,9.10839,,
2007-01-31,12.685,12.277,12.685,11.682,10331.93,002080,-0.03392,0.0,0.38566999999999996,,,,12.7942,11.02867,9.17176,,
2007-02-01,12.273,12.364,12.502,12.062,8500.9,002080,0.007090000000000001,-0.00922,0.39125,,,,12.7712,11.194239999999999,9.23435,,
2007-02-02,12.177,11.416,12.369000000000002,11.306,8661.51,002080,-0.07667,-0.13265,0.31023,,,,12.422,11.32295,9.27631,,
2007-02-05,11.224,11.361,11.673,11.224,6985.8,002080,-0.0048200000000000005,-0.14867,0.20439000000000002,,,,12.0252,11.414760000000001,9.31564,,
2007-02-06,11.448,11.132,11.677,10.903,8924.23,002080,-0.02016,-0.12402,0.14893,,,,11.71,11.48348,9.34928,,
2007-02-07,11.228,11.512,11.659,11.224,8442.83,002080,0.03414,-0.062310000000000004,0.19097999999999998,,,,11.557,11.57138,9.3886,,
2007-02-08,11.453,11.819,11.906,11.228,6121.75,002080,0.02667,-0.04408,0.21695,,,,11.448,11.671710000000001,9.432,,
2007-02-09,11.824000000000002,11.865,11.993,11.544,5951.6,002080,0.00389,0.039330000000000004,0.20751,,,,11.5378,11.76881,9.474680000000001,,
