date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-11-28,0.583,0.6920000000000001,0.753,0.568,126195.38,000652,,,,,,,,,,,
1996-11-29,0.6559999999999999,0.7240000000000001,0.741,0.6559999999999999,69550.94,000652,0.046239999999999996,,,,,,,,,,
1996-12-02,0.7290000000000001,0.7020000000000001,0.733,0.6940000000000001,26167.57,000652,-0.030389999999999997,,,,,,0.706,,,,
1996-12-03,0.695,0.777,0.777,0.695,43048.22,000652,0.10684,,,,,,0.72375,,,,
1996-12-04,0.802,0.904,0.913,0.7879999999999999,53359.6,000652,0.16345,,,,,,0.7598,,,,
1996-12-05,0.923,1.035,1.04,0.909,62867.38,000652,0.14490999999999998,0.49566000000000004,,,,,0.8284,,,,
1996-12-06,1.045,1.015,1.0490000000000002,0.972,31651.03,000652,-0.01932,0.40193,,,,,0.8866,,,,
1996-12-09,1.011,1.03,1.03,0.924,26380.53,000652,0.014780000000000001,0.46724,,,,,0.9522,,,,
1996-12-10,1.215,1.211,1.227,1.045,83926.43,000652,0.17573,0.5585600000000001,,,,,1.0390000000000001,,,,
1996-12-11,1.215,1.1909999999999998,1.263,1.181,45132.6,000652,-0.01652,0.31748000000000004,,,,,1.0964,,,,
1996-12-12,1.195,1.122,1.205,1.103,22937.48,000652,-0.057929999999999995,0.08406,,,,,1.1138,0.94573,,,
1996-12-13,1.117,1.053,1.118,1.0490000000000002,22010.93,000652,-0.0615,0.03744,,,,,1.1214,0.95467,,,
1996-12-16,0.947,0.947,0.947,0.947,663.0,000652,-0.10066,-0.08058,,,,,1.1048,0.9540799999999999,,,
1996-12-17,0.853,0.853,0.853,0.853,584.0,000652,-0.09926,-0.29562,,,,,1.0332,0.94686,,,
1996-12-18,0.768,0.852,0.899,0.768,21949.81,000652,-0.00117,-0.28463,,,,,0.9654,0.94053,,,
1996-12-19,0.855,0.767,0.855,0.767,11223.0,000652,-0.09977000000000001,-0.3164,,,,,0.8944,0.92969,,,
1996-12-20,0.69,0.69,0.69,0.69,4045.0,000652,-0.10039,-0.34473000000000004,,,,,0.8218,0.91559,,,
1996-12-23,0.621,0.625,0.68,0.621,16604.75,000652,-0.0942,-0.34002,,,,,0.7574,0.89944,,,
1996-12-24,0.622,0.633,0.669,0.614,26793.85,000652,0.0128,-0.25791,,,,,0.7134,0.8854200000000001,,,
1996-12-25,0.6559999999999999,0.696,0.696,0.616,29541.43,000652,0.09953,-0.1831,,,,,0.6822,0.87595,,,
1996-12-26,0.7170000000000001,0.735,0.741,0.685,19968.38,000652,0.056029999999999996,-0.04172,,,,,0.6758,0.86924,,,
1996-12-27,0.753,0.764,0.77,0.7170000000000001,30843.73,000652,0.03946,0.10725,0.10405,,,,0.6906,0.8726700000000001,,,
1996-12-30,0.767,0.83,0.836,0.764,27694.4,000652,0.08639,0.32799999999999996,0.14640999999999998,,,,0.7316,0.87771,,,
