date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2012-07-16,5.489,5.2970000000000015,5.874,5.2970000000000015,167180.0,002688,,,,,,,,,,,
2012-07-17,4.987,5.311,5.457999999999998,4.791,123343.0,002688,0.00264,,,,,,,,,,
2012-07-18,5.134,5.081,5.265,4.9289999999999985,87833.0,002688,-0.04331,,,,,,5.22967,,,,
2012-07-19,5.039,5.587999999999999,5.587999999999999,5.039,145884.0,002688,0.09978,,,,,,5.31925,,,,
2012-07-20,5.506,6.148,6.148,5.437,158161.0,002688,0.10021000000000001,,,,,,5.485,,,,
2012-07-23,6.025,5.924,6.475,5.877999999999999,137376.0,002688,-0.036430000000000004,0.11837,,,,,5.6104,,,,
2012-07-24,5.849,6.516,6.516,5.807,115880.0,002688,0.09992999999999999,0.22689,,,,,5.8514,,,,
2012-07-25,6.474,6.3660000000000005,6.876,6.357,123126.0,002688,-0.02302,0.2529,,,,,6.1084,,,,
2012-07-26,6.29,6.51,6.68,6.251,81777.0,002688,0.022619999999999998,0.165,,,,,6.2928,,,,
2012-07-27,6.401,6.073,6.606,5.903,97141.0,002688,-0.06713,-0.0122,,,,,6.2778,,,,
2012-07-30,6.0139999999999985,6.0120000000000005,6.261,5.901,66337.0,002688,-0.01004,0.01485,,,,,6.2954,5.893269999999999,,,
2012-07-31,5.974,5.56,6.01,5.542000000000002,74953.0,002688,-0.07518,-0.14672000000000002,,,,,6.1042,5.8655,,,
2012-08-01,5.59,5.671,5.816,5.5310000000000015,68447.0,002688,0.01996,-0.10917,,,,,5.9652,5.8505400000000005,,,
2012-08-02,5.5939999999999985,5.974,6.226,5.46,93867.0,002688,0.05343,-0.08233,,,,,5.858,5.85936,,,
2012-08-03,5.897,6.018,6.0520000000000005,5.807,70287.0,002688,0.007370000000000001,-0.009059999999999999,,,,,5.847,5.86993,,,
2012-08-06,5.92,6.252999999999999,6.4060000000000015,5.862,81123.0,002688,0.03905,0.04009,,,,,5.8952,5.89388,,,
2012-08-07,6.171,6.131,6.341,6.113,67468.0,002688,-0.01951,0.1027,,,,,6.0094,5.90782,,,
2012-08-08,6.025,5.905,6.069,5.655,80488.0,002688,-0.036860000000000004,0.041260000000000005,,,,,6.0562,5.9076699999999995,,,
2012-08-09,5.822,5.983,6.035,5.805,59173.0,002688,0.01321,0.00151,,,,,6.058,5.911630000000001,,,
2012-08-10,5.8820000000000014,5.684,5.972,5.667000000000002,59375.0,002688,-0.04997,-0.0555,,,,,5.9912,5.90025,,,
2012-08-13,5.671,5.728,5.815,5.495,42789.0,002688,0.00774,-0.08396,,,,,5.8862,5.89205,,,
2012-08-14,5.547999999999999,5.477,5.646,5.29,49245.0,002688,-0.04382,-0.10667,0.03398,,,,5.7554,5.90062,,,
2012-08-15,5.403,5.3679999999999986,5.596,5.364,28043.0,002688,-0.0199,-0.09094,0.01073,,,,5.648,5.90333,,,
2012-08-16,5.2879999999999985,5.169,5.362,5.15,30472.0,002688,-0.03707,-0.13605,0.01732,,,,5.4852,5.90752,,,
2012-08-17,5.131,5.077,5.171,4.987,29331.0,002688,-0.0178,-0.10679000000000001,-0.09145,,,,5.3638,5.88319,,,
2012-08-20,5.058,5.1629999999999985,5.211,4.939,28986.0,002688,0.01694,-0.09863999999999999,-0.16021,,,,5.2508,5.83629,,,
2012-08-21,5.122999999999998,5.307,5.399,5.109,44936.0,002688,0.027889999999999998,-0.031039999999999998,-0.10415,,,,5.2168,5.8069,,,
2012-08-22,5.311,5.098,5.341,5.077,32611.0,002688,-0.03938,-0.0503,-0.21761999999999998,,,,5.1628,5.739380000000001,,,
2012-08-23,5.1,5.15,5.265,5.098,25765.0,002688,0.0102,-0.0036799999999999997,-0.19100999999999999,,,,5.159,5.6814800000000005,,,
2012-08-24,5.134,4.8660000000000005,5.134,4.837,33927.0,002688,-0.05515,-0.04156,-0.25253000000000003,,,,5.1168,5.603190000000001,,,
2012-08-27,4.793,4.797,4.914,4.755,18156.0,002688,-0.014180000000000002,-0.07089,-0.21011,,,,5.0436,5.54243,5.65177,,
2012-08-28,4.79,4.937,5.019,4.776,29223.0,002688,0.02918,-0.06972,-0.17881,,,,4.9696,5.49124,5.62944,,
2012-08-29,4.924,5.035,5.2029999999999985,4.922,43651.0,002688,0.01985,-0.01236,-0.09442,,,,4.957,5.46624,5.61142,,
2012-08-30,4.981,4.742,5.085,4.54,34672.0,002688,-0.05819,-0.07922,-0.16382,,,,4.8754,5.422000000000001,5.58585,,
2012-08-31,4.722,4.761,4.8180000000000005,4.68,15748.0,002688,0.0040100000000000005,-0.021580000000000002,-0.20305,,,,4.8544,5.364240000000001,5.56229,,
2012-09-03,4.751,4.908,4.952,4.6960000000000015,25281.0,002688,0.03088,0.02314,-0.18445,,,,4.8766,5.311380000000001,5.54411,,
2012-09-04,4.9030000000000005,4.977,5.029,4.8660000000000005,37688.0,002688,0.01406,0.0081,-0.20406,,,,4.8846,5.25062,5.52878,,
2012-09-05,4.939,4.985,5.0310000000000015,4.893,24096.0,002688,0.00161,-0.00993,-0.18692,,,,4.8746,5.19605,5.514469999999999,,
2012-09-06,5.006,4.975,5.077,4.924,27333.0,002688,-0.00201,0.049139999999999996,-0.15749000000000002,,,,4.9212,5.1517599999999995,5.50064,,
