date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
2004-05-18,2.6039999999999996,2.7430000000000003,2.823,2.602,216217.69,600967,,,,,,,,,,,
2004-05-19,2.716,2.69,2.7739999999999996,2.688,86037.29,600967,-0.01932,,,,,,,,,,
2004-05-20,2.696,2.5989999999999998,2.719,2.594,68656.23,600967,-0.03383,,,,,,2.67733,,,,
2004-05-21,2.5580000000000003,2.477,2.5989999999999998,2.412,75895.49,600967,-0.04694,,,,,,2.62725,,,,
2004-05-24,2.495,2.487,2.539,2.477,36025.08,600967,0.00404,,,,,,2.5992,,,,
2004-05-25,2.487,2.43,2.49,2.396,31523.4,600967,-0.02292,-0.11411,,,,,2.5366,,,,
2004-05-26,2.4219999999999997,2.378,2.44,2.3569999999999998,19367.04,600967,-0.0214,-0.11599,,,,,2.4742,,,,
2004-05-27,2.383,2.498,2.529,2.373,39485.86,600967,0.05046,-0.03886,,,,,2.454,,,,
2004-05-28,2.513,2.474,2.537,2.464,27191.61,600967,-0.00961,-0.00121,,,,,2.4534,,,,
2004-05-31,2.472,2.503,2.513,2.443,19607.25,600967,0.01172,0.00643,,,,,2.4566,,,,
2004-06-01,2.513,2.641,2.696,2.4930000000000003,74744.0,600967,0.05513,0.08683,,,,,2.4988,2.53818,,,
2004-06-02,2.6439999999999997,2.696,2.8569999999999998,2.625,139265.42,600967,0.02083,0.13373,,,,,2.5624,2.55133,,,
2004-06-03,2.698,2.8339999999999996,2.938,2.67,121885.34,600967,0.05119,0.13451,,,,,2.6296,2.57308,,,
2004-06-04,2.8280000000000003,2.748,2.847,2.7110000000000003,58313.95,600967,-0.03035,0.11075,,,,,2.6844,2.58557,,,
2004-06-07,2.748,2.7560000000000002,2.8,2.67,32221.23,600967,0.00291,0.10108,,,,,2.735,2.59693,,,
2004-06-08,2.748,2.701,2.782,2.677,27489.67,600967,-0.01996,0.02272,,,,,2.747,2.60344,,,
2004-06-09,2.7110000000000003,2.615,2.7739999999999996,2.5989999999999998,35755.77,600967,-0.03184,-0.03004,,,,,2.7308,2.60412,,,
2004-06-10,2.597,2.451,2.6310000000000002,2.417,48381.38,600967,-0.06272,-0.13514,,,,,2.6542,2.59561,,,
2004-06-11,2.4459999999999997,2.513,2.597,2.4459999999999997,44510.01,600967,0.0253,-0.08552,,,,,2.6072,2.59126,,,
2004-06-14,2.506,2.438,2.506,2.375,17761.7,600967,-0.02984,-0.11538,,,,,2.5436,2.5836,,,
2004-06-15,2.401,2.526,2.5340000000000003,2.401,18761.48,600967,0.0361,-0.06479,,,,,2.5086,2.58086,,,
2004-06-16,2.513,2.506,2.552,2.5,16150.62,600967,-0.00792,-0.04168,-0.0864,,,,2.4868,2.56957,,,
2004-06-17,2.5,2.4459999999999997,2.552,2.438,20111.98,600967,-0.02394,-0.00204,-0.09071,,,,2.4858,2.55795,,,
2004-06-18,2.4219999999999997,2.487,2.495,2.4219999999999997,18639.42,600967,0.01676,-0.01035,-0.04309,,,,2.4806,2.55262,,,
2004-06-21,2.487,2.597,2.628,2.472,32833.8,600967,0.04423,0.06522,0.04845,,,,2.5124,2.55833,,,
2004-06-22,2.628,2.615,2.6830000000000003,2.5839999999999996,43887.27,600967,0.00693,0.03523,0.05147,,,,2.5302,2.56443,,,
2004-06-23,2.5989999999999998,2.563,2.6039999999999996,2.49,24165.56,600967,-0.01989,0.02275,0.05473,,,,2.5416,2.57076,,,
2004-06-24,2.555,2.55,2.612,2.5340000000000003,19220.52,600967,-0.00507,0.04252,0.07233,,,,2.5624,2.57895,,,
2004-06-25,2.5469999999999997,2.367,2.565,2.352,26474.63,600967,-0.07176,-0.04825,-0.05244,,,,2.5384,2.57271,,,
2004-06-28,2.3409999999999997,2.1830000000000003,2.3409999999999997,2.149,26112.97,600967,-0.07774,-0.15941,-0.11762,,,,2.4556,2.55886,,,
2004-06-29,2.1830000000000003,2.24,2.248,2.162,13304.56,600967,0.02611,-0.1434,-0.10507,,,,2.3806,2.54633,2.54039,,
2004-06-30,2.227,2.214,2.253,2.188,10030.41,600967,-0.01161,-0.13617,-0.16168,,,,2.3108,2.526,2.53019,,
2004-07-01,2.214,2.287,2.2969999999999997,2.198,16511.42,600967,0.03297,-0.10314,-0.15171,,,,2.2582,2.50652,2.52282,,
2004-07-02,2.274,2.242,2.282,2.214,10262.2,600967,-0.01968,-0.05281,-0.20889,,,,2.2332,2.47833,2.51456,,
2004-07-05,2.24,2.253,2.253,2.201,6506.22,600967,0.00491,0.03207,-0.18013,,,,2.2472,2.45476,2.50709,,
2004-07-06,2.266,2.276,2.3280000000000003,2.258,18011.45,600967,0.01021,0.01607,-0.17417,,,,2.2544,2.4319,2.50067,,
2004-07-07,2.263,2.24,2.263,2.227,7153.93,600967,-0.01582,0.01174,-0.17068,,,,2.2596,2.40995,2.49362,,
2004-07-08,2.235,2.25,2.253,2.214,3984.47,600967,0.00446,-0.01618,-0.13958,,,,2.2522,2.39257,2.48721,,
2004-07-09,2.24,2.201,2.266,2.1959999999999997,7175.7,600967,-0.02178,-0.01829,-0.102,,,,2.244,2.38067,2.47987,,
2004-07-12,2.1830000000000003,2.0469999999999997,2.1830000000000003,2.024,13882.57,600967,-0.06997,-0.09143,-0.18544,,,,2.2028,2.35848,2.46905,,
2004-07-13,2.032,2.052,2.063,1.992,6033.93,600967,0.00244,-0.09842,-0.15833,,,,2.158,2.3401,2.45888,,
2004-07-14,2.0580000000000003,2.042,2.0580000000000003,1.956,10441.83,600967,-0.00487,-0.08839,-0.19161,,,,2.1184,2.31705,2.44895,,
2004-07-15,2.0340000000000003,2.042,2.055,1.992,7644.2,600967,0.0,-0.09244,-0.18516,,,,2.0768,2.29495,2.43949,,
2004-07-16,2.052,2.136,2.146,2.0180000000000002,16237.12,600967,0.04603,-0.02953,-0.12674,,,,2.0638,2.28019,2.43259,,
2004-07-19,2.141,2.11,2.149,2.099,11413.0,600967,-0.01217,0.03078,-0.15159,,,,2.0764,2.26224,2.42542,,
2004-07-20,2.099,2.065,2.11,2.05,9964.99,600967,-0.02133,0.00634,-0.20485,,,,2.079,2.2369,2.41759,,
2004-07-21,2.073,2.128,2.13,2.032,11259.28,600967,0.03051,0.04212,-0.18623,,,,2.0962,2.21371,2.41143,,
2004-07-22,2.133,2.032,2.136,2.029,9558.55,600967,-0.04511,-0.0049,-0.20718,,,,2.0942,2.18843,2.40352,,
2004-07-23,2.0180000000000002,2.0469999999999997,2.055,2.003,4680.23,600967,0.00738,-0.04167,-0.19725,,,,2.0764,2.16448,2.39624,,
2004-07-26,2.045,2.024,2.045,2.011,5351.8,600967,-0.01124,-0.04076,-0.14491,,,,2.0592,2.14814,2.3888,,
2004-07-27,2.005,2.008,2.032,1.982,5003.52,600967,-0.00791,-0.0276,-0.08016,,,,2.0478,2.13981,2.38133,,
2004-07-28,2.032,2.073,2.0780000000000003,2.0180000000000002,7082.4,600967,0.03237,-0.02585,-0.07455,,,,2.0368,2.13186,2.3754,,
2004-07-29,2.097,2.097,2.104,2.0580000000000003,7879.95,600967,0.01158,0.03199,-0.05285,,,,2.0498,2.12629,2.37015,,
2004-07-30,2.11,2.037,2.11,2.0340000000000003,3431.0,600967,-0.02861,-0.00489,-0.10931,,,,2.0478,2.11438,2.36398,,
2004-08-02,2.073,2.029,2.076,2.005,2157.29,600967,-0.00393,0.00247,-0.095,,,,2.0488,2.10424,2.35789,,
2004-08-03,2.0180000000000002,2.06,2.068,2.0180000000000002,3275.71,600967,0.01528,0.0259,-0.08566,,,,2.0592,2.09505,2.35257,,
2004-08-04,2.045,2.099,2.123,2.045,13574.75,600967,0.01893,0.01254,-0.07777,,,,2.0644,2.08662,2.34812,,
2004-08-05,2.099,2.0780000000000003,2.104,2.068,7618.57,600967,-0.01,-0.00906,-0.07232,,,,2.0606,2.0789,2.34347,,
2004-08-06,2.032,1.87,2.032,1.87,41027.39,600967,-0.1001,-0.08198,-0.16889,,,,2.0272,2.06081,2.33544,,
2004-08-09,1.815,1.8,1.8230000000000002,1.776,22935.3,600967,-0.03743,-0.11286,-0.18219,,,,1.9814,2.04171,2.32652,,
2004-08-10,1.8,1.828,1.831,1.8,9474.32,600967,0.01556,-0.11262,-0.10699,,,,1.935,2.03129,2.31834,,
2004-08-11,1.828,1.8,1.828,1.787,8924.99,600967,-0.01532,-0.14245,-0.12281,,,,1.8752,2.01929,2.30998,2.30998,
2004-08-12,1.7919999999999998,1.75,1.7919999999999998,1.724,11264.45,600967,-0.02778,-0.15784,-0.143,-0.36201,,,1.8096,2.00538,2.29397,2.3011,
2004-08-13,1.74,1.761,1.784,1.7269999999999999,5519.68,600967,0.00629,-0.05829,-0.13761,-0.34535,,,1.7878,1.992,2.27898,2.29266,
2004-08-16,1.745,1.724,1.768,1.7109999999999999,6804.1,600967,-0.02101,-0.04222,-0.19288,-0.33667,,,1.7726,1.97238,2.26487,2.28391,
2004-08-17,1.716,1.7369999999999999,1.75,1.68,7112.37,600967,0.00754,-0.04978,-0.17678,-0.29875,,,1.7544,1.95462,2.25294,2.27562,
2004-08-18,1.7369999999999999,1.735,1.758,1.729,5671.0,600967,-0.00115,-0.03611,-0.15981,-0.30237,,,1.7414,1.9389,2.24081,2.26755,
2004-08-19,1.8230000000000002,1.69,1.8230000000000002,1.6669999999999998,8700.91,600967,-0.02594,-0.03429,-0.20583,-0.30453,,,1.7294,1.91805,2.22887,2.25906,
2004-08-20,1.7369999999999999,1.636,1.7369999999999999,1.594,13494.24,600967,-0.03195,-0.07098,-0.19488,-0.31203,,,1.7044,1.89919,2.2169,2.25003,
2004-08-23,1.643,1.607,1.6540000000000001,1.597,12179.25,600967,-0.01773,-0.06787,-0.21495,-0.35669,,,1.681,1.87824,2.20253,2.24084,
2004-08-24,1.61,1.662,1.683,1.61,10525.26,600967,0.03423,-0.04318,-0.17885,-0.32821,,,1.666,1.861,2.18944,2.23269,
2004-08-25,1.6540000000000001,1.669,1.6769999999999998,1.6380000000000001,5671.33,600967,0.00421,-0.03804,-0.16882,-0.3332,,,1.6528,1.84486,2.17598,2.22486,
2004-08-26,1.669,1.662,1.6880000000000002,1.656,8420.15,600967,-0.00419,-0.01657,-0.19826,-0.37069,,,1.6472,1.82529,2.16019,2.21715,
2004-08-27,1.651,1.6380000000000001,1.672,1.617,5135.0,600967,-0.01444,0.00122,-0.21888,-0.39243,,,1.6476,1.80343,2.14313,2.20932,
2004-08-30,1.6280000000000001,1.662,1.6640000000000001,1.6119999999999999,3692.65,600967,0.01465,0.03423,-0.18409,-0.41355,,,1.6586,1.78557,2.12423,2.20203,
2004-08-31,1.719,1.693,1.7480000000000002,1.68,13619.0,600967,0.01865,0.01865,-0.1656,-0.38392,,,1.6648,1.76957,2.10721,2.19533,
2004-09-01,1.683,1.641,1.683,1.641,4890.0,600967,-0.03071,-0.01678,-0.2034,-0.40457,,,1.6592,1.74962,2.08923,2.18813,
2004-09-02,1.6380000000000001,1.683,1.693,1.6380000000000001,4413.96,600967,0.02559,0.01264,-0.19819,-0.3769,,,1.6634,1.72981,2.07281,2.18165,
2004-09-03,1.672,1.685,1.696,1.659,3652.0,600967,0.00119,0.02869,-0.18912,-0.35564,,,1.6728,1.7111,2.05781,2.17537,
2004-09-06,1.675,1.672,1.693,1.6669999999999998,2502.5,600967,-0.00772,0.00602,-0.10588,-0.31783,,,1.6748,1.70167,2.04524,2.16908,
2004-09-07,1.685,1.669,1.7009999999999998,1.625,2139.34,600967,-0.00179,-0.01418,-0.07278,-0.33585,,,1.67,1.69543,2.03163,2.1629,
2004-09-08,1.6669999999999998,1.63,1.6669999999999998,1.625,7388.69,600967,-0.02337,-0.0067,-0.10832,-0.33142,,,1.6678,1.686,2.0186,2.1564,
2004-09-09,1.63,1.61,1.643,1.607,5264.73,600967,-0.01227,-0.04337,-0.10556,-0.36263,,,1.6532,1.67695,2.00382,2.14982,
2004-09-10,1.594,1.617,1.625,1.594,4436.05,600967,0.00435,-0.04036,-0.076,-0.35475,,,1.6396,1.67062,1.98948,2.14348,
2004-09-13,1.61,1.555,1.62,1.5519999999999998,5937.97,600967,-0.03834,-0.06998,-0.11698,-0.36427,,,1.6162,1.66081,1.97511,2.13655,
