date,open,close,high,low,volume,code,ret_0_1_d,ret_0_5_d,ret_0_21_d,ret_0_62_d,ret_0_123_d,ret_0_246_d,ma5,ma21,ma62,ma123,ma246
1996-12-10,1.37,1.4369999999999998,1.534,1.37,78885.5,000650,,,,,,,,,,,
1996-12-11,1.47,1.508,1.528,1.45,35510.0,000650,0.04941,,,,,,,,,,
1996-12-12,1.515,1.4409999999999998,1.515,1.405,14529.0,000650,-0.044430000000000004,,,,,,1.462,,,,
1996-12-13,1.4369999999999998,1.3630000000000002,1.4369999999999998,1.36,5870.3,000650,-0.05413,,,,,,1.43725,,,,
1996-12-16,1.227,1.227,1.227,1.227,531.0,000650,-0.09978,,,,,,1.3952,,,,
1996-12-17,1.104,1.104,1.104,1.104,109.0,000650,-0.10024,-0.23173000000000002,,,,,1.3286,,,,
1996-12-18,0.994,1.14,1.189,0.994,8815.5,000650,0.03261,-0.24403000000000002,,,,,1.255,,,,
1996-12-19,1.14,1.026,1.141,1.026,5774.0,000650,-0.1,-0.28799,,,,,1.172,,,,
1996-12-20,0.923,0.923,0.957,0.923,3775.0,000650,-0.10039,-0.32282,,,,,1.084,,,,
1996-12-23,0.857,0.845,0.903,0.835,5645.5,000650,-0.08451,-0.31133,,,,,1.0076,,,,
1996-12-24,0.851,0.7929999999999999,0.8959999999999999,0.792,6006.0,000650,-0.06154,-0.2817,,,,,0.9454,1.1642700000000001,,,
1996-12-25,0.799,0.8140000000000001,0.825,0.7140000000000001,7718.0,000650,0.02648,-0.28596,,,,,0.8802,1.1350799999999999,,,
1996-12-26,0.838,0.825,0.848,0.812,4032.0,000650,0.01351,-0.19591,,,,,0.84,1.11123,,,
1996-12-27,0.87,0.892,0.893,0.841,9963.12,000650,0.08121,-0.033589999999999995,,,,,0.8338,1.0955700000000002,,,
1996-12-30,0.912,0.98,0.98,0.912,8898.63,000650,0.09865,0.15975999999999999,,,,,0.8608,1.0878700000000001,,,
1996-12-31,0.98,0.921,0.996,0.909,8167.05,000650,-0.0602,0.16141,,,,,0.8864,1.07744,,,
1997-01-02,0.912,0.922,0.944,0.902,5761.0,000650,0.00109,0.13268,,,,,0.9079999999999999,1.06829,,,
1997-01-03,0.935,0.946,0.982,0.922,9469.5,000650,0.02603,0.14667,,,,,0.9322,1.0615,,,
1997-01-06,0.946,0.901,0.964,0.87,5761.0,000650,-0.04757,0.01009,,,,,0.934,1.05305,,,
1997-01-07,0.8640000000000001,0.95,0.99,0.848,7151.5,000650,0.05438,-0.030610000000000002,,,,,0.9279999999999999,1.0479,,,
1997-01-08,0.935,0.933,0.966,0.8959999999999999,4144.86,000650,-0.01789,0.013030000000000002,,,,,0.9304,1.04243,,,
1997-01-09,0.935,0.919,0.94,0.902,5191.0,000650,-0.015009999999999999,-0.00325,-0.36046999999999996,,,,0.9298,1.01776,,,
1997-01-10,0.917,0.917,0.929,0.884,4654.0,000650,-0.00218,-0.030660000000000003,-0.39191,,,,0.924,0.98962,,,
1997-01-13,0.922,0.93,0.935,0.915,4009.0,000650,0.014180000000000002,0.032189999999999996,-0.35461,,,,0.9298,0.96529,,,
1997-01-14,0.931,0.908,0.931,0.8959999999999999,2590.08,000650,-0.02366,-0.04421,-0.33382,,,,0.9214,0.9436200000000001,,,
1997-01-15,0.913,0.918,0.925,0.902,2316.14,000650,0.011009999999999999,-0.01608,-0.25183,,,,0.9184,0.9289,,,
1997-01-16,0.915,0.915,0.925,0.903,1613.0,000650,-0.0032700000000000003,-0.00435,-0.1712,,,,0.9176,0.9199,,,
1997-01-17,0.912,0.919,0.919,0.903,2253.0,000650,0.004370000000000001,0.00218,-0.19386,,,,0.9179999999999999,0.90938,,,
1997-01-20,0.912,0.922,0.925,0.904,2784.0,000650,0.0032600000000000003,-0.0086,-0.10136,,,,0.9164,0.90443,,,
1997-01-21,0.922,0.932,0.948,0.913,4794.19,000650,0.01085,0.026430000000000002,0.00975,,,,0.9212,0.90486,,,
1997-01-22,0.928,0.921,0.941,0.915,2423.6,000650,-0.0118,0.0032700000000000003,0.08993999999999999,,,,0.9218,0.90848,1.0029700000000001,,
1997-01-23,0.931,0.919,0.931,0.912,3842.5,000650,-0.00217,0.004370000000000001,0.15889,,,,0.9226,0.91448,1.00034,,
1997-01-24,0.919,0.925,0.939,0.919,2998.0,000650,0.006529999999999999,0.006529999999999999,0.13635999999999998,,,,0.9238,0.91976,0.9980600000000001,,
1997-01-27,0.928,0.973,0.986,0.919,7335.79,000650,0.05189,0.055310000000000005,0.17939000000000002,,,,0.934,0.92681,0.9973200000000001,,
1997-01-28,0.977,0.945,0.98,0.931,3525.4,000650,-0.02878,0.01395,0.05942000000000001,,,,0.9366,0.9293299999999999,0.9958299999999999,,
1997-01-29,0.944,0.933,0.944,0.929,2388.5,000650,-0.0127,0.013030000000000002,-0.04796,,,,0.9390000000000001,0.9271,0.99408,,
1997-01-30,0.938,0.926,0.94,0.922,2988.0,000650,-0.0075,0.00762,0.00543,,,,0.9404,0.9273299999999999,0.99224,,
1997-01-31,0.925,0.924,0.929,0.919,3234.0,000650,-0.00216,-0.00108,0.00217,,,,0.9402,0.92743,0.99045,,
1997-02-17,0.955,0.932,0.957,0.924,1272.0,000650,0.00866,-0.04214,-0.0148,,,,0.932,0.92676,0.98895,,
1997-02-18,0.931,0.8390000000000001,0.932,0.8390000000000001,3920.86,000650,-0.09979,-0.11217,-0.06881,,,,0.9108,0.92381,0.9852,,
1997-02-19,0.8059999999999999,0.87,0.902,0.8059999999999999,2369.86,000650,0.03695,-0.06752000000000001,-0.08421000000000001,,,,0.8982,0.92,0.98239,,
1997-02-20,0.7829999999999999,0.8240000000000001,0.8340000000000001,0.7829999999999999,4543.55,000650,-0.05287000000000001,-0.11015,-0.11682999999999999,,,,0.8778,0.91481,0.97862,,
1997-02-21,0.826,0.857,0.861,0.826,2964.0,000650,0.04005,-0.07251,-0.06746,,,,0.8644,0.91186,0.9757899999999999,,
1997-02-24,0.87,0.8590000000000001,0.875,0.857,2285.0,000650,0.00233,-0.07833,-0.06325,,,,0.8498,0.9091,0.97314,,
1997-02-25,0.861,0.893,0.8959999999999999,0.861,3339.22,000650,0.039580000000000004,0.06436,-0.03978,,,,0.8606,0.90733,0.97136,,
1997-02-26,0.906,0.902,0.915,0.892,2202.0,000650,0.01008,0.03678,-0.0066099999999999996,,,,0.867,0.90705,0.96985,,
1997-02-27,0.909,0.902,0.925,0.902,4496.86,000650,0.0,0.09466000000000001,-0.01743,,,,0.8826,0.9062899999999999,0.9684,,
1997-02-28,0.888,0.903,0.912,0.883,3401.64,000650,0.0011099999999999999,0.05368,-0.01311,,,,0.8918,0.90571,0.96704,,
1997-03-03,0.941,0.965,0.967,0.922,7588.19,000650,0.06866,0.1234,0.05005,,,,0.9129999999999999,0.9079,0.9670000000000001,,
1997-03-04,0.957,0.976,0.993,0.954,10512.94,000650,0.0114,0.09295,0.058570000000000004,,,,0.9296,0.91048,0.9671799999999999,,
1997-03-05,0.955,0.942,0.983,0.929,5175.0,000650,-0.034839999999999996,0.04435,0.01073,,,,0.9376,0.91095,0.9666899999999999,,
1997-03-06,0.935,0.946,0.955,0.922,3135.22,000650,0.00425,0.048780000000000004,0.027139999999999997,,,,0.9464,0.91214,0.96629,,
1997-03-07,0.951,0.954,0.983,0.935,6626.46,000650,0.008459999999999999,0.056479999999999995,0.03808,,,,0.9566,0.91381,0.96606,,
1997-03-10,0.96,0.978,0.982,0.96,5796.65,000650,0.02516,0.01347,0.0573,,,,0.9592,0.91633,0.9662799999999999,,
1997-03-11,0.986,1.051,1.064,0.967,12553.9,000650,0.07464,0.07683999999999999,0.08016000000000001,,,,0.9742,0.92005,0.9678200000000001,,
1997-03-12,1.043,1.033,1.044,1.019,10374.95,000650,-0.017130000000000003,0.0966,0.09312000000000001,,,,0.9924,0.92424,0.96898,,
1997-03-13,1.031,1.056,1.069,1.018,10736.36,000650,0.022269999999999998,0.11628,0.13183,,,,1.0144,0.9301,0.97051,,
1997-03-14,1.057,1.045,1.064,1.019,5410.46,000650,-0.01042,0.09539,0.12850999999999999,,,,1.0326,0.93576,0.9717899999999999,,
1997-03-17,1.056,1.044,1.064,1.031,6169.22,000650,-0.0009599999999999999,0.06748,0.12987,,,,1.0458,0.9414799999999999,0.9730200000000001,,
1997-03-18,1.057,1.031,1.06,1.016,5791.01,000650,-0.01245,-0.019030000000000002,0.10622000000000001,,,,1.0418,0.94619,0.97398,,
1997-03-19,1.019,1.055,1.064,0.999,7865.91,000650,0.023280000000000002,0.0213,0.25745,,,,1.0462,0.9564799999999999,0.97531,,
1997-03-20,1.06,1.115,1.161,1.06,21257.4,000650,0.056870000000000004,0.05587,0.28160999999999997,,,,1.058,0.96814,0.97756,0.97756,
1997-03-21,1.109,1.153,1.211,1.096,16094.66,000650,0.03408,0.10335,0.39926999999999996,-0.19763,,,1.0796,0.9838100000000001,0.97298,0.98035,
1997-03-24,1.167,1.157,1.18,1.141,9945.0,000650,0.0034700000000000004,0.10824,0.35006,-0.23276,,,1.1022,0.9981,0.9673200000000001,0.98311,
1997-03-25,1.173,1.151,1.18,1.128,9273.84,000650,-0.00519,0.11639000000000001,0.33993,-0.20125,,,1.1262,1.012,0.96265,0.98569,
1997-03-26,1.16,1.22,1.225,1.157,12898.9,000650,0.05995,0.1564,0.36618,-0.10492,,,1.1592,1.02757,0.96034,0.98924,
1997-03-27,1.225,1.241,1.288,1.213,13428.45,000650,0.01721,0.113,0.37583,0.01141,,,1.1844,1.0437100000000001,0.9605600000000001,0.993,
1997-03-28,1.257,1.213,1.257,1.199,4402.0,000650,-0.02256,0.052039999999999996,0.34479,0.09873,,,1.1964,1.0585200000000001,0.9623200000000001,0.99624,
1997-03-31,1.231,1.217,1.231,1.205,3024.99,000650,0.0033,0.05186,0.34773000000000004,0.06754,,,1.2084,1.07348,0.9635600000000001,0.9994299999999999,
1997-04-01,1.225,1.187,1.225,1.18,4496.5,000650,-0.02465,0.03128,0.23005,0.15692,,,1.2156,1.08405,0.96616,1.00211,
1997-04-02,1.199,1.164,1.205,1.157,4211.1,000650,-0.01938,-0.0459,0.19262,0.26111,,,1.2044,1.093,0.97005,1.00439,
1997-04-03,1.165,1.153,1.189,1.135,4328.0,000650,-0.00945,-0.07091,0.22399000000000002,0.3645,,,1.1868,1.10305,0.9750200000000001,1.0064600000000001,
